KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
2.7781654858417837 2.314198432588823 0.03024173075855162 0.0006266552583928152
2.7785392591993103 2.314509558491144 0.030132200749354895 0.00063353460230573
2.778913032556837 2.314820684393465 0.030021593802643604 0.0006416011793126802
2.7792868059143636 2.3151318102957856 0.02991026130107327 0.0006506634168964722
2.77966057927189 2.3154429361981066 0.029798203244643908 0.0006607051849898826
2.7800343526294164 2.3157540621004276 0.029685419633355116 0.0006717264835928925
2.780408125986943 2.3160651880027485 0.02957211931456967 0.0006837273127054874
2.7807818993444697 2.3163763139050695 0.02945953474692588 0.0006965781338101005
2.7811556727019964 2.3166874398073904 0.029347867940537176 0.0007099261667529282
2.781529446059523 2.3169985657097114 0.0292371188954038 0.0007237514700872948
2.7819032194170497 2.3173096916120324 0.029127287611525644 0.0007380540438131836
2.782276992774576 2.3176208175143533 0.029018554917976717 0.0007528338879306267
2.7826507661321025 2.3179319434166743 0.028911719454651985 0.0007678981997530424
2.783024539489629 2.3182430693189953 0.028806875833399317 0.0007828305184854996
2.7833983128471558 2.3185541952213162 0.028704024054218596 0.0007976166247405287
2.7837720862046824 2.318865321123637 0.028603164117110058 0.0008122565185181136
2.784145859562209 2.319176447025958 0.028504469384231963 0.0008267501998182374
2.7845196329197353 2.3194875729282787 0.02840852375358243 0.0008408815161226441
2.784893406277262 2.3197986988305996 0.02831537473652781 0.0008542810182147486
2.7852671796347885 2.3201098247329206 0.028225022333067996 0.0008669424541012892
2.785640952992315 2.3204209506352416 0.02813746654320319 0.0008788658237822951
2.786014726349842 2.3207320765375625 0.028052890169585124 0.0008900511272577512
2.7863884997073685 2.3210432024398835 0.02797176743770136 0.0009003229133159428
2.7867622730648947 2.3213543283422045 0.027894122728771547 0.0009094458510925959
2.7871360464224213 2.3216654542445254 0.027819956042795406 0.0009174187150664102
2.787509819779948 2.3219765801468464 0.027749267379772964 0.0009242415052373855
2.7878835931374746 2.3222877060491673 0.027682101357435436 0.0009299142216055164
2.788257366495001 2.3225988319514883 0.027618547338179863 0.0009343684195580243
2.788631139852528 2.3229099578538093 0.027558607821884136 0.0009375331878944864
2.7890049132100545 2.3232210837561302 0.027502282808548405 0.0009394085210841514
2.7893786865675807 2.323532209658451 0.027449572298172638 0.0009399944191270235
2.7897524599251073 2.323843335560772 0.027400041729791862 0.0009392911241687228
2.790126233282634 2.3241544614630927 0.0273530226478277 0.0009373751501610016
2.7905000066401606 2.3244655873654136 0.02730850767283216 0.0009343074070937009
2.7908737799976873 2.3247767132677346 0.027266496804805175 0.0009300878949668234
2.791247553355214 2.3250878391700556 0.027226990043746853 0.0009247166137803761
2.79162132671274 2.3253989650723765 0.027188858378522408 0.0009181963067971183
2.7919951000702667 2.3257100909746975 0.027150786772046073 0.000910733173689053
2.7923688734277934 2.3260212168770185 0.027112773347080548 0.0009024556026300326
2.79274264678532 2.3263323427793394 0.027074818103625803 0.0008933635936200677
2.7931164201428467 2.3266434686816604 0.027036919215579814 0.0008834571466591381
2.7934901935003733 2.3269545945839814 0.02699764256603241 0.0008727442665794398
2.7938639668578995 2.3272657204863023 0.02695574634452393 0.0008614996268652492
2.794237740215426 2.3275768463886233 0.026911230551054367 0.0008498583455764036
2.794611513572953 2.3278879722909442 0.026864095185623722 0.0008378204227129159
2.7949852869304794 2.328199098193265 0.02681433235518678 0.0008253858582747853
2.795359060288006 2.3285102240955857 0.02676120050569154 0.0008125680379790618
2.7957328336455327 2.3288213499979067 0.026704213702034935 0.0007996337039105271
2.7961066070030594 2.3291324759002277 0.026643371944216898 0.0007866869213778275
2.7964803803605855 2.3294436018025486 0.026578675232237635 0.0007737276903809343
2.796854153718112 2.3297547277048696 0.026510140403218366 0.0007607560109198614
2.797227927075639 2.3300658536071905 0.026438382408446995 0.0007477870330118605
2.7976017004331655 2.3303769795095115 0.02636371065428072 0.0007350189547710004
2.797975473790692 2.3306881054118325 0.026286125140719457 0.0007225130010121186
2.7983492471482188 2.3309992313141534 0.02620562586776337 0.0007102691717352286
2.798723020505745 2.3313103572164744 0.026122285781793837 0.0006982874669403442
2.7990967938632716 2.3316214831187954 0.02603754569334993 0.0006865792081962698
2.7994705672207982 2.3319326090211163 0.02595196525927494 0.0006752489145195595
2.799844340578325 2.3322437349234373 0.025865544479568774 0.0006643219714142757
2.8002181139358515 2.3325548608257582 0.02577828335423134 0.0006537983788803935
2.800591887293378 2.3328659867280788 0.025690261763329548 0.0006436781369179366
2.8009656606509044 2.3331771126303997 0.025602473405229646 0.0006339650351647325
2.801339434008431 2.3334882385327207 0.02551521562824237 0.0006246849228302564
2.8017132073659576 2.3337993644350417 0.025428488432368012 0.0006158426719436767
2.8020869807234843 2.3341104903373626 0.02534229181760647 0.0006074382825050028
2.802460754081011 2.3344216162396836 0.025256622445629987 0.0005994717545142157
2.8028345274385376 2.3347327421420045 0.025171451846607178 0.0005919410461533002
2.803208300796064 2.3350438680443255 0.025086773521123873 0.0005848355501495678
2.8035820741535904 2.3353549939466465 0.025002587469180347 0.0005781537469004341
2.803955847511117 2.3356661198489674 0.024918893690776323 0.0005718956364058838
2.8043296208686437 2.3359772457512884 0.02483564849701122 0.0005660612186659246
2.8047033942261703 2.3362883716536094 0.024752582918243837 0.0005606489276588923
2.805077167583697 2.3365994975559303 0.024669650967188567 0.0005556524418063849
2.8054509409412236 2.3369106234582513 0.02458685264384532 0.0005510710939966896
2.80582471429875 2.337221749360572 0.024504187948214372 0.0005469048842298159
2.8061984876562764 2.3375328752628928 0.02442178740204689 0.0005431538125057445
2.806572261013803 2.3378440011652137 0.02434025032281711 0.0005398203226343451
2.8069460343713297 2.3381551270675347 0.024259651171313696 0.0005369121769982202
2.8073198077288564 2.3384662529698557 0.02417998994753654 0.0005344299509767111
2.807693581086383 2.3387773788721766 0.024101266651485573 0.0005323736445698212
2.808067354443909 2.3390885047744976 0.024023903328865212 0.0005307432577775504
2.808441127801436 2.3393996306768186 0.023949374836160307 0.0005295361919609285
2.8088149011589625 2.3397107565791395 0.023877808118600245 0.0005287459093597702
2.809188674516489 2.3400218824814605 0.02380920317618519 0.0005283720942139413
2.8095624478740158 2.3403330083837814 0.02374356000891498 0.0005284147465234418
2.8099362212315424 2.3406441342861024 0.023681328086253246 0.0005288738662882714
2.810309994589069 2.3409552601884234 0.023623716094473467 0.0005297181410020145
2.8106837679465952 2.3412663860907443 0.023570790722582974 0.0005308851001774324
2.811057541304122 2.341577511993065 0.023522551970581767 0.0005323730151079265
2.8114313146616485 2.341888637895386 0.02347899983846985 0.0005341818857935033
2.811805088019175 2.342199763797707 0.023440100713600923 0.0005363117122341574
2.812178861376702 2.3425108897000277 0.02340578480325196 0.000538677413711488
2.8125526347342285 2.3428220156023487 0.023376049954499628 0.0005411449596979294
2.8129264080917546 2.3431331415046697 0.023350896167343933 0.0005437127062784026
2.8133001814492813 2.3434442674069906 0.02333032344178488 0.0005463806534529045
2.813673954806808 2.3437553933093116 0.023313546803146217 0.0005491488012214415
2.8140477281643346 2.3440665192116326 0.02329931292433776 0.000551875267938308
2.814421501521861 2.3443776451139535 0.023287605532841572 0.0005543854322600096
2.814795274879388 2.3446887710162745 0.023278424628657625 0.0005566788351588631
2.815169048236914 2.3449998969185955 0.023271770211785947 0.0005587554766348656
2.8155428215944407 2.3453110228209164 0.023266357190787724 0.00056061532385539
2.8159165949519673 2.3456221487232374 0.02326062784076372 0.0005620955986989751
2.816290368309494 2.3459332746255583 0.023254578639547805 0.0005630425432253466
2.8166641416670206 2.346244400527879 0.023248209587139985 0.000563456157434502
2.8170379150245473 2.3465555264302 0.023241519835794564 0.000563336441326443
2.817411688382074 2.346866652332521 0.02323322690354985 0.0005626827300449024
2.8177854617396 2.3471777782348417 0.023222174396923267 0.0005613828673210941
2.8181592350971267 2.3474889041371627 0.023208362315914784 0.0005593548897343277
2.8185330084546534 2.3478000300394837 0.023191790660524438 0.000556598797284599
2.81890678181218 2.3481111559418046 0.023172450905750954 0.0005531145899719095
2.8192805551697067 2.3484222818441256 0.023149381849518272 0.0005489024531680306
2.8196543285272333 2.3487334077464466 0.02312192948858044 0.0005439726207453567
2.8200281018847595 2.3490445336487675 0.023090093822937478 0.0005383309670994426
2.820401875242286 2.3493556595510885 0.02305387485258926 0.0005319774922302959
2.820775648599813 2.3496667854534095 0.023013258055509817 0.0005249121961379028
2.8211494219573394 2.3499779113557304 0.022967654482343704 0.0005171409545657434
2.821523195314866 2.3502890372580514 0.02291675689164045 0.0005088280984955
2.8218969686723927 2.350600163160372 0.022860565283400004 0.0005000482983014479
2.822270742029919 2.350911289062693 0.022799079657622373 0.0004908015539835479
2.8226445153874455 2.351222414965014 0.022732294844105033 0.00048108786554183
2.823018288744972 2.351533540867335 0.02266010088030253 0.0004709242029910934
2.823392062102499 2.3518446667696558 0.02258245349230762 0.0004606003818602885
2.8237658354600255 2.3521557926719767 0.022499352680120474 0.0004502208468239105
2.824139608817552 2.3524669185742977 0.022410798443741005 0.00043978559788197135
2.8245133821750787 2.3527780444766186 0.022316833691471565 0.00042929463503444743
2.824887155532605 2.3530891703789396 0.02221802413333016 0.00041877679896648216
2.8252609288901316 2.3534002962812606 0.022114545364873464 0.0004085648573670842
2.8256347022476582 2.3537114221835815 0.022006397386101464 0.00039875359722358185
2.826008475605185 2.3540225480859025 0.0218935801970144 0.0003893430185359867
2.8263822489627115 2.3543336739882235 0.02177621869285283 0.00038033312130429886
2.826756022320238 2.3546447998905444 0.021655431251618593 0.0003717562664573031
2.8271297956777643 2.354955925792865 0.021531483200757234 0.00036388071539258357
2.827503569035291 2.355267051695186 0.021404374540268327 0.00035676632379165105
2.8278773423928176 2.355578177597507 0.02127410527015229 0.0003504130916544987
2.8282511157503443 2.355889303499828 0.02114084355388149 0.0003448210189811351
2.828624889107871 2.356200429402149 0.021005670132257542 0.0003400081863858183
2.8289986624653976 2.3565115553044698 0.02086877764275721 0.00033608664828350704
2.8293724358229237 2.3568226812067907 0.020730166085380523 0.00033307568844915397
2.8297462091804504 2.3571338071091117 0.020589835460126993 0.00033097530688276405
2.830119982537977 2.3574449330114327 0.02044789882164641 0.00032978550358433816
2.8304937558955037 2.3577560589137536 0.020304896079303553 0.00032948888247249483
2.8308675292530303 2.3580671848160746 0.020160897520170272 0.0003300026867041929
2.831241302610557 2.3583783107183955 0.020015903144246887 0.00033131619154029297
2.8316150759680836 2.3586894366207165 0.019869912951533078 0.0003334293969807923
2.83198884932561 2.3590005625230375 0.019722983731623917 0.0003363423030256954
2.8323626226831364 2.359311688425358 0.0195753214329026 0.00033998903219438617
2.832736396040663 2.359622814327679 0.019426944779352272 0.0003441248364739968
2.8331101693981897 2.35993394023 0.019277853770973265 0.00034872667727014095
2.8334839427557164 2.360245066132321 0.019128048407765417 0.0003537945545828186
2.833857716113243 2.360556192034642 0.01897774258131498 0.0003593284684120233
2.834231489470769 2.360867317936963 0.01882753256627525 0.00036522164801549396
2.834605262828296 2.3611784438392838 0.018677453580218443 0.0003711610656808564
2.8349790361858225 2.3614895697416047 0.01852750562314457 0.0003771264690659775
2.835352809543349 2.3618006956439257 0.018377688695053955 0.00038311785817087056
2.8357265829008758 2.3621118215462467 0.01822864398940274 0.0003891352329955291
2.8361003562584024 2.3624229474485676 0.018081751645074005 0.0003950648017299446
2.8364741296159286 2.3627340733508886 0.017937058370998536 0.0004006420600797013
2.8368479029734552 2.3630451992532095 0.01779456416717585 0.0004058562498062678
2.837221676330982 2.3633563251555305 0.017654269033605945 0.0004107073709096441
2.8375954496885085 2.363667451057851 0.017517231208231156 0.00041519542338982053
2.837969223046035 2.363978576960172 0.01738520406252185 0.00041925154938372123
2.838342996403562 2.364289702862493 0.01725821400768982 0.0004227489274386799
2.838716769761088 2.364600828764814 0.01713626104373504 0.000425684792049454
2.8390905431186146 2.364911954667135 0.017019345170657115 0.0004280591432160391
2.8394643164761413 2.365223080569456 0.016908517363726516 0.0004298719809384352
2.839838089833668 2.365534206471777 0.01680510277254553 0.000431145525812819
2.8402118631911946 2.3658453323740978 0.016709105727367404 0.0004319120014761158
2.840585636548721 2.3661564582764187 0.016620526228192357 0.00043217167456593275
2.840959409906248 2.3664675841787397 0.016539364384081576 0.00043192454508227026
2.841333183263774 2.3667787100810607 0.016466071061239502 0.0004311706130251278
2.8417069566213007 2.3670898359833816 0.016401069830008656 0.0004300326486402023
2.8420807299788273 2.3674009618857026 0.01634436069038904 0.0004286489965120814
2.842454503336354 2.3677120877880236 0.016295943642380604 0.00042701977820335223
2.8428282766938806 2.3680232136903445 0.01625581480577307 0.00042514499371401116
2.8432020500514072 2.368334339592665 0.016223438092885525 0.00042302487728866894
2.8435758234089334 2.368645465494986 0.01619843465851607 0.0004208360727572418
2.84394959676646 2.368956591397307 0.01618080450266461 0.00041873108228082147
2.8443233701239867 2.369267717299628 0.016170547625331176 0.00041670990585940785
2.8446971434815134 2.369578843201949 0.016167630844037013 0.00041477254349300314
2.84507091683904 2.36988996910427 0.016170550022512883 0.0004129203030988534
2.8454446901965667 2.370201095006591 0.016178491475271627 0.00041129180962814186
2.845818463554093 2.370512220908912 0.016191455202313212 0.000409980225959987
2.8461922369116195 2.3708233468112327 0.01620944120363767 0.00040898555209438584
2.846566010269146 2.3711344727135537 0.01623235578675443 0.00040830778803134006
2.8469397836266728 2.3714455986158747 0.016258046626134868 0.00040794736113890006
2.8473135569841994 2.3717567245181956 0.016285615487402583 0.00040792241513165205
2.847687330341726 2.3720678504205166 0.016315062370557624 0.00040824256004181757
2.8480611036992527 2.3723789763228376 0.016346387275599915 0.0004089077958693966
2.848434877056779 2.372690102225158 0.016379424995352505 0.00040991812261438685
2.8488086504143055 2.373001228127479 0.016411863146932788 0.0004112683154083463
2.849182423771832 2.3733123540298 0.016442957312700138 0.0004128367705969553
2.849556197129359 2.373623479932121 0.016472707492654635 0.0004145724373507479
2.8499299704868855 2.373934605834442 0.01650111368679621 0.0004164753156697275
2.850303743844412 2.374245731736763 0.01652797442491942 0.00041854540555389243
2.8506775172019383 2.374556857639084 0.016551393470167725 0.000420768963421178
2.851051290559465 2.374867983541405 0.01657090346584429 0.0004229425144152289
2.8514250639169916 2.375179109443726 0.016586504411949123 0.0004249983486560624
2.851798837274518 2.3754902353460468 0.016598196308482232 0.00042693646614367823
2.852172610632045 2.3758013612483677 0.01660583406542475 0.0004287568668780747
2.8525463839895715 2.3761124871506887 0.0166084436544336 0.0004304415684036127
2.8529201573470977 2.3764236130530096 0.016605844174093685 0.0004318062849472097
2.8532939307046243 2.3767347389553306 0.016598035624405018 0.0004328026631526125
2.853667704062151 2.377045864857651 0.01658501800536759 0.000433430703019823
2.8540414774196776 2.377356990759972 0.016566819751519152 0.00043369040454884123
2.8544152507772043 2.377668116662293 0.01654358215441428 0.0004335713862897175
2.854789024134731 2.377979242564614 0.016515324470960775 0.00043299601777071177
2.8551627974922575 2.378290368466935 0.016482046701158697 0.00043194841505785807
2.8555365708497837 2.378601494369256 0.016443748845008065 0.0004304285781511586
2.8559103442073104 2.378912620271577 0.016400703151643815 0.00042843650705060986
2.856284117564837 2.379223746173898 0.016353934462563897 0.00042598272185903456
2.8566578909223637 2.379534872076219 0.016303541061007353 0.0004231266415067234
2.8570316642798903 2.37984599797854 0.016249522946974123 0.0004198775768047611
2.857405437637417 2.3801571238808608 0.016191880120464325 0.00041623552775315074
2.857779210994943 2.3804682497831817 0.016131105406052428 0.00041220049435189215
2.85815298435247 2.3807793756855027 0.01606862316781659 0.00040780934993477395
2.8585267577099964 2.3810905015878236 0.01600452325122268 0.0004032230468954812
2.858900531067523 2.381401627490144 0.015938805656270618 0.0003984603754677041
2.8592743044250497 2.381712753392465 0.01587147038296033 0.0003935213356514215
2.8596480777825763 2.382023879294786 0.015803136954997223 0.0003884059274466438
2.8600218511401025 2.382335005197107 0.015735187642680604 0.00038316824760059294
2.860395624497629 2.382646131099428 0.015667673538802333 0.00037799349196637484
2.860769397855156 2.382957257001749 0.015600594643362633 0.0003728971123671877
2.8611431712126825 2.38326838290407 0.01553395095636136 0.0003678791088030371
2.861516944570209 2.383579508806391 0.015468373912640384 0.0003629394812739289
2.8618907179277357 2.383890634708712 0.015404948954632012 0.00035812663225405803
2.8622644912852624 2.384201760611033 0.015343694834041901 0.00035357161209168843
2.8626382646427886 2.384512886513354 0.015284611550870256 0.00034928174661418053
2.8630120380003152 2.3848240124156748 0.015227699105116864 0.0003452570358215388
2.863385811357842 2.3851351383179957 0.015173485487646615 0.00034149747971375414
2.8637595847153685 2.3854462642203167 0.01512266289425475 0.00033801906933256053
2.864133358072895 2.385757390122637 0.015075234398311113 0.00033485614516056225
2.864507131430422 2.386068516024958 0.01503119999981566 0.0003320098626606142
2.864880904787948 2.386379641927279 0.014990559707193278 0.0003294802218327242
2.8652546781454746 2.3866907678296 0.01495362548068752 0.0003272672226768944
2.8656284515030013 2.387001893731921 0.014920702854579183 0.00032533958283794274
2.866002224860528 2.387313019634242 0.014891791828868338 0.0003236441520589112
2.8663759982180546 2.387624145536563 0.014866892403554925 0.00032218005027259233
2.866749771575581 2.387935271438884 0.014846004391930394 0.00032094727747898285
2.8671235449331074 2.388246397341205 0.01482909535194241 0.0003199458336780846
2.867497318290634 2.388557523243526 0.014816141463760056 0.00031910647466679154
2.8678710916481607 2.388868649145847 0.014807142727383388 0.0003183369031816404
2.8682448650056873 2.389179775048168 0.014802099142812388 0.0003176366585210018
2.868618638363214 2.3894909009504888 0.014800999240111853 0.00031700574068487685
2.8689924117207406 2.3898020268528097 0.014803257546037707 0.00031644414967326606
2.8693661850782672 2.3901131527551303 0.014808545581499933 0.0003158771437437829
2.8697399584357934 2.390424278657451 0.014816863346498527 0.00031522781045017784
2.87011373179332 2.390735404559772 0.014828210841033494 0.0003144961458664951
2.8704875051508467 2.391046530462093 0.014842530138095004 0.0003136821499927328
2.8708612785083734 2.391357656364414 0.014858379085933696 0.0003127856863061595
2.8712350518659 2.391668782266735 0.014875133848643697 0.00031176589425661633
2.8716088252234266 2.391979908169056 0.014892794426225021 0.00031059045231485963
2.871982598580953 2.392291034071377 0.01491136081867767 0.0003092593604808904
2.8723563719384795 2.392602159973698 0.014930672199166833 0.0003077726187547104
2.872730145296006 2.392913285876019 0.014948334331808113 0.00030613043427075054
2.8731039186535328 2.39322441177834 0.014963547937452235 0.0003043479979025493
2.8734776920110594 2.393535537680661 0.01497631301609922 0.0003024347113851635
2.873851465368586 2.393846663582982 0.014986629567749082 0.00030039057471859557
2.8742252387261122 2.394157789485303 0.014994220058853076 0.0002982155879028409
2.874599012083639 2.3944689153876237 0.014996335841721537 0.00029591165767088546
2.8749727854411655 2.3947800412899443 0.01499227334838206 0.000293543181626423
2.875346558798692 2.3950911671922652 0.014982032578834653 0.00029114165372205064
2.875720332156219 2.395402293094586 0.014965613533079316 0.0002887070739577735
2.8760941055137454 2.395713418996907 0.014942759241234334 0.0002862394423335946
2.876467878871272 2.396024544899228 0.014911666413686235 0.00028374323521134285
2.8768416522287983 2.396335670801549 0.014871986257198613 0.00028130660988690464
2.877215425586325 2.39664679670387 0.014823718771771317 0.0002789637598982343
2.8775891989438516 2.396957922606191 0.014766863957404501 0.0002767146852453265
2.877962972301378 2.397269048508512 0.014701486909920654 0.00027455938592818384
2.878336745658905 2.397580174410833 0.014627924336699153 0.0002725043751584676
2.8787105190164315 2.397891300313154 0.014546224243473916 0.0002706340556321115
2.8790842923739577 2.398202426215475 0.014456386630244945 0.0002689743457548684
2.8794580657314843 2.398513552117796 0.014358411497012238 0.0002675252455267406
2.879831839089011 2.398824678020117 0.014252957472738937 0.0002662867549477293
2.8802056124465376 2.3991358039224373 0.01414259875909305 0.00026526524457065777
2.8805793858040643 2.3994469298247583 0.01402759543005019 0.0002645190528344335
2.880953159161591 2.3997580557270792 0.013907947485610236 0.00026406226161731507
2.881326932519117 2.4000691816294 0.01378365492577319 0.0002638948709193014
2.8817007058766437 2.400380307531721 0.01365593221899304 0.0002640168807403932
2.8820744792341704 2.400691433434042 0.01352841881925936 0.00026443037008181867
2.882448252591697 2.401002559336363 0.013401359374375137 0.0002651494186761094
2.8828220259492237 2.401313685238684 0.013274753884340646 0.0002661766627970806
2.8831957993067503 2.401624811141005 0.013148602349155752 0.0002675121024447322
2.883569572664277 2.401935937043326 0.013024249702874734 0.00026915573761906227
2.883943346021803 2.402247062945647 0.012904806381045762 0.00027109948005344574
2.8843171193793298 2.402558188847968 0.012790397439194382 0.0002733015852833379
2.8846908927368564 2.402869314750289 0.012681022877320985 0.00027575611612853923
2.885064666094383 2.40318044065261 0.012576682695425438 0.00027846307258905543
2.8854384394519097 2.4034915665549303 0.012478277120580295 0.0002814224546648803
2.8858122128094363 2.4038026924572513 0.012387411371865806 0.00028461128716605595
2.8861859861669625 2.4041138183595723 0.012304116941475242 0.0002879373943108575
2.886559759524489 2.4044249442618932 0.012228393829408334 0.0002913911283518712
2.886933532882016 2.404736070164214 0.012160242035665344 0.00029497248928909303
2.8873073062395425 2.405047196066535 0.012099736454719021 0.00029868147712253096
2.887681079597069 2.405358321968856 0.012046979136265467 0.00030248234135025077
2.8880548529545957 2.405669447871177 0.012001970669271807 0.0003062621955897704
2.888428626312122 2.405980573773498 0.011964711053738017 0.000310012752928726
2.8888023996696486 2.406291699675819 0.011935200289663984 0.0003137340133671259
2.889176173027175 2.40660282557814 0.011912673419371274 0.00031742597690496597
2.889549946384702 2.406913951480461 0.011896349018856278 0.0003210533917604017
2.8899237197422285 2.407225077382782 0.011886227066025221 0.0003245280846357271
2.890297493099755 2.407536203285103 0.011882307560878123 0.00032784584817397214
2.890671266457282 2.4078473291874234 0.011884584789627244 0.00033100668237513004
2.891045039814808 2.4081584550897444 0.011891767674764365 0.0003340105872392149
2.8914188131723346 2.4084695809920653 0.011902870971934845 0.0003368442951525568
2.8917925865298613 2.4087807068943863 0.011917894681138698 0.0003394814909507791
2.892166359887388 2.4090918327967072 0.011936838802375886 0.00034192145832427585
2.8925401332449145 2.409402958699028 0.011959679865929761 0.00034416419727304425
2.892913906602441 2.409714084601349 0.011985057259415705 0.00034620970779708184
2.8932876799599674 2.41002521050367 0.012012179138173321 0.0003480839945733782
2.893661453317494 2.410336336405991 0.012041045502202708 0.0003498277769209978
2.8940352266750207 2.410647462308312 0.012071656351503866 0.0003514415413840804
2.8944090000325473 2.410958588210633 0.01210396929038135 0.00035292528796262426
2.894782773390074 2.411269714112954 0.012136836201996088 0.0003542790166566329
2.8951565467476006 2.411580840015275 0.012169742295522243 0.00035556458911767803
2.895530320105127 2.411891965917596 0.012202687570959707 0.0003568576557583997
2.8959040934626534 2.4122030918199164 0.012235672028308628 0.00035815840349801427
2.89627786682018 2.4125142177222374 0.012268632453856133 0.0003594668323365233
2.8966516401777067 2.4128253436245584 0.012300565942161383 0.0003607829585691444
2.8970254135352334 2.4131364695268793 0.01233112534711542 0.0003621715112135213
2.89739918689276 2.4134475954292003 0.012360310668718169 0.00036369322371594757
2.8977729602502866 2.4137587213315213 0.012388121906969668 0.00036534809607642176
2.898146733607813 2.414069847233842 0.012414456875549965 0.00036713612829494737
2.8985205069653395 2.414380973136163 0.012438249385786084 0.0003690574158886184
2.898894280322866 2.414692099038484 0.012459216082429675 0.0003711274620327509
2.8992680536803928 2.415003224940805 0.012477356965480744 0.00037335752618874475
2.8996418270379194 2.415314350843126 0.01249267203493926 0.00037574760835660506
2.900015600395446 2.415625476745447 0.012505024380902558 0.00037829770853632937
2.9003893737529722 2.415936602647768 0.01251340894308746 0.00038100655605030463
2.900763147110499 2.416247728550089 0.012517623362793094 0.00038380543708891793
2.9011369204680255 2.41655885445241 0.012517667640019459 0.00038665514246680145
2.901510693825552 2.4168699803547304 0.012513541774766549 0.00038955567218394846
2.901884467183079 2.4171811062570514 0.012505181532413269 0.0003925070262403721
2.9022582405406054 2.4174922321593724 0.012492240891264826 0.0003955042719398901
2.9026320138981316 2.4178033580616933 0.012474668282241565 0.00039841139225684635
2.9030057872556583 2.4181144839640143 0.012452463705343437 0.00040116694125657854
2.903379560613185 2.4184256098663353 0.012425627160570421 0.00040377091893908316
2.9037533339707116 2.418736735768656 0.012394362238209881 0.00040622332530436037
2.904127107328238 2.419047861670977 0.012359495340240986 0.00040851632441270817
2.904500880685765 2.419358987573298 0.012321114320708646 0.0004105175394983444
2.9048746540432915 2.419670113475619 0.012279219179612947 0.00041217954220082985
2.9052484274008177 2.41998123937794 0.012233809916953895 0.0004135023325201634
2.9056222007583443 2.420292365280261 0.012185434804003113 0.00041448591045634766
2.905995974115871 2.420603491182582 0.012135797649317591 0.0004151265030550423
2.9063697474733976 2.420914617084903 0.012085020265971334 0.00041538096504150127
2.9067435208309242 2.4212257429872235 0.012033102653964275 0.0004152370802485226
2.907117294188451 2.4215368688895444 0.011980044813296536 0.00041469484867610586
2.907491067545977 2.4218479947918654 0.011926474236910884 0.000413754270324252
2.9078648409035037 2.4221591206941864 0.011873895128726282 0.0004124261698438233
2.9082386142610304 2.4224702465965073 0.011822373027384106 0.0004107995894692461
2.908612387618557 2.4227813724988283 0.011771907932884245 0.0004088942718545229
2.9089861609760836 2.4230924984011493 0.01172249984522681 0.00040671021699965
2.9093599343336103 2.4234036243034702 0.011674333716314456 0.00040424742490462895
2.9097337076911365 2.423714750205791 0.011627751581932588 0.000401536506995867
2.910107481048663 2.424025876108112 0.011582760997664567 0.00039876586856492336
2.9104812544061898 2.424337002010433 0.011539361963510391 0.00039596771340693937
2.9108550277637164 2.424648127912754 0.011497554479470016 0.000393142041521918
2.911228801121243 2.424959253815075 0.011456751331475135 0.0003902888529098624
2.9116025744787697 2.425270379717396 0.011416121213251426 0.00038744985202851973
2.911976347836296 2.4255815056197165 0.011375658092853848 0.0003848221721796077
2.9123501211938225 2.4258926315220375 0.011335361970282398 0.00038243116894588145
2.912723894551349 2.4262037574243585 0.01129523284553708 0.00038027684232733833
2.913097667908876 2.4265148833266794 0.011254173905800302 0.0003783591923239815
2.9134714412664025 2.4268260092290004 0.011211017100670703 0.0003767093002210718
2.913845214623929 2.4271371351313213 0.01116576214329397 0.00037544194258083837
2.9142189879814557 2.4274482610336423 0.01111840903367021 0.00037456783058725356
2.914592761338982 2.4277593869359633 0.011068955001907148 0.0003740869642403175
2.9149665346965086 2.4280705128382842 0.011016549130697413 0.00037399934354003016
2.915340308054035 2.428381638740605 0.010960516253076492 0.00037430342319957487
2.915714081411562 2.428692764642926 0.01090085636904433 0.0003749946992850299
2.9160878547690885 2.429003890545247 0.010837569478600853 0.0003760728834080977
2.916461628126615 2.429315016447568 0.010770656190257404 0.0003775379755687807
2.9168354014841413 2.429626142349889 0.010700156967941236 0.00037938997576707786
2.917209174841668 2.4299372682522096 0.010626096243835228 0.000381588488890319
2.9175829481991946 2.4302483941545305 0.010548474017939622 0.00038404016277434873
2.9179567215567213 2.4305595200568515 0.010467290290254344 0.00038674125060530215
2.918330494914248 2.4308706459591725 0.010382576685515541 0.0003896917523831755
2.9187042682717745 2.4311817718614934 0.010295268614360894 0.0003928916681079757
2.9190780416293007 2.4314928977638144 0.01020580083580062 0.0003962768836238335
2.9194518149868274 2.4318040236661354 0.01011417334983442 0.00039973000932009103
2.919825588344354 2.4321151495684563 0.010020386156462599 0.0004032485331504499
2.9201993617018807 2.4324262754707773 0.009924517142913281 0.000406832455114918
2.9205731350594073 2.4327374013730982 0.009827886048651969 0.0004104817752134915
2.920946908416934 2.433048527275419 0.009730966478435858 0.0004141335337059406
2.9213206817744606 2.43335965317774 0.009633758432264834 0.00041769698735820584
2.921694455131987 2.433670779080061 0.00953626191013923 0.0004211714094471065
2.9220682284895134 2.433981904982382 0.009438585342646279 0.00042455679997264274
