KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
5.797824091266206 5.267117735556981 0.5450204002489484 0.20246022920085627
5.798563843834108 5.267789657557947 0.5446581245838686 0.202112048786916
5.7993035964020105 5.268461579558913 0.5445484505160574 0.20137094494218882
5.800043348969912 5.269133501559879 0.5446914492650529 0.20023691766667456
5.800783101537815 5.269805423560844 0.5450871208308554 0.19870996696037324
5.801522854105716 5.27047734556181 0.5457354652134643 0.19682192471138213
5.802262606673619 5.271149267562776 0.5466507306046428 0.1948205856637817
5.803002359241521 5.271821189563742 0.5478880700390888 0.19275842747912447
5.803742111809423 5.272493111564708 0.5494529823856371 0.19063545015740838
5.804481864377325 5.2731650335656735 0.5513454676442876 0.18845165369863096
5.805221616945227 5.273836955566639 0.5535655258150376 0.1862526629211487
5.805961369513129 5.274508877567605 0.5561021602227959 0.184279131078212
5.806701122081032 5.275180799568571 0.5589249619133617 0.18256611455252716
5.807440874648933 5.275852721569537 0.562032161719118 0.1811136133440904
5.808180627216836 5.276524643570503 0.5654237596400756 0.17992162745290488
5.8089203797847375 5.277196565571469 0.5690997556762195 0.1789912206876891
5.80966013235264 5.277868487572435 0.572863825801208 0.17832635152001805
5.810399884920542 5.2785404095734005 0.5763254876423591 0.17792739340190533
5.811139637488444 5.279212331574366 0.5794740280040244 0.1777943463333502
5.811879390056347 5.279884253575332 0.5823094468861996 0.17792721031435282
5.812619142624248 5.280556175576298 0.5848317442888822 0.17828412595732523
5.813358895192151 5.281228097577264 0.5868949355518979 0.17875294013559506
5.814098647760052 5.28190001957823 0.5882920342124237 0.17932750854368423
5.814838400327955 5.282571941579196 0.5890215252657706 0.18000783118159355
5.815578152895857 5.283243863580162 0.5890834087119363 0.18079390804932144
5.816317905463759 5.283915785581128 0.5884776891323875 0.1816622074075421
5.817057658031661 5.2845877075820935 0.5874369548044405 0.18256709876188162
5.817797410599563 5.285259629583059 0.586189696847102 0.18350741809117566
5.818537163167465 5.285931551584025 0.5847359152603677 0.18448316539542212
5.819276915735368 5.286603473584991 0.5830756100442422 0.185494340674622
5.8200166683032695 5.287275395585957 0.5812114102603736 0.18653210355885558
5.820756420871172 5.287947317586923 0.5794457817281605 0.18758416878621717
5.8214961734390736 5.288619239587889 0.5779853352419829 0.18865045631065197
5.822235926006976 5.289291161588855 0.5768300708018376 0.1897309661321577
5.8229756785748785 5.289963083589821 0.5759799884077254 0.1908256961446245
5.82371543114278 5.2906350055907865 0.5754393081643698 0.19190256606825187
5.824455183710683 5.291306927591752 0.5753494976956933 0.1929305207110034
5.825194936278584 5.291978849592718 0.5757795507684028 0.19390956007288027
5.825934688846487 5.292650771593684 0.5767294673824995 0.19483968415388017
5.826674441414388 5.29332269359465 0.5781992475379814 0.19572038101067693
5.827414193982291 5.293994615595616 0.5801800103838636 0.19649470875164834
5.828153946550193 5.294666537596582 0.5825274303168132 0.1971240278698816
5.828893699118095 5.295338459597548 0.5851908794462193 0.19760833836537517
5.829633451685997 5.296010381598514 0.5881703577720906 0.1979476402381299
5.830373204253899 5.2966823035994794 0.59146586529442 0.19814078387447373
5.831112956821801 5.297354225600445 0.595027731872833 0.19814923130662215
5.831852709389704 5.298026147601411 0.5983788752840258 0.1979541875166976
5.8325924619576055 5.298698069602377 0.6013999085656264 0.19755565250470059
5.833332214525508 5.299369991603343 0.6040908317176451 0.19695362627063015
5.83407196709341 5.300041913604309 0.6064516447400693 0.19615040333252856
5.834811719661312 5.300713835605275 0.6084441753947425 0.19518370532790055
5.8355514722292146 5.301385757606241 0.609829022096532 0.19406684876046684
5.836291224797116 5.3020576796072065 0.6105645051767483 0.1927998336302301
5.837030977365019 5.302729601608172 0.6106506246353927 0.19138265993718734
5.83777072993292 5.303401523609138 0.610087380472464 0.1898269284631475
5.838510482500823 5.304073445610104 0.6089366178641431 0.18824607934670173
5.839250235068725 5.30474536761107 0.6074658941693305 0.1866688797514775
5.839989987636627 5.305417289612036 0.6057060967264505 0.18509532967747303
5.840729740204529 5.306089211613002 0.6036572255354994 0.18352542912468653
5.841469492772431 5.306761133613968 0.6013192805964818 0.18197675578402908
5.842209245340333 5.307433055614934 0.5988678847397708 0.18056208061727774
5.842948997908235 5.3081049776158995 0.5968428436200608 0.17930147120891562
5.8436887504761375 5.308776899616865 0.5952820464929611 0.17819492755894
5.84442850304404 5.309448821617831 0.5941854933584718 0.17724244966735334
5.8451682556119415 5.310120743618797 0.5935531842165931 0.17643461012770528
5.845908008179844 5.310792665619763 0.5934852750451248 0.17572950161765585
5.846647760747746 5.311464587620729 0.594203076091522 0.17512211950508513
5.847387513315648 5.312136509621695 0.5957145785651586 0.17461246378999173
5.848127265883551 5.312808431622661 0.5980197824660313 0.17420053447237685
5.848867018451452 5.313480353623626 0.601118687794137 0.17385012813536838
5.849606771019355 5.314152275624592 0.6047932399625205 0.17344635324292632
5.850346523587256 5.3148241976255575 0.6086983509089348 0.172980706032857
5.851086276155159 5.315496119626523 0.6128297042046126 0.17245318650515934
5.851826028723061 5.316168041627489 0.6171872998495497 0.17186379465983453
5.852565781290963 5.316839963628455 0.621771137843746 0.17124467015164868
5.853305533858865 5.317511885629421 0.6263696142673422 0.17066956708215217
5.854045286426767 5.318183807630387 0.6307479906607446 0.17014139817576177
5.854785038994669 5.318855729631353 0.6349061110677024 0.1696601634324764
5.855524791562572 5.319527651632319 0.6388439754882106 0.16922586285229704
5.8562645441304735 5.3201995736332846 0.6425617819900578 0.16892741703487155
5.857004296698376 5.32087149563425 0.6461046275527591 0.16891210670648887
5.857744049266278 5.321543417635216 0.6495069623752723 0.16918214747247884
5.85848380183418 5.322215339636182 0.6527687864576085 0.1697375393328423
5.8592235544020825 5.322887261637148 0.6558900997997643 0.170578282287578
5.859963306969984 5.323559183638114 0.6588682130977679 0.1716975529695863
5.860703059537887 5.32423110563908 0.6615803950745153 0.17308734033822576
5.861442812105788 5.324903027640046 0.6639601102585176 0.17474763174680985
5.862182564673691 5.325574949641012 0.666007358649782 0.17667842719533483
5.862922317241592 5.3262468716419775 0.6677221402482995 0.17887937312611119
5.863662069809495 5.326918793642943 0.6691032903509312 0.18121579214569047
5.864401822377397 5.327590715643909 0.6701276520582564 0.18357824224004216
5.865141574945299 5.328262637644875 0.6707862011545382 0.18596672340917136
5.865881327513201 5.328934559645841 0.6710789376397782 0.1883812356530729
5.866621080081103 5.329606481646807 0.6710058615139756 0.19081900850777395
5.867360832649005 5.330278403647773 0.6705979963727596 0.19312329091436678
5.868100585216908 5.330950325648739 0.6702028422116809 0.19520347682179776
5.8688403377848095 5.331622247649705 0.6699174217716043 0.1970595662300688
5.869580090352712 5.3322941696506705 0.6697417350525289 0.1986915591391758
5.870319842920614 5.332966091651636 0.6696757820544553 0.2000972641743746
5.871059595488516 5.333638013652602 0.6697375933914128 0.20122625410273476
5.871799348056419 5.334309935653568 0.6700557323053987 0.20205746756390125
5.87253910062432 5.334981857654534 0.6706554243095121 0.20259090455787218
5.873278853192223 5.3356537796555 0.6715366694037549 0.20282656508464866
5.874018605760124 5.336325701656466 0.6726994675881248 0.2027708547116707
5.874758358328027 5.336997623657432 0.6741593664024125 0.20250451489255647
5.875498110895929 5.337669545658398 0.6759917625791425 0.20205191034599718
5.876237863463831 5.3383414676593635 0.6782066484723895 0.20141304107199404
5.876977616031733 5.339013389660329 0.6808040240821617 0.20058790707054536
5.877717368599635 5.339685311661295 0.6837838894084471 0.19959260963052833
5.878457121167537 5.340357233662261 0.6871511293388446 0.19855462663861587
5.879196873735439 5.341029155663227 0.6909224525129256 0.19750134226720115
5.8799366263033415 5.341701077664193 0.6950992511855247 0.19643275651628656
5.880676378871244 5.342372999665159 0.6996815253566382 0.19534886938586962
5.8814161314391455 5.343044921666125 0.7046692750262598 0.19427465967267915
5.882155884007048 5.3437168436670905 0.7099089593630211 0.19334383739015676
5.88289563657495 5.344388765668056 0.7150237996546505 0.19257619470929435
5.883635389142852 5.345060687669022 0.7199965271681916 0.1919717316300908
5.884375141710755 5.345732609669988 0.724827141903639 0.19153044815254577
5.885114894278656 5.346404531670954 0.7295156438609873 0.19126985642230498
5.885854646846559 5.34707645367192 0.7339105963140607 0.19125600866978598
5.88659439941446 5.347748375672886 0.7377450659390092 0.19149525700501024
5.887334151982363 5.348420297673852 0.7410140169710961 0.1919876014279785
5.888073904550265 5.349092219674818 0.7437174494103207 0.1927330419386895
5.888813657118167 5.3497641416757835 0.7458553632566816 0.1936932761536301
5.889553409686069 5.350436063676749 0.7474164521325726 0.1947643345886185
5.890293162253971 5.351107985677715 0.7483866179561335 0.19594037682418158
5.891032914821873 5.351779907678681 0.7487658189259283 0.19722140286032194
5.891772667389776 5.352451829679647 0.748554055041955 0.19860741269703672
5.8925124199576775 5.353123751680613 0.7477514221157054 0.19999724118829834
5.89325217252558 5.353795673681579 0.746423690695662 0.2011921300848374
5.893991925093482 5.354467595682545 0.7446272389187633 0.20218681309638264
5.894731677661384 5.355139517683511 0.7423620667850057 0.20298129022293485
5.895471430229286 5.3558114396844765 0.7396281742943939 0.20357556146449224
5.896211182797188 5.3564833616854415 0.7364320033288191 0.20390321960318009
5.896950935365091 5.357155283686407 0.7332007758818934 0.203870695203306
5.897690687932992 5.357827205687373 0.7301922710757935 0.20347732727221235
5.898430440500895 5.358499127688339 0.7274064889105132 0.20272311580989816
5.899170193068796 5.359171049689305 0.7248434293860583 0.2016080622591976
5.899909945636699 5.359842971690271 0.7225228911667851 0.20020948175056077
5.900649698204601 5.360514893691237 0.7209383169476816 0.1986033634960697
5.901389450772503 5.361186815692203 0.720303257718482 0.19678970749572292
5.902129203340405 5.361858737693169 0.720617713479186 0.19476851374951817
5.902868955908307 5.3625306596941344 0.7218816842297919 0.19254126868283272
5.903608708476209 5.3632025816951 0.7240799783107913 0.1902853688525194
5.904348461044112 5.363874503696066 0.7270117730274719 0.18812285074162266
5.9050882136120135 5.364546425697032 0.7306146305135774 0.18605371435013773
5.905827966179916 5.365218347697998 0.7348885507691206 0.18407795967806923
5.906567718747818 5.365890269698964 0.7398335337940828 0.1821985497513618
5.90730747131572 5.36656219169993 0.7453739500867913 0.18051839899333674
5.908047223883623 5.367234113700896 0.7508926811891481 0.17908835897885084
5.908786976451524 5.3679060357018615 0.7562538005760793 0.17790842970790083
5.909526729019427 5.368577957702827 0.7614573082475968 0.1769786111804894
5.910266481587328 5.369249879703793 0.7665032042036891 0.17629680404299647
5.911006234155231 5.369921801704759 0.7712963269010075 0.17582765609543227
5.911745986723133 5.370593723705725 0.7753175092190399 0.17555852311168793
5.912485739291035 5.371265645706691 0.778488318374268 0.17548940509176342
5.913225491858937 5.371937567707657 0.7808087543666992 0.17562030203565898
5.913965244426839 5.372609489708623 0.7822788171963282 0.17594387589658966
5.914704996994741 5.373281411709589 0.782900874836912 0.17638702048509383
5.915444749562643 5.3739533337105545 0.782683956129218 0.17693094184820363
5.9161845021305455 5.37462525571152 0.7816289426375821 0.17757563998591774
5.916924254698448 5.375297177712486 0.7797358343620064 0.1783211148982368
5.91766400726635 5.375969099713452 0.7770046313024936 0.17915863832543222
5.918403759834252 5.376641021714418 0.7736661433156605 0.18003132645785302
5.919143512402154 5.377312943715384 0.7703494577602003 0.1809289042483237
5.919883264970056 5.37798486571635 0.7670901895006919 0.181851371696842
5.920623017537959 5.378656787717316 0.7638883385371358 0.18279872880341017
5.92136277010586 5.379328709718282 0.7607439048695428 0.18376242693771122
5.922102522673763 5.3800006317192475 0.7578713535253495 0.18470392667082328
5.922842275241664 5.380672553720213 0.7556910996663018 0.18561854525409938
5.923582027809567 5.381344475721179 0.7542142112566689 0.18650628268753752
5.924321780377469 5.382016397722145 0.7534406882964538 0.18736713897113963
5.925061532945371 5.382688319723111 0.7533705307856562 0.18819022518112752
5.925801285513273 5.383360241724077 0.7539811761840209 0.18894052519397525
5.926541038081175 5.384032163725043 0.755241119931517 0.1896153909447614
5.927280790649077 5.384704085726009 0.7571501508707463 0.1902148224334867
5.92802054321698 5.385376007726975 0.7597082690017083 0.19073881966015171
5.9287602957848815 5.38604792972794 0.7629154656238853 0.19115017965521708
5.929500048352784 5.386719851728906 0.7666549077938196 0.19136241208253493
5.930239800920686 5.387391773729872 0.770813734992955 0.19137199784398776
5.930979553488588 5.388063695730838 0.7753919472213062 0.1911789369395755
5.93171930605649 5.388735617731804 0.7803895444788524 0.1907832293692986
5.932459058624392 5.38940753973277 0.7858028771032555 0.19016228859030385
5.933198811192295 5.390079461733736 0.7912429398955096 0.18927820087185462
5.933938563760196 5.390751383734702 0.7964480039835108 0.188130366062352
5.934678316328099 5.3914233057356675 0.8014180693672701 0.18671878416179347
5.935418068896 5.392095227736633 0.8061531360467816 0.18504345517018203
5.936157821463903 5.392767149737599 0.8106386991324851 0.18321895679764408
5.936897574031805 5.393439071738565 0.8144068957060522 0.18138177046647472
5.937637326599707 5.394110993739531 0.8172328276886626 0.17953215181064772
5.938377079167609 5.394782915740497 0.8191164950803222 0.17767010083016097
5.939116831735511 5.395454837741463 0.8200578978810273 0.17579606518940225
5.9398565843034135 5.396126759742429 0.8200780154998116 0.17410648550581398
5.940596336871316 5.396798681743395 0.8195089963633994 0.17276329762500786
5.9413360894392175 5.3974706037443605 0.8184656759104971 0.1717665015469808
5.94207584200712 5.398142525745326 0.816948054141102 0.17111609727173513
5.942815594575022 5.398814447746292 0.8149561310552176 0.1708121875728097
5.943555347142924 5.399486369747258 0.8125661945331337 0.17086087205189174
5.944295099710827 5.400158291748223 0.8104962479709698 0.17126572364507797
5.945034852278728 5.400830213749189 0.808923251013739 0.1720267423523701
5.945774604846631 5.401502135750155 0.8078472036614415 0.17314392817376623
5.946514357414532 5.402174057751121 0.8072681059140778 0.17460776880173956
5.947254109982435 5.402845979752087 0.8071776267836345 0.17619298321733484
5.947993862550336 5.403517901753053 0.8075244079821557 0.17780425019532037
5.948733615118239 5.4041898237540185 0.8082996569197675 0.17944156973569986
5.949473367686141 5.404861745754984 0.8095033735964694 0.1811049418384696
5.950213120254043 5.40553366775595 0.8111355580122617 0.18278057250256105
5.950952872821945 5.406205589756916 0.8130958364518661 0.18429090015872607
5.951692625389847 5.406877511757882 0.8149566242330353 0.185581627262717
5.9524323779577495 5.407549433758848 0.8166695185131989 0.186652753814535
5.953172130525652 5.408221355759814 0.8182345192923549 0.18750427981417755
5.953911883093554 5.40889327776078 0.8196516265705018 0.18813841517183158
5.954651635661456 5.4095651997617455 0.8209590242891411 0.18857295676050104
5.955391388229358 5.410237121762711 0.8222723769587605 0.1888117822280616
5.95613114079726 5.410909043763677 0.8235996045842876 0.1888548915745127
5.956870893365163 5.411580965764643 0.8249407071657209 0.1887022847998547
5.957610645933064 5.412252887765609 0.8262956847030589 0.18837084608889657
5.958350398500967 5.412924809766575 0.8277757788409558 0.1879523036290922
5.959090151068868 5.413596731767541 0.8296232737399089 0.1874604531940729
5.959829903636771 5.414268653768507 0.8318466139949336 0.18689529478383962
5.960569656204673 5.414940575769473 0.8344457996060232 0.18625682839839117
5.961309408772575 5.4156124977704385 0.8374208305731763 0.18556417706710973
5.962049161340477 5.416284419771404 0.840610155476013 0.18489045530352322
5.962788913908379 5.41695634177237 0.8437619047344344 0.18424282924753665
5.963528666476281 5.417628263773336 0.8468731254609213 0.18362129889915146
5.964268419044184 5.418300185774302 0.8499438176554708 0.18302586425836623
5.9650081716120855 5.418972107775268 0.8529739813180823 0.1824804247248818
5.965747924179988 5.419644029776234 0.8557865218616959 0.18205070561024206
5.96648767674789 5.4203159517772 0.8581881818219025 0.18174049139823029
5.967227429315792 5.420987873778166 0.8601788700397484 0.18154978208884592
5.967967181883694 5.4216597957791315 0.8617585865152289 0.181478577682089
5.968706934451596 5.422331717780097 0.8629284687206882 0.18153253027569832
5.969446687019499 5.423003639781063 0.8639203859185073 0.18172289085975904
5.9701864395874 5.423675561782029 0.8649087325133902 0.182049968820259
5.970926192155303 5.424347483782995 0.8658935085053403 0.1825137641571989
5.971665944723204 5.425019405783961 0.8668747138943553 0.1831142768705776
5.972405697291107 5.425691327784927 0.8678545004326464 0.18379276643832496
5.973145449859009 5.426363249785893 0.8689266789355812 0.18446531735197141
5.973885202426911 5.427035171786859 0.8701413690681704 0.18513128914371982
5.974624954994813 5.4277070937878245 0.8714985708304186 0.18579068181357158
5.975364707562715 5.42837901578879 0.8729982842223194 0.186443495336093
5.9761044601306175 5.429050937789756 0.8746339862994531 0.18699152699575664
5.97684421269852 5.429722859790722 0.8762796960591792 0.18733677379949049
5.9775839652664216 5.430394781791688 0.8778870221043183 0.18747923574729533
5.978323717834324 5.431066703792654 0.8794559644348742 0.18741891283917103
5.979063470402226 5.43173862579362 0.8809865230508431 0.18715568839410088
5.979803222970128 5.432410547794586 0.8824818944237881 0.18667457760251485
5.980542975538031 5.4330824697955515 0.8839771111629338 0.18596512945584004
5.981282728105932 5.433754391796517 0.8854818095499704 0.1850273439540761
5.982022480673835 5.434426313797483 0.8869959895849019 0.18386122109722164
5.982762233241736 5.435098235798449 0.8885196512677245 0.18247115166873187
5.983501985809639 5.435770157799415 0.8900203529154453 0.1810152600090157
5.98424173837754 5.436442079800381 0.8912709027303296 0.17957270623069072
5.984981490945443 5.437114001801347 0.8922274388225391 0.17814349033375382
5.985721243513345 5.437785923802313 0.8928899611920735 0.17672761231820808
5.986460996081247 5.438457845803279 0.8932584698389328 0.1753357525985234
5.987200748649149 5.4391297678042445 0.8932746563643736 0.17415219295887369
5.987940501217051 5.43980168980521 0.8926602160794542 0.17324371078769968
5.9886802537849535 5.440473611806176 0.8913789421778673 0.17261030608499928
5.989420006352856 5.441145533807142 0.8894308346596108 0.17225197885077398
5.990159758920758 5.441817455808108 0.8868158935246923 0.17216463131385984
5.99089951148866 5.442489377809074 0.8835949770156258 0.17230666439002656
5.991639264056562 5.44316129981004 0.8799731943404401 0.17266723716929372
5.992379016624464 5.443833221811005 0.8759672519495026 0.17324634965166136
5.993118769192367 5.444505143811971 0.8715771498428173 0.1740440018371294
5.993858521760268 5.445177065812937 0.8668028880203897 0.17503226980240483
5.994598274328171 5.4458489878139025 0.8617941067336283 0.17602626868124205
5.995338026896072 5.446520909814868 0.8569127595145953 0.17699210127389386
5.996077779463975 5.447192831815834 0.8521749292543326 0.17792976758036116
5.996817532031877 5.4478647538168 0.8475806159528454 0.17883926760064203
5.997557284599779 5.448536675817766 0.8431298196101388 0.1797001822375149
5.998297037167681 5.449208597818732 0.8389906475091741 0.1804191479025207
5.999036789735583 5.449880519819698 0.8354550901780214 0.18098462386279726
5.9997765423034854 5.450552441820664 0.8325283815029326 0.18139661011834324
6.000516294871387 5.45122436382163 0.8302105214839095 0.18165510666915946
6.0012560474392895 5.4518962858225954 0.8285015101209474 0.18176622385165145
6.001995800007192 5.452568207823561 0.8274850878117354 0.18174987308372284
6.002735552575094 5.453240129824527 0.8272640318665275 0.1816075925289956
6.003475305142996 5.453912051825493 0.8278386053435494 0.18133938218747017
6.004215057710898 5.454583973826459 0.8292088082428012 0.18094524205914583
6.0049548102788 5.455255895827425 0.8313740503385094 0.1804493724562683
6.005694562846703 5.455927817828391 0.8340014585042385 0.17990877079067996
6.006434315414604 5.456599739829357 0.8368102441017328 0.1793258252137298
6.007174067982507 5.4572716618303225 0.8398004071309987 0.1787005357254191
6.007913820550408 5.457943583831288 0.8429719475920293 0.17803290232574648
6.008653573118311 5.458615505832254 0.8463154717691721 0.1773197477082013
6.009393325686213 5.45928742783322 0.8492421026687871 0.17655566685370153
6.010133078254115 5.459959349834186 0.8514017454617842 0.1757405698621601
6.010872830822017 5.460631271835152 0.8527944001481683 0.17487445673357613
6.011612583389919 5.461303193836118 0.8534200667279361 0.17395732746794856
6.0123523359578215 5.461975115837084 0.853279641803273 0.1729365815220009
6.013092088525724 5.46264703783805 0.8523947514130265 0.17174865368749412
6.013831841093626 5.4633189598390155 0.8507746209207618 0.17039340471952943
6.014571593661528 5.463990881839981 0.8484192503264791 0.16887083461810384
6.01531134622943 5.464662803840947 0.8453286396301822 0.1671810446534274
6.016051098797332 5.465334725841913 0.8415619263946035 0.16537582937592357
6.016790851365235 5.466006647842879 0.8378826538405152 0.16349850439917635
6.017530603933136 5.466678569843845 0.8345247533159702 0.16154906972318997
6.018270356501039 5.467350491844811 0.8314882248209576 0.15952752534796008
6.01901010906894 5.468022413845777 0.8287730683554914 0.1574376965404557
6.019749861636843 5.468694335846743 0.8264273189899429 0.1555180465144621
6.020489614204744 5.4693662578477085 0.824835564997841 0.15391013295565165
6.021229366772647 5.470038179848674 0.8240811973950524 0.152613955864022
6.021969119340549 5.47071010184964 0.8241642161815795 0.1516295152395722
6.022708871908451 5.471382023850606 0.8250846213574207 0.15096067028880944
6.023448624476353 5.472053945851572 0.8267716335065488 0.15070152881894383
6.024188377044255 5.472725867852538 0.8288453994782445 0.15089243071966657
6.0249281296121575 5.473397789853504 0.8312495359584642 0.1515333759909782
6.02566788218006 5.47406971185447 0.8339840429472056 0.15262436463287718
6.026407634747962 5.4747416338554356 0.8370489204444649 0.1541446654114152
6.027147387315864 5.475413555856401 0.8403772879219641 0.15582169573833063
6.027887139883766 5.476085477857367 0.8437179459174347 0.15757098885389817
6.028626892451668 5.476757399858333 0.8470468800226341 0.15939254475812178
6.029366645019571 5.477429321859299 0.8503640902375513 0.16128636345099737
6.030106397587472 5.478101243860265 0.8536695765621862 0.16321409965337688
6.030846150155375 5.478773165861231 0.8570098378068133 0.16486161038324265
6.031585902723276 5.479445087862197 0.8605097905371286 0.16615947477555126
6.032325655291179 5.480117009863163 0.8641763136950565 0.16710769283030347
6.033065407859081 5.4807889318641285 0.8680094072805975 0.16770626454749724
6.033805160426983 5.481460853865094 0.8720090712937387 0.1679585593285574
6.034544912994885 5.48213277586606 0.8761754954734189 0.16788315671154833
6.035284665562787 5.482804697867026 0.8805090463959631 0.16748289561168625
6.0360244181306895 5.483476619867992 0.8850097333126201 0.1667577760289721
6.036764170698591 5.484148541868958 0.8896775562233803 0.1657077979634056
6.0375039232664935 5.484820463869924 0.8945125151282537 0.16440720025818062
6.038243675834396 5.48549238587089 0.8994313734959432 0.16314371744184553
6.038983428402298 5.486164307871856 0.9043196785858401 0.1619460873784501
6.0397231809702 5.4868362298728215 0.9091767311231964 0.16081431006799699
6.040462933538102 5.4875081518737865 0.9140025311080016 0.15974838551048592
6.041202686106004 5.488180073874752 0.9187970608156991 0.1588122916547891
6.041942438673907 5.488851995875718 0.9234519206911826 0.15818428523623856
6.042682191241808 5.489523917876684 0.9278641329565404 0.15787488391348672
6.043421943809711 5.49019583987765 0.9320336976117862 0.15788408768653428
6.044161696377612 5.490867761878616 0.935960614656902 0.1582118965553807
6.044901448945515 5.491539683879582 0.9396424080916231 0.1587971445479003
6.045641201513417 5.492211605880548 0.9428338073892708 0.15951647234783556
6.046380954081319 5.492883527881514 0.945372264536307 0.16036636205941218
6.047120706649221 5.4935554498824795 0.9472577795327375 0.16134681368262827
6.047860459217123 5.494227371883445 0.948490352378559 0.16245782721748597
6.0486002117850255 5.494899293884411 0.9490703164043083 0.16355953134627255
6.049339964352928 5.495571215885377 0.9490080254512008 0.164449344294086
6.05007971692083 5.496243137886343 0.9483083850762394 0.1651256009016325
6.050819469488732 5.496915059887309 0.946971395279422 0.16558830116891043
6.051559222056634 5.497586981888275 0.944997056060752 0.16583744509592102
6.052298974624536 5.498258903889241 0.9424112627942487 0.16586624049630988
6.053038727192438 5.4989308258902065 0.9396135565047973 0.16566780460140093
6.05377847976034 5.499602747891172 0.9367400801099466 0.16524213733581847
6.054518232328243 5.500274669892138 0.9337908336096963 0.16458923869956238
6.055257984896144 5.500946591893104 0.93076581700405 0.16371051294313038
6.055997737464047 5.50161851389407 0.9276823139357353 0.16280063342619946
6.056737490031948 5.502290435895036 0.9246997496959968 0.1619972558630843
6.057477242599851 5.502962357896002 0.9218568204436188 0.1613003802537867
6.058216995167753 5.503634279896968 0.9191535261786111 0.16071000659830514
6.058956747735655 5.504306201897934 0.9165898669009734 0.16023028287057534
6.059696500303557 5.5049781238988995 0.9141899002910912 0.16001620992340104
6.060436252871459 5.505650045899865 0.9120994224426988 0.16014640666312002
6.0611760054393615 5.506321967900831 0.9103429759863488 0.16062087308973194
6.061915758007264 5.506993889901797 0.9089205609220432 0.16143960920323785
6.062655510575166 5.507665811902763 0.9078321772497826 0.16259640876946557
6.063395263143068 5.508337733903729 0.9071305558306098 0.16398151748745546
6.06413501571097 5.509009655904695 0.9070368947988823 0.16555464183118576
6.064874768278872 5.509681577905661 0.9075757437121376 0.1673157818006579
6.065614520846775 5.510353499906627 0.9087471025703759 0.1692649373958741
6.066354273414676 5.5110254219075925 0.9105509713735951 0.1713761062081871
6.067094025982579 5.511697343908558 0.9129557459681155 0.17338026986784869
6.06783377855048 5.512369265909524 0.9158670777302779 0.1752063615927329
6.068573531118383 5.51304118791049 0.9192786662082357 0.17685438138284384
6.069313283686285 5.513713109911456 0.9231905114019858 0.17832432923817784
6.070053036254187 5.514385031912422 0.9276026133115234 0.17959546923692482
6.070792788822089 5.515056953913388 0.9324259043288272 0.18052830869454556
6.071532541389991 5.515728875914354 0.9374691761151427 0.18109689076797866
6.0722722939578935 5.51640079791532 0.9427260003602687 0.18130121545722552
6.073012046525795 5.5170727199162855 0.9481963770641819 0.18114128276228555
6.073751799093698 5.517744641917251 0.9538803062269003 0.18062820844103455
6.0744915516616 5.518416563918217 0.9596074719251263 0.17981354313777087
6.075231304229502 5.519088485919183 0.9651162955089105 0.17870376869386465
6.075971056797404 5.519760407920149 0.9704039096086876 0.1772988851093141
6.076710809365306 5.520432329921115 0.9754703142244459 0.17559889238412238
6.077450561933208 5.521104251922081 0.9803155093562015 0.17364417985837324
6.078190314501111 5.521776173923047 0.9847692008171041 0.17156812041358352
6.078930067069012 5.5224480959240125 0.9886485948536605 0.1693812363944825
6.079669819636915 5.523120017924978 0.9919536346443911 0.1670835278010751
6.080409572204816 5.523791939925944 0.9946843201892887 0.164674994633359
6.081149324772719 5.52446386192691 0.9968409528728708 0.16224792518884124
6.081889077340621 5.525135783927876 0.9984788875425235 0.16002252314875381
6.082628829908523 5.525807705928842 0.9996391178700683 0.1580082852342502
6.083368582476425 5.526479627929808 1.0003216438555096 0.15620521144533478
6.084108335044327 5.527151549930774 1.0005264654988464 0.15461330178200364
6.0848480876122295 5.52782347193174 1.0002567328103613 0.15332306318155398
6.085587840180132 5.5284953939327055 0.999643791843333 0.1524905227237567
6.086327592748034 5.529167315933671 0.9987568000988398 0.1521184035832693
6.087067345315936 5.529839237934637 0.9975957575768784 0.15220670576009251
6.087807097883838 5.530511159935603 0.996160664277454 0.15275542925422658
6.08854685045174 5.531183081936568 0.9944605540104262 0.1536481989384189
6.089286603019642 5.531855003937534 0.9926649853483552 0.15474234940570608
6.090026355587544 5.5325269259385 0.9908381551192182 0.15603751958042406
6.090766108155447 5.533198847939466 0.9889800633230175 0.15753370946257
6.091505860723348 5.533870769940432 0.9870907099597546 0.1592304854961965
6.092245613291251 5.534542691941398 0.9851725724620253 0.16086582536046168
6.092985365859152 5.5352146139423635 0.9832522236255681 0.16221741109859275
6.093725118427055 5.535886535943329 0.9813368641729738 0.16328524271058673
6.094464870994957 5.536558457944295 0.979426494104245 0.16406932019644524
6.095204623562859 5.537230379945261 0.9775211134193833 0.1645693679413894
6.0959443761307615 5.537902301946227 0.9756032933219501 0.16476731370828293
6.096684128698663 5.538574223947193 0.973553141346461 0.16465228513276992
6.0974238812665655 5.539246145948159 0.9713478842486798 0.16422428221485055
6.098163633834468 5.539918067949125 0.9689875220286066 0.16348330495452393
6.09890338640237 5.5405899899500906 0.9664720546862441 0.16243931996750172
