KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
6.52195221480865 5.993399730724718 0.24014214806552692 0.009797011523144774
6.522664916156446 5.994054584586021 0.2383717699921824 0.009680139380612086
6.5233776175042415 5.994709438447324 0.23661464083066364 0.009549707466175058
6.5240903188520365 5.9953642923086266 0.23485929793094248 0.009410716680801368
6.524803020199832 5.99601914616993 0.23310556852998635 0.009263167024490534
6.525515721547628 5.996674000031232 0.23135345262779716 0.00910705849724322
6.526228422895423 5.997328853892536 0.22960295022437693 0.008942918482874408
6.526941124243219 5.997983707753838 0.22784240011875043 0.008780549177737889
6.527653825591015 5.998638561615142 0.22605809056920112 0.008623643305142654
6.528366526938811 5.999293415476444 0.2242499995220392 0.00847220086508905
6.529079228286606 5.9999482693377475 0.22241812697726673 0.008326221857576584
6.529791929634402 6.00060312319905 0.22056246598223597 0.008186173926617399
6.530504630982198 6.001257977060353 0.21868030462537338 0.008057135869816528
6.531217332329993 6.001912830921656 0.21676943368815058 0.00794049592272804
6.531930033677789 6.002567684782959 0.2148298531705612 0.007836254085351935
6.5326427350255845 6.003222538644262 0.2128615630726116 0.007744410357688307
6.53335543637338 6.003877392505565 0.21086480065841712 0.0076647561226436045
6.534068137721175 6.0045322463668676 0.2088531441623612 0.007595817133084946
6.534780839068971 6.005187100228171 0.20683446733198924 0.0075373064367794985
6.535493540416767 6.005841954089473 0.20480877016730342 0.007489224033727391
6.536206241764562 6.006496807950777 0.20277605266830606 0.007451569923928479
6.536918943112358 6.007151661812079 0.20073808909186033 0.007422504276177521
6.537631644460154 6.007806515673383 0.19873607080237216 0.007393043786112026
6.53834434580795 6.008461369534685 0.19678727098801088 0.007361988450972784
6.539057047155745 6.0091162233959885 0.1948916896487786 0.007329338270759798
6.539769748503541 6.009771077257291 0.19304932678467115 0.007295093245473107
6.5404824498513365 6.010425931118594 0.19126214685101348 0.007257589577476057
6.5411951511991315 6.011080784979897 0.189555107957852 0.007211020958321075
6.541907852546927 6.011735638841199 0.1879357793713305 0.007154888641319674
6.542620553894723 6.012390492702503 0.18640416109145452 0.0070891926264717775
6.543333255242518 6.013045346563805 0.18496025311822378 0.007013932913777441
6.544045956590314 6.0137002004251086 0.18359899141250705 0.006931669980578036
6.54475865793811 6.014355054286411 0.18227997799234566 0.00684889685016918
6.545471359285906 6.015009908147714 0.1809944796930902 0.006765932295099665
6.546184060633701 6.015664762009017 0.179742496514742 0.006682776315369863
6.546896761981497 6.01631961587032 0.17852402845729703 0.006599428910979496
6.547609463329293 6.016974469731623 0.1773316859631431 0.006520094134540212
6.548322164677088 6.017629323592926 0.17612561148770473 0.006452538514766783
6.549034866024884 6.018284177454229 0.1748998566789723 0.006396933049258572
6.5497475673726795 6.018939031315532 0.17365442153694716 0.006353277738015324
6.550460268720475 6.0195938851768345 0.17238930606162933 0.006321572581037242
6.55117297006827 6.020248739038138 0.17110779270756415 0.00630048869985876
6.551885671416066 6.02090359289944 0.16982236040563276 0.006288258481443065
6.552598372763862 6.021558446760744 0.16853422259413067 0.006284873228057083
6.553311074111657 6.022213300622046 0.16724337927305785 0.0062903329397008285
6.554023775459453 6.02286815448335 0.1659498304424114 0.0063046359490947146
6.554736476807249 6.023523008344652 0.16465721867887317 0.006322533389886041
6.555449178155045 6.024177862205955 0.16337551572756234 0.00633913909714013
6.55616187950284 6.024832716067258 0.1621052908395106 0.006354453070856964
6.556874580850636 6.025487569928561 0.160846544014718 0.006368475311036592
6.557587282198432 6.026142423789864 0.1595992752531845 0.006381182772749874
6.558299983546227 6.026797277651167 0.15836489814085614 0.006390340481575213
6.5590126848940224 6.02745213151247 0.15714621618322983 0.0063944738690075754
6.559725386241818 6.028106985373773 0.155943305675974 0.006393582935046964
6.560438087589614 6.0287618392350755 0.15475616661908737 0.006387667679693385
6.561150788937409 6.029416693096379 0.1535847990125738 0.006376761455619793
6.561863490285205 6.030071546957681 0.15243623265873155 0.006361924985375702
6.562576191633001 6.030726400818984 0.15132048070075915 0.0063436654137456845
6.563288892980796 6.031381254680287 0.15023761833041832 0.0063219827407296975
6.564001594328592 6.03203610854159 0.1491876455477067 0.006296876966327791
6.564714295676388 6.032690962402893 0.14817056234763407 0.006268426082724623
6.565426997024183 6.0333458162641955 0.14718196818150597 0.006237882787859279
6.566139698371979 6.034000670125499 0.146217481212481 0.006205683673618362
6.5668523997197745 6.034655523986801 0.1452771014405623 0.006171828740001905
6.56756510106757 6.035310377848105 0.14436082886574886 0.006136317987009907
6.568277802415365 6.035965231709407 0.14346853495596107 0.0060992378741766065
6.568990503763161 6.036620085570711 0.14258380799793866 0.006061427004161209
6.569703205110957 6.037274939432013 0.14169521395891782 0.006023096761708986
6.570415906458752 6.0379297932933165 0.14080275283889954 0.00598424714681981
6.571128607806548 6.038584647154619 0.13990642463788083 0.005944878159493766
6.571841309154344 6.039239501015922 0.13900562648975087 0.005905190758568921
6.57255401050214 6.039894354877225 0.13807865474226125 0.0058664762629619255
6.573266711849935 6.040549208738528 0.1371146454222738 0.0058289648126545164
6.573979413197731 6.041204062599831 0.13611359852978633 0.005792656407646862
6.574692114545527 6.041858916461134 0.13507551406479992 0.005757551047938839
6.575404815893322 6.0425137703224365 0.1339998199323951 0.0057237476357444375
6.5761175172411175 6.04316862418374 0.13287663082109802 0.0056916898076393154
6.576830218588913 6.043823478045042 0.1317023618716112 0.005661431136219756
6.577542919936709 6.044478331906346 0.13047701308393336 0.005632971621485652
6.578255621284504 6.045133185767648 0.12920058445806598 0.0056063112634370405
6.5789683226323 6.045788039628952 0.12787584309501943 0.005580837464090796
6.579681023980096 6.046442893490254 0.12653094716653351 0.005554575467825574
6.580393725327891 6.0470977473515575 0.1251732475332125 0.005527375348992888
6.581106426675687 6.04775260121286 0.12380274419505644 0.00549923710759286
6.581819128023483 6.048407455074163 0.12241943715206524 0.005470160743625393
6.582531829371279 6.049062308935466 0.12102844986125585 0.005439774282929455
6.583244530719074 6.049717162796768 0.1196638101079895 0.0054072047713997285
6.58395723206687 6.050372016658072 0.11833177475045603 0.005372415925769699
6.584669933414665 6.051026870519374 0.11703234378865698 0.005335407746039413
6.58538263476246 6.0516817243806775 0.11576551722259235 0.005296180232208739
6.586095336110256 6.05233657824198 0.114532076390188 0.005255855835905668
6.586808037458052 6.052991432103283 0.11333560720386872 0.005216350756216329
6.587520738805847 6.053646285964586 0.11217655492296838 0.005177697278729184
6.588233440153643 6.054301139825889 0.11105491954748435 0.005139895403444106
6.588946141501439 6.054955993687192 0.10997070107741799 0.005102945130361262
6.589658842849235 6.055610847548495 0.10891891878291689 0.005066159106651018
6.59037154419703 6.056265701409798 0.10788327066379565 0.005028697033280604
6.591084245544826 6.056920555271101 0.10686248852768965 0.004990556840382511
6.591796946892622 6.057575409132403 0.10585657237460004 0.00495173852795678
6.592509648240417 6.058230262993707 0.10486552220452794 0.004912236763276455
6.5932223495882125 6.058885116855009 0.10388249915544627 0.004868623756188033
6.593935050936008 6.059539970716313 0.10289131218099207 0.004817976454345111
6.594647752283804 6.060194824577615 0.10189127497031442 0.004760294857747802
6.595360453631599 6.0608496784389185 0.10088238752341666 0.004695578966395897
6.596073154979395 6.061504532300221 0.0998646498402954 0.004623848785605395
6.596785856327191 6.062159386161524 0.09884004092948548 0.004546478018396917
6.597498557674986 6.062814240022827 0.0978119483941867 0.004464302974555502
6.598211259022782 6.06346909388413 0.09678042987316528 0.004377323654080882
6.598923960370578 6.064123947745433 0.09574548536642233 0.004285540056973252
6.599636661718374 6.064778801606736 0.09470711487395672 0.004189178611080698
6.600349363066169 6.065433655468039 0.09368028372054203 0.004094178866533627
6.601062064413965 6.066088509329342 0.09268321654505353 0.004003168531432824
6.6017747657617605 6.0667433631906444 0.0917159565448792 0.003916147605778392
6.6024874671095555 6.067398217051948 0.09077850372002007 0.0038331160895703343
6.603200168457351 6.06805307091325 0.08987087169401771 0.0037541997348675
6.603912869805147 6.068707924774553 0.08900075399706286 0.0036811618919806487
6.604625571152943 6.069362778635856 0.0881746410946524 0.003614570851376652
6.605338272500738 6.070017632497159 0.087392532986789 0.003554426613055806
6.606050973848534 6.070672486358462 0.08665442967347001 0.0035007291770178996
6.60676367519633 6.0713273402197645 0.0859601006284832 0.003453131565361071
6.607476376544125 6.071982194081068 0.08529468056926277 0.0034086118183202447
6.608189077891921 6.07263704794237 0.08464926550359869 0.0033664684200307117
6.608901779239717 6.073291901803674 0.08402385543149174 0.0033267013704923343
6.609614480587512 6.073946755664976 0.0834184503529419 0.003289310669705292
6.6103271819353076 6.07460160952628 0.08283221717660542 0.0032536547363272925
6.611039883283103 6.075256463387582 0.08224438996602956 0.0032159732799235154
6.611752584630899 6.0759113172488854 0.08164598116316996 0.0031756542202528346
6.612465285978694 6.076566171110188 0.08103699076802723 0.0031326975573154306
6.61317798732649 6.077221024971491 0.08041741878060008 0.003087103291111164
6.613890688674286 6.077875878832794 0.07978704074982361 0.0030385427741237985
6.614603390022081 6.078530732694097 0.07914285392797034 0.0029856593744951865
6.615316091369877 6.0791855865554 0.07848391782096127 0.002928305642865502
6.616028792717673 6.079840440416703 0.0778102324287971 0.0028664815792345468
6.616741494065469 6.0804952942780055 0.07712179775147784 0.0028001871836025967
6.617454195413264 6.081150148139309 0.0764190955989012 0.0027306774216128682
6.61816689676106 6.081805002000611 0.07570613339680093 0.0026616920400971615
6.6188795981088555 6.082459855861915 0.07498380773532291 0.002593479995651747
6.6195922994566505 6.083114709723217 0.07425211861446958 0.002526041288276927
6.620305000804446 6.083769563584521 0.07351106603423849 0.0024593759179724014
6.621017702152242 6.084424417445823 0.07276043151400352 0.0023960309378148054
6.621730403500038 6.0850792713071264 0.07199899317481424 0.002341537943786093
6.622443104847833 6.085734125168429 0.07122656151721407 0.0022960883693775675
6.623155806195629 6.086388979029732 0.0704431365412013 0.0022596822145890916
6.623868507543425 6.087043832891035 0.06964871824677588 0.002232319479420829
6.62458120889122 6.087698686752337 0.06884519237712772 0.0022144688474221223
6.625293910239016 6.088353540613641 0.06803996951502811 0.0022068690168423315
6.626006611586812 6.089008394474943 0.0672338039451321 0.0022095290672540483
6.626719312934608 6.0896632483362465 0.06642669566743971 0.002222448998657264
6.627432014282403 6.090318102197549 0.06561864468195179 0.0022456288110519495
6.6281447156301985 6.090972956058852 0.06481169351749624 0.0022754651465746486
6.628857416977994 6.091627809920155 0.0640116141128947 0.002307917927579691
6.629570118325789 6.092282663781458 0.06321875601810739 0.002342983895156771
6.630282819673585 6.092937517642761 0.062433119233131634 0.002380663049305853
6.630995521021381 6.093592371504064 0.06165470375796833 0.0024209420578392782
6.631708222369176 6.094247225365367 0.060881777071108395 0.0024601530532352882
6.632420923716972 6.09490207922667 0.06011079213570713 0.002495424192441799
6.633133625064768 6.095556933087972 0.05934164357260937 0.002526755475458653
6.633846326412564 6.096211786949276 0.05857433138181427 0.0025541469022859614
6.634559027760359 6.096866640810578 0.05780885556332438 0.002577611383944839
6.635271729108155 6.097521494671882 0.05704797506871427 0.0025978131215966117
6.6359844304559505 6.098176348533184 0.05629575301505995 0.002615125629804586
6.6366971318037455 6.0988312023944875 0.055552225811273385 0.002629548908568825
6.637409833151541 6.09948605625579 0.05481739345735289 0.0026410829578893086
6.638122534499337 6.100140910117093 0.0540912559532985 0.0026497783046783067
6.638835235847133 6.100795763978396 0.05338186737706236 0.002656748507452773
6.639547937194928 6.101450617839699 0.05269755019803128 0.0026624494885972598
6.640260638542724 6.102105471701002 0.0520383049728741 0.0026668812481117398
6.64097333989052 6.102760325562305 0.05140413170159159 0.0026700437859962308
6.641686041238315 6.103415179423608 0.05079506615276721 0.0026717742469393726
6.642398742586111 6.104070033284911 0.05021663831376085 0.0026700616928630218
6.643111443933907 6.104724887146213 0.049672832387275455 0.0026643072408419374
6.643824145281703 6.105379741007517 0.049163648373312246 0.0026545108908760944
6.644536846629498 6.106034594868819 0.0486890862718711 0.0026406726429655364
6.6452495479772935 6.106689448730122 0.0482490370814262 0.0026227845485365057
6.645962249325089 6.107344302591425 0.04783920210422859 0.0026007841542220692
6.646674950672884 6.107999156452728 0.047457359937772864 0.0025746581295841855
6.64738765202068 6.108654010314031 0.04710351058205819 0.0025444064746228544
6.648100353368476 6.1093088641753335 0.04677765403708464 0.002510029189338115
6.648813054716272 6.109963718036637 0.04647872232397814 0.002472146903641724
6.649525756064067 6.110618571897939 0.04618711054502044 0.0024340863055366344
6.650238457411863 6.111273425759243 0.04589548002857247 0.0023963405411192512
6.650951158759659 6.111928279620545 0.045603830774634556 0.0023589096103896583
6.651663860107454 6.112583133481849 0.045312162783207016 0.00232179351334773
6.65237656145525 6.113237987343151 0.0450192520641277 0.0022852972321845493
6.653089262803046 6.113892841204454 0.0447120512829822 0.0022505810166020095
6.6538019641508415 6.114547695065757 0.044387040152404134 0.0022177577964052012
6.6545146654986365 6.11520254892706 0.04404421867239357 0.0021868275715941255
6.655227366846432 6.115857402788363 0.04368358684294973 0.002157790342168813
6.655940068194228 6.116512256649666 0.04330581705040619 0.002130161788872054
6.656652769542023 6.117167110510969 0.04291555192390037 0.0021026069762371752
6.657365470889819 6.117821964372272 0.04251367632949869 0.002075048710558545
6.658078172237615 6.1184768182335745 0.04210019026720111 0.0020474869918362245
6.65879087358541 6.119131672094878 0.041675093737009034 0.002019921820070122
6.659503574933206 6.11978652595618 0.041240229088491155 0.001992490957413261
6.660216276281002 6.120441379817484 0.04080434918022933 0.001965471206314273
6.660928977628798 6.121096233678786 0.04036858656130346 0.0019388703794618203
6.661641678976593 6.12175108754009 0.039932941231714036 0.0019126884768559025
6.6623543803243885 6.122405941401392 0.039497413191460086 0.0018869254984965477
6.663067081672184 6.123060795262695 0.039065543521227826 0.0018627874771478157
6.663779783019979 6.123715649123998 0.038649303057994064 0.001842027290628917
6.664492484367775 6.124370502985301 0.038249671448523793 0.001824659615338263
6.665205185715571 6.125025356846604 0.0378666486928175 0.0018106844512758783
6.665917887063367 6.125680210707906 0.03750023479087518 0.0018001017984417733
6.666630588411162 6.12633506456921 0.03715350959324947 0.0017928376613179677
6.667343289758958 6.126989918430512 0.03683399874883581 0.0017888161439652225
6.668055991106754 6.1276447722918155 0.036542044052689855 0.0017880372433427601
6.668768692454549 6.128299626153118 0.03627764550481153 0.0017905009594505847
6.669481393802345 6.128954480014421 0.03604080310520023 0.0017961910066230957
6.670194095150141 6.129609333875724 0.035825418139629604 0.001802593086245689
6.6709067964979365 6.130264187737027 0.0356207084317897 0.001807896141210183
6.6716194978457315 6.13091904159833 0.03542646848569779 0.001812100171516573
6.672332199193527 6.131573895459633 0.03524269830135323 0.0018152051771648718
6.673044900541323 6.1322287493209355 0.03506939787875667 0.0018171672829201595
6.673757601889118 6.132883603182239 0.034893211349997094 0.001816225415004511
6.674470303236914 6.133538457043541 0.03469729981921113 0.0018114640577533091
6.67518300458471 6.134193310904845 0.034481608294506506 0.0018028832111665319
6.675895705932506 6.134848164766147 0.03424613677588323 0.0017904828752442177
6.676608407280301 6.135503018627451 0.03399088085216767 0.0017743322634550924
6.677321108628097 6.136157872488753 0.03371188678715109 0.00175573230611285
6.678033809975893 6.1368127263500565 0.033405699101453384 0.0017351759052407789
6.678746511323688 6.137467580211359 0.03307231779507465 0.0017126630608389056
6.679459212671484 6.138122434072662 0.03271174286801414 0.001688193772907151
6.6801719140192795 6.138777287933965 0.032324128386347226 0.0016619297230689265
6.6808846153670745 6.139432141795268 0.03192076600223123 0.001635641937058566
6.68159731671487 6.140086995656571 0.03150864308815444 0.0016098173803318718
6.682310018062666 6.140741849517874 0.031087759644116805 0.0015844560528887584
6.683022719410462 6.1413967033791765 0.03065811567011928 0.0015595579547293395
6.683735420758257 6.14205155724048 0.0302201626491929 0.001535064714514689
6.684448122106053 6.142706411101782 0.0297860182453365 0.0015105608817142105
6.685160823453849 6.143361264963085 0.029361095470201787 0.0014859650723615075
6.685873524801644 6.144016118824388 0.028945394323789213 0.0014612772864565251
6.68658622614944 6.144670972685691 0.02853891480609784 0.0014364975239993187
6.687298927497236 6.145325826546994 0.028141744140725667 0.0014115508974004427
6.6880116288450315 6.145980680408297 0.027755112724367915 0.0013860694355081647
6.6887243301928265 6.1466355342696 0.027379418502648464 0.0013600036252799362
6.689437031540622 6.1472903881309024 0.02701466147556647 0.0013333534667158732
6.690149732888418 6.147945241992206 0.026660841643122365 0.0013061189598158889
6.690862434236213 6.148600095853508 0.026317800018019553 0.0012787079951335786
6.691575135584009 6.149254949714812 0.02598415685944188 0.001252552421025323
6.692287836931805 6.149909803576114 0.025659592779013123 0.001227776317863816
6.693000538279601 6.1505646574374175 0.025344107776732912 0.0012043796856489727
6.693713239627396 6.15121951129872 0.025037701852601575 0.0011823625243808215
6.694425940975192 6.151874365160023 0.02474113575367262 0.001161965605702558
6.695138642322988 6.152529219021326 0.02445882273546859 0.0011438029899612518
6.695851343670783 6.153184072882629 0.024191473699046874 0.0011279051788169912
6.696564045018579 6.153838926743932 0.0239390886444066 0.0011142721722698467
6.6972767463663745 6.154493780605235 0.023701667571548644 0.0011029039703197695
6.69798944771417 6.155148634466538 0.023479314296851836 0.0010933876049459472
6.698702149061965 6.155803488327841 0.023272450635203612 0.0010849557370308767
6.699414850409761 6.1564583421891435 0.02308112148710566 0.0010775911616927062
6.700127551757557 6.157113196050447 0.022905326852558226 0.0010712938789314095
6.700840253105352 6.157768049911749 0.022745066731561465 0.001066063888746995
6.701552954453148 6.158422903773053 0.02259540963421215 0.0010616689163628036
6.702265655800944 6.159077757634355 0.022441969106554476 0.001057798097537499
6.702978357148739 6.1597326114956585 0.022283822501125043 0.0010544498371430997
6.703691058496535 6.160387465356961 0.02212096981792349 0.0010516241351796202
6.704403759844331 6.161042319218264 0.021953411056949992 0.0010493209959739362
6.705116461192127 6.161697173079567 0.021773965138122832 0.0010475569146253852
6.705829162539922 6.162352026940869 0.021567456117758926 0.0010463473474765367
6.7065418638877174 6.163006880802173 0.021333393816422495 0.0010456922945273923
6.707254565235513 6.163661734663475 0.02107177823411428 0.0010455917557779528
6.707967266583308 6.164316588524779 0.020782609370834364 0.0010460461751422819
6.708679967931104 6.164971442386081 0.020470562865531033 0.0010470998405545894
6.7093926692789 6.1656262962473845 0.02014275647267963 0.0010487821468071342
6.710105370626696 6.166281150108687 0.01979926509760584 0.0010510930938999123
6.710818071974491 6.16693600396999 0.01944008874031008 0.001054032681832932
6.711530773322287 6.167590857831293 0.019065227400791113 0.001057597124001261
6.712243474670083 6.168245711692596 0.018693130435967868 0.0010616641700229967
6.712956176017878 6.168900565553899 0.018343571859893385 0.0010661750347463988
6.713668877365674 6.169555419415202 0.018016557564176413 0.0010711297181714816
6.7143815787134695 6.1702102732765045 0.017712087548817358 0.0010765282202982339
6.715094280061265 6.170865127137808 0.01743021933654226 0.0010823195886342574
6.71580698140906 6.17151998099911 0.017181969506196722 0.0010876768914342455
6.716519682756856 6.172174834860414 0.01697554823294492 0.0010923102650636073
6.717232384104652 6.172829688721716 0.01681095551678686 0.0010962197095223366
6.717945085452447 6.17348454258302 0.016688191357722648 0.0010994052248104332
6.718657786800243 6.174139396444322 0.016606998509016258 0.0011018654871456837
6.719370488148039 6.1747942503056255 0.01655620867165551 0.0011035875518259877
6.720083189495835 6.175449104166928 0.016529863138858847 0.0011045681362402745
6.72079589084363 6.176103958028231 0.016527961910626277 0.0011048072403885478
6.721508592191426 6.176758811889534 0.016550504986957794 0.0011043048642708083
6.722221293539222 6.177413665750837 0.01659615857706898 0.0011031926509734499
6.722933994887017 6.17806851961214 0.016638859080213876 0.0011023223617173956
6.7236466962348125 6.178723373473443 0.01666853630577066 0.0011018467992327695
6.724359397582608 6.1793782273347455 0.01668519025373928 0.001101765963519572
6.725072098930403 6.180033081196049 0.016688820924119736 0.0011020798545778039
6.725784800278199 6.180687935057351 0.016677765711739893 0.0011026208416036484
6.726497501625995 6.181342788918654 0.016633440687175538 0.0011026323335045557
6.727210202973791 6.181997642779957 0.01655066461291272 0.0011020222712522184
6.727922904321586 6.18265249664126 0.016429437488951596 0.0011007906548466395
6.728635605669382 6.183307350502563 0.016269759315291895 0.0010989374842878157
6.729348307017178 6.183962204363866 0.016072868323299724 0.0010961659662961083
6.730061008364973 6.184617058225169 0.01584765791273336 0.0010915137855190401
6.730773709712769 6.185271912086471 0.01559588442650131 0.0010849071956455774
6.731486411060565 6.185926765947775 0.015317547864604375 0.0010763461966756946
6.73219911240836 6.186581619809077 0.01501264822704228 0.00106583078860943
6.732911813756155 6.187236473670381 0.014685694176380963 0.0010537621814290905
6.733624515103951 6.187891327531683 0.014358866682402119 0.0010410873272933224
6.734337216451747 6.1885461813929865 0.014035154520805719 0.0010278460917326018
6.735049917799542 6.189201035254289 0.01371455769159212 0.0010140384747469877
6.735762619147338 6.189855889115592 0.013397076194760259 0.0009996644763364186
6.736475320495134 6.190510742976895 0.01308524988118239 0.0009852056511058679
6.73718802184293 6.191165596838198 0.012787948317994683 0.0009714889047784961
6.737900723190725 6.191820450699501 0.012505934154241944 0.0009585284674550294
6.738613424538521 6.192475304560804 0.01223920738992354 0.0009463243391354264
6.739326125886317 6.193130158422107 0.011987768025039796 0.0009348765198197408
6.740038827234112 6.19378501228341 0.0117498330476471 0.0009238710412911763
6.7407515285819075 6.194439866144712 0.011520905734592512 0.0009129216535960835
6.741464229929703 6.195094720006016 0.01130076780458318 0.0009020273455857865
6.742176931277499 6.195749573867318 0.011089419257618846 0.0008911881172602974
6.742889632625294 6.196404427728622 0.010886860093699728 0.0008804038703125345
6.74360233397309 6.197059281589924 0.010689945150554417 0.0008696060873519626
6.744315035320886 6.1977141354512275 0.010492932263760186 0.0008587359664803557
6.745027736668681 6.19836898931253 0.010295699681560086 0.0008477935076977381
6.745740438016477 6.199023843173833 0.010098247403954113 0.0008367787110040728
6.746453139364273 6.199678697035136 0.00990057543094227 0.0008257068417874443
6.747165840712068 6.200333550896438 0.009702206689878895 0.0008156507891553899
6.747878542059864 6.200988404757742 0.009502518664496367 0.0008072675814260225
6.74859124340766 6.201643258619044 0.00930150868431964 0.00080055721859938
6.7493039447554555 6.202298112480348 0.00909917674934871 0.0007955197006754368
6.7500166461032505 6.20295296634165 0.008895526119630497 0.0007921747153524485
6.750729347451046 6.203607820202953 0.008695948727612368 0.0007910457238170533
6.751442048798842 6.204262674064256 0.008505328517833848 0.0007923656356497267
6.752154750146637 6.204917527925559 0.008323665490295134 0.0007961344508504695
6.752867451494433 6.205572381786862 0.008150959644995822 0.0008023521694192813
6.753580152842229 6.206227235648165 0.00798730157306768 0.0008108781259808631
6.754292854190025 6.206882089509468 0.00784031333419274 0.0008197206446442949
6.75500555553782 6.207536943370771 0.007714868555896573 0.0008282341259565458
6.755718256885616 6.2081917972320735 0.007610967238178724 0.000836418569917578
6.756430958233412 6.208846651093377 0.007528609381039346 0.0008442739765274192
6.757143659581207 6.209501504954679 0.007467743499454826 0.0008515016216896013
6.7578563609290025 6.210156358815983 0.007426877002027993 0.0008554795353499918
6.758569062276798 6.210811212677285 0.007405321707597223 0.0008555953204710015
6.759281763624594 6.211466066538589 0.007403077616162525 0.0008518489770526312
6.759994464972389 6.212120920399891 0.007420144727723872 0.0008442405050948972
6.760707166320185 6.212775774261194 0.007455656928861927 0.0008328272634624239
6.761419867667981 6.213430628122497 0.007496713135932812 0.0008179476839961854
6.762132569015776 6.2140854819838 0.007539005123664013 0.0007996572290723345
6.762845270363572 6.214740335845103 0.00758253289205562 0.000777955898690953
6.763557971711368 6.215395189706406 0.007627296441107592 0.0007528436928519741
6.764270673059164 6.216050043567709 0.007672097276048328 0.0007249548563569414
6.764983374406959 6.216704897429012 0.007706074810801956 0.000696923436390281
6.765696075754755 6.2173597512903145 0.007726628572357685 0.000669037997934504
6.7664087771025505 6.218014605151618 0.0077337585607154665 0.0006412985409895164
6.7671214784503455 6.21866945901292 0.007727464775875318 0.0006137050655554426
6.767834179798141 6.219324312874223 0.007707591668191501 0.0005868650617241105
6.768546881145937 6.219979166735526 0.007673202792733627 0.0005625992930749845
6.769259582493732 6.220634020596829 0.007624141549659523 0.0005410301845098651
6.769972283841528 6.221288874458132 0.0075604079389691905 0.0005221577360287525
6.770684985189324 6.2219437283194345 0.007482001960662628 0.0005059819476316631
6.77139768653712 6.222598582180738 0.007390193349008793 0.0004925265984597307
6.772110387884915 6.22325343604204 0.00729031738412731 0.00048184362716026066
6.772823089232711 6.223908289903344 0.0071829674818566945 0.00047393485678299163
6.773535790580507 6.224563143764646 0.007068143642197053 0.0004688002873279417
6.774248491928302 6.22521799762595 0.006945845865148388 0.0004664399187950983
6.774961193276098 6.225872851487252 0.006818501804980292 0.00046603811534546983
6.7756738946238935 6.2265277053485555 0.006693423213456338 0.00046630171124546494
6.776386595971689 6.227182559209858 0.006571105870817766 0.00046721440540804175
6.777099297319484 6.227837413071161 0.006451549777064706 0.00046877619783320046
6.77781199866728 6.228492266932464 0.006334754932196892 0.00047098708852093816
6.778524700015076 6.229147120793767 0.006221958761984128 0.0004728654695832185
6.779237401362871 6.22980197465507 0.006115860503960143 0.0004733036397884584
6.779950102710667 6.230456828516373 0.006016554593939909 0.000472300602732921
6.780662804058463 6.2311116823776755 0.005924041031923547 0.00046985635841660867
6.781375505406259 6.231766536238979 0.005838319817911056 0.00046597287064396197
6.782088206754054 6.232421390100281 0.005757627395356387 0.00046121855580742385
6.78280090810185 6.233076243961585 0.0056791892608796515 0.00045604124431498883
6.7835136094496455 6.233731097822887 0.005602971578534141 0.00045044093616667985
6.7842263107974405 6.234385951684191 0.005528974348320106 0.00044441763136247886
6.784939012145236 6.235040805545493 0.005457197570237297 0.000437994150840749
6.785651713493032 6.2356956594067965 0.005385587824472836 0.0004323679003842522
6.786364414840828 6.236350513268099 0.005311863351272979 0.00042821616989662583
6.787077116188623 6.237005367129402 0.005236022585360353 0.00042553895937785357
6.787789817536419 6.237660220990705 0.005158065526734788 0.00042433626882794096
6.788502518884215 6.238315074852007 0.00507799597955231 0.00042457309998136436
6.78921522023201 6.238969928713311 0.004996742807131135 0.0004254685999006715
6.789927921579806 6.239624782574613 0.004915022271254228 0.00042670123606552507
6.790640622927602 6.2402796364359165 0.00483283437192168 0.00042827100847592984
6.791353324275397 6.240934490297219 0.004750179109133583 0.0004301779171318787
6.792066025623193 6.241589344158522 0.004667122052983299 0.00043230110974728234
6.7927787269709885 6.242244198019825 0.004586814342415377 0.000433134659093999
6.793491428318784 6.242899051881128 0.004510991993748045 0.00043222745314221053
6.794204129666579 6.243553905742431 0.004439655006981549 0.0004295794918919208
6.794916831014375 6.244208759603734 0.004372803382115642 0.0004251907753431181
6.795629532362171 6.244863613465037 0.004310435428310939 0.00041910088132446257
6.796342233709966 6.24551846732634 0.004252515898172086 0.00041162310142227364
6.797054935057762 6.2461733211876425 0.004199030735568004 0.00040282472534435113
6.797767636405558 6.246828175048946 0.00414997994049876 0.0003927057530906631
6.798480337753354 6.247483028910248 0.004105363512964309 0.000381266184661255
6.799193039101149 6.248137882771552 0.004064932752991592 0.0003687592261654158
6.799905740448945 6.248792736632854 0.004025769586446953 0.0003565509509914048
6.800618441796741 6.2494475904941575 0.003987033478832894 0.00034484528672440516
6.801331143144536 6.25010244435546 0.00394872443014946 0.00033364223336442895
6.8020438444923315 6.250757298216763 0.003910842440396565 0.0003229417909114398
6.802756545840127 6.251412152078066 0.0038731903882039498 0.0003130070560631522
6.803469247187923 6.252067005939369 0.0038342946688174227 0.00030484492391928046
6.804181948535718 6.252721859800672 0.003793853845107839 0.0002985542162415539
6.804894649883514 6.253376713661975 0.003751867917075107 0.00029413493302995455
6.80560735123131 6.254031567523278 0.0037083368847192722 0.00029158707428450216
