KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
3.3567175675737415 3.004088978923046 0.019655073170333756 0.014261464575155407
3.3574468588283883 3.004741428035908 0.01971284766753739 0.014275966956050906
3.358176150083035 3.00539387714877 0.019760126344561424 0.014282876697556837
3.3589054413376815 3.006046326261632 0.019797219141128433 0.014282193799673208
3.3596347325923284 3.0066987753744936 0.01982668626913191 0.01427391826240003
3.360364023846975 3.0073512244873553 0.019849097327645226 0.014258106406098257
3.361093315101622 3.0080036736002174 0.019864452316668384 0.014240111125915384
3.3618226063562684 3.008656122713079 0.019872751236201375 0.014223448889900327
3.362551897610915 3.009308571825941 0.019874189740391873 0.01420811969805309
3.363281188865562 3.009961020938803 0.01986985337710031 0.014194123550373668
3.364010480120209 3.010613470051665 0.01985990909987814 0.014181623148765341
3.3647397713748552 3.0112659191645266 0.019844356908725345 0.014175738756767645
3.365469062629502 3.0119183682773882 0.019823196803641932 0.014178908572622505
3.366198353884149 3.0125708173902503 0.019796144600541125 0.014191132596329932
3.3669276451387953 3.013223266503112 0.01976209362347399 0.0142124108278899
3.367656936393442 3.013875715615974 0.019720932619540388 0.014242582483759113
3.368386227648089 3.014528164728836 0.01967266158874032 0.014279083346228716
3.3691155189027358 3.015180613841698 0.019617280531073797 0.014321023250041379
3.369844810157382 3.0158330629545596 0.019556941432451496 0.014368402195197008
3.370574101412029 3.016485512067421 0.019497662346162407 0.014421220181695673
3.371303392666676 3.0171379611802833 0.01943980078874837 0.014478588663333031
3.3720326839213226 3.017790410293145 0.01938335676020939 0.01453193586353479
3.372761975175969 3.018442859406007 0.0193283302605455 0.014579109778879242
3.373491266430616 3.0190953085188688 0.019277884105216407 0.014620110409366385
3.3742205576852626 3.019747757631731 0.019238415146525592 0.014654937754996215
3.3749498489399095 3.0204002067445925 0.019210107232741785 0.014683196649969284
3.375679140194556 3.021052655857454 0.019192960363864957 0.014702359161361412
3.3764084314492027 3.0217051049703163 0.019186974539895096 0.014711976681241344
3.3771377227038495 3.022357554083178 0.019192600768943417 0.014712049209609059
3.3778670139584963 3.02301000319604 0.019210493622080816 0.014702576746464559
3.3785963052131427 3.0236624523089017 0.01924065853890807 0.014684318828341026
3.3793255964677895 3.024314901421764 0.01928309551942522 0.014660669186792574
3.3800548877224363 3.0249673505346255 0.019337804563632252 0.014632035682692373
3.3807841789770827 3.025619799647487 0.019401622757557455 0.014598418316040437
3.3815134702317295 3.0262722487603493 0.019471340816849817 0.01455981708683671
3.3822427614863764 3.026924697873211 0.019546958699098248 0.01451659033783228
3.382972052741023 3.027577146986073 0.019628476404302743 0.014469889110276708
3.3837013439956696 3.0282295960989347 0.01971583714188552 0.014419800291820314
3.3844306352503164 3.028882045211797 0.019801155500827526 0.01436632388246299
3.3851599265049632 3.0295344943246585 0.019878854063907814 0.014309459882204856
3.38588921775961 3.03018694343752 0.019948932831126386 0.014249557736356312
3.3866185090142564 3.0308393925503823 0.020011391802483208 0.014187434754740514
3.3873478002689033 3.031491841663244 0.020066117068717682 0.014123124649419267
3.38807709152355 3.032144290776106 0.020108859270984707 0.01405662742039257
3.388806382778197 3.0327967398889677 0.020137464344691127 0.013987943067660425
3.3895356740328433 3.03344918900183 0.020151932289836933 0.013919042899543387
3.39026496528749 3.0341016381146915 0.020152263106422152 0.013853280947303226
3.390994256542137 3.034754087227553 0.02013882904855294 0.01379071303259311
3.3917235477967838 3.0354065363404152 0.02011819520754688 0.013731339155412933
3.39245283905143 3.036058985453277 0.020092768310877238 0.013675159315762828
3.393182130306077 3.036711434566139 0.02006254835854398 0.013624115804611453
3.393911421560724 3.0373638836790007 0.020027535350547118 0.013580574800625566
3.39464071281537 3.038016332791863 0.01998837874344772 0.013544541933113547
3.395370004070017 3.0386687819047244 0.01995177525641 0.013516017202075478
3.396099295324664 3.039321231017586 0.01991948973748822 0.013494999337610352
3.3968285865793106 3.039973680130448 0.01989152218668237 0.013480705752900767
3.397557877833957 3.04062612924331 0.01986787260399247 0.01347247137724651
3.398287169088604 3.041278578356172 0.0198485434274539 0.013470296210647567
3.3990164603432507 3.0419310274690337 0.019833550994934473 0.013474180253103941
3.3997457515978975 3.0425834765818958 0.019822898335731247 0.013484091681620788
3.400475042852544 3.0432359256947574 0.01981658544984424 0.01349787128937531
3.4012043341071907 3.043888374807619 0.019814612337273434 0.013514208560206272
3.4019336253618375 3.044540823920481 0.019817401871806525 0.013533103494113661
3.4026629166164843 3.045193273033343 0.019826906649498696 0.013554556091097483
3.4033922078711307 3.045845722146205 0.019843370904090663 0.01357857877884725
3.4041214991257776 3.0464981712590666 0.01986679463558244 0.013605495368917727
3.4048507903804244 3.0471506203719287 0.019897177843974025 0.013635448709324585
3.405580081635071 3.0478030694847904 0.019934912392010312 0.01366843880006782
3.4063093728897176 3.048455518597652 0.019981285891574406 0.013704465641147417
3.4070386641443644 3.049107967710514 0.020036399136037303 0.01374351994474286
3.4077679553990112 3.049760416823376 0.02010025212539897 0.013785472078010086
3.4084972466536576 3.050412865936238 0.02017284485965937 0.01383028037950061
3.4092265379083044 3.0510653150490996 0.0202505765919919 0.013877944849214336
3.4099558291629513 3.0517177641619617 0.02032490458630871 0.013928465487151362
3.410685120417598 3.0523702132748234 0.020395465033776556 0.01398121529337786
3.4114144116722445 3.053022662387685 0.020462257934395392 0.014030753063425142
3.4121437029268913 3.053675111500547 0.020525283288165292 0.014075819261026206
3.412872994181538 3.054327560613409 0.02058094616171406 0.014116413886180948
3.413602285436185 3.054980009726271 0.020623090556641112 0.01415253693888946
3.4143315766908313 3.0556324588391326 0.020651611588796262 0.014183734956837475
3.415060867945478 3.0562849079519947 0.02066650925817955 0.014207358088798121
3.415790159200125 3.0569373570648564 0.020667783564790952 0.014222976306122357
3.416519450454772 3.057589806177718 0.020659888382806683 0.014230589608810214
3.417248741709418 3.05824225529058 0.020648239398179793 0.014230197996861685
3.417978032964065 3.058894704403442 0.02063284925330977 0.014223235954878384
3.418707324218712 3.059547153516304 0.020613717948196622 0.014215609633935348
3.4194366154733586 3.0601996026291656 0.02059086265133077 0.014207958790548125
3.420165906728005 3.0608520517420277 0.020573600105081108 0.014200283424716716
3.420895197982652 3.0615045008548893 0.020569763043363692 0.01419258353644112
3.4216244892372987 3.062156949967751 0.020579351466178546 0.014186389581463154
3.422353780491945 3.062809399080613 0.020602365373525645 0.014186251543708084
3.423083071746592 3.063461848193475 0.020638848106848916 0.014192471082206668
3.4238123630012387 3.064114297306337 0.02069154235303629 0.01420504819695892
3.4245416542558855 3.0647667464191986 0.020762082764542104 0.014223982887964816
3.425270945510532 3.0654191955320607 0.0208504693413663 0.014248102276538685
3.4260002367651787 3.0660716446449223 0.02095670208350898 0.01427486481184735
3.4267295280198256 3.066724093757784 0.02108032269206572 0.014304183023339254
3.4274588192744724 3.067376542870646 0.02121007791728725 0.014336056911014432
3.4281881105291188 3.0680289919835078 0.02134112927794727 0.014370486474872818
3.4289174017837656 3.06868144109637 0.021473476774045906 0.014404250972355837
3.4296466930384124 3.0693338902092315 0.021607120405583095 0.014432285288059527
3.4303759842930592 3.069986339322093 0.021741007894414875 0.014454527750925155
3.4311052755477056 3.0706387884349553 0.021861253544194034 0.014470978360952692
3.4318345668023524 3.071291237547817 0.021963544888715394 0.014481637118142144
3.4325638580569993 3.071943686660679 0.0220478819279789 0.014484892411699306
3.433293149311646 3.0725961357735407 0.022114264661984545 0.014478941415513797
3.4340224405662925 3.073248584886403 0.022162884597916176 0.014463782732269602
3.4347517318209393 3.0739010339992645 0.02219531344484204 0.014439416361966715
3.435481023075586 3.074553483112126 0.02221189903288053 0.014405854935798351
3.4362103143302325 3.0752059322249883 0.02221264136203165 0.014366516124133791
3.4369396055848793 3.07585838133785 0.022197540432295403 0.014324070332541334
3.437668896839526 3.076510830450712 0.022167759394703983 0.014278517561020894
3.438398188094173 3.0771632795635737 0.022129715699835167 0.014229857809572567
3.4391274793488193 3.077815728676436 0.022084390504938576 0.014178177913142884
3.439856770603466 3.0784681777892975 0.02203178381001415 0.014127917563328072
3.440586061858113 3.079120626902159 0.021971895615061923 0.014081568858832865
3.44131535311276 3.0797730760150213 0.02190501205400566 0.014039131799657297
3.442044644367406 3.080425525127883 0.021832241703368508 0.014000606385801364
3.442773935622053 3.081077974240745 0.021753695226014363 0.01396603575193366
3.4435032268767 3.0817304233536067 0.021669372621943257 0.013936367098822745
3.4442325181313467 3.082382872466469 0.021579273891155142 0.01391198758160979
3.444961809385993 3.0830353215793305 0.02148553119353842 0.013892897200294806
3.44569110064064 3.083687770692192 0.021394077966336446 0.013879095954877785
3.4464203918952867 3.0843402198050542 0.021305263507903148 0.01387074544881852
3.4471496831499335 3.084992668917916 0.021219087818238506 0.013869836134208587
3.44787897440458 3.085645118030778 0.021135550897342578 0.013876959830510894
3.4486082656592267 3.0862975671436397 0.021057967526883832 0.013892116537725433
3.4493375569138736 3.086950016256502 0.02099300908241923 0.01391530625585223
3.4500668481685204 3.0876024653693634 0.020940864728190383 0.013947240248291517
3.4507961394231668 3.088254914482225 0.020901534464197312 0.013993496286085656
3.4515254306778136 3.088907363595087 0.020875018290439966 0.014055262994948985
3.4522547219324604 3.089559812707949 0.020862373952522925 0.014132540374881368
3.452984013187107 3.090212261820811 0.020865128721846322 0.014225328425882977
3.4537133044417536 3.0908647109336727 0.02088329494836402 0.014333486774633352
3.4544425956964004 3.0915171600465348 0.020916872632076006 0.014456264169511299
3.4551718869510473 3.0921696091593964 0.02096586177298229 0.014593549433258825
3.4559011782056936 3.092822058272258 0.02103125757857487 0.014745342565876146
3.4566304694603405 3.09347450738512 0.021114064080698238 0.014911643567363193
3.4573597607149873 3.094126956497982 0.02121428128423722 0.015088174230309566
3.458089051969634 3.094779405610844 0.02133190918919181 0.015258680449083174
3.4588183432242805 3.0954318547237056 0.021466921273594723 0.015421583101989619
3.4595476344789273 3.0960843038365677 0.021615740646179406 0.0155768821890289
3.460276925733574 3.0967367529494294 0.021775850403507935 0.01572457771020102
3.461006216988221 3.097389202062291 0.0219472505455803 0.01585821031820017
3.4617355082428674 3.098041651175153 0.022129941072396412 0.015959996799023456
3.462464799497514 3.098694100288015 0.022323504785239867 0.01602891107672463
3.463194090752161 3.099346549400877 0.02251259371979621 0.016064953151303844
3.463923382006808 3.0999989985137386 0.02268946591827381 0.016068123022761022
3.464652673261454 3.1006514476266007 0.022854121380672582 0.01603951169025897
3.465381964516101 3.1013038967394624 0.023006560106992698 0.01598130894532054
3.466111255770748 3.101956345852324 0.023145704828866076 0.015893576412482752
3.4668405470253942 3.102608794965186 0.023252732171883058 0.015776314091745455
3.467569838280041 3.103261244078048 0.023320775307396978 0.015629521983108907
3.468299129534688 3.10391369319091 0.023349834235407783 0.015464877978857497
3.4690284207893347 3.1045661423037716 0.02333990895591543 0.015299338008324928
3.469757712043981 3.1052185914166337 0.02329155882794472 0.015133043293835401
3.470487003298628 3.1058710405294954 0.02321051059799931 0.014965993835389282
3.4712162945532747 3.106523489642357 0.023098265808446282 0.01479818963298629
3.4719455858079216 3.107175938755219 0.022954824459285643 0.014640050580086886
3.472674877062568 3.107828387868081 0.022780186550517494 0.014502253650008613
3.4734041683172148 3.108480836980943 0.022580224526538697 0.014384799237951124
3.4741334595718616 3.1091332860938046 0.022394056800664697 0.01428768734391442
3.4748627508265084 3.1097857352066667 0.022228896293510006 0.014210913413392607
3.475592042081155 3.1104381843195283 0.022084743005074695 0.014153777591001481
3.4763213333358016 3.11109063343239 0.02196159693535861 0.014115776165289378
3.4770506245904484 3.111743082545252 0.02186395537086033 0.014096909136256245
3.4777799158450953 3.112395531658114 0.021812474084076647 0.014097176503902128
3.4785092070997417 3.113047980770976 0.021809720235797064 0.014116447194055427
3.4792384983543885 3.1137004298838376 0.02185569382602158 0.014149470055599139
3.4799677896090353 3.1143528789966997 0.02195039485475021 0.014193516956772984
3.4806970808636817 3.1150053281095613 0.022084859906134905 0.01424858789757685
3.4814263721183285 3.115657777222423 0.022229782705895002 0.014314682878010793
3.4821556633729753 3.116310226335285 0.022382887256135083 0.014391654981762673
3.482884954627622 3.1169626754481468 0.02254417355685515 0.014476745644482697
3.4836142458822685 3.117615124561009 0.02271364160805511 0.01456891024081422
3.4843435371369154 3.1182675736738705 0.0228804807561545 0.014668148770757028
3.485072828391562 3.1189200227867326 0.023019167678253957 0.014774461234311347
3.485802119646209 3.1195724718995943 0.023128627160701534 0.014887342180201425
3.4865314109008554 3.120224921012456 0.023208859203497197 0.015001258503458055
3.487260702155502 3.120877370125318 0.023259863806641037 0.015114689471756626
3.487989993410149 3.1215298192381797 0.023288929116989834 0.015227635085097143
3.488719284664796 3.122182268351042 0.023308473192726574 0.0153400953434796
3.4894485759194422 3.1228347174639035 0.02331870379865473 0.015450905122277635
3.490177867174089 3.1234871665767656 0.023319620934774313 0.015551775062445674
3.490907158428736 3.1241396156896273 0.023311224601085298 0.015641081906805722
3.4916364496833827 3.124792064802489 0.02330307000332921 0.01571882565535773
3.492365740938029 3.125444513915351 0.02330671331542516 0.015785006308101823
3.493095032192676 3.1260969630282127 0.023322180062562668 0.015839620096579094
3.4938243234473227 3.126749412141075 0.02334947024474173 0.015882648508198392
3.494553614701969 3.1274018612539365 0.02338856569439609 0.015914089052625115
3.495282905956616 3.1280543103667986 0.02343018983006548 0.015933941729859326
3.4960121972112628 3.1287067594796603 0.02346658582459596 0.015942206539900985
3.4967414884659096 3.129359208592522 0.02349775367798753 0.015941381943471666
3.497470779720556 3.130011657705384 0.023523693390240172 0.015940237543758663
3.498200070975203 3.1306641068182457 0.023544219329961532 0.01593953317230193
3.4989293622298496 3.131316555931108 0.02354780297980529 0.015939268829101464
3.4996586534844965 3.1319690050439695 0.023527607638635924 0.015939444514157266
3.500387944739143 3.1326214541568316 0.02348363330645347 0.01594171197557023
3.5011172359937897 3.1332739032696932 0.02341587998325788 0.01595028382067349
3.5018465272484365 3.133926352382555 0.0233246835882687 0.015965369299895532
3.5025758185030833 3.134578801495417 0.02321820163414493 0.015986968413236366
3.5033051097577297 3.1352312506082787 0.023099924475115774 0.016015081160695985
3.5040344010123765 3.135883699721141 0.022969852111181105 0.016046300198567006
3.5047636922670233 3.1365361488340024 0.02282798454234098 0.016074293613457587
3.50549298352167 3.1371885979468646 0.02267567155949907 0.01609891938524301
3.5062222747763165 3.137841047059726 0.02253058275247939 0.016120177513923275
3.5069515660309634 3.138493496172588 0.022398178525273534 0.016138067999498375
3.50768085728561 3.13914594528545 0.022278458877881584 0.016147820331447082
3.5084101485402566 3.1397983943983117 0.022171423810303587 0.01614304843340829
3.5091394397949034 3.1404508435111738 0.022078017866050927 0.016123719485458606
3.50986873104955 3.1411032926240354 0.02200594307016438 0.016089833487598074
3.510598022304197 3.141755741736897 0.02195689492583858 0.01604139124503701
3.5113273135588434 3.142408190849759 0.021930873433073532 0.015981497474195343
3.5120566048134902 3.143060639962621 0.02192787859186921 0.015913062452184868
3.512785896068137 3.143713089075483 0.021947261296777335 0.01583608617900558
3.513515187322784 3.1443655381883446 0.021985460216365726 0.015750568654657484
3.5142444785774303 3.1450179873012067 0.022041934082526075 0.015656619743731767
3.514973769832077 3.1456704364140684 0.022116682895258567 0.015565223744831673
3.515703061086724 3.14632288552693 0.022209706654563073 0.015483674419191757
3.5164323523413707 3.146975334639792 0.02231777352085004 0.015411971766811883
3.517161643596017 3.147627783752654 0.02242842619395326 0.015350115787692221
3.517890934850664 3.148280232865516 0.02254042987611769 0.015298330060372324
3.5186202261053108 3.1489326819783776 0.022653784567343266 0.015263843002991252
3.5193495173599576 3.1495851310912397 0.022768490267629983 0.015250132323859418
3.520078808614604 3.1502375802041014 0.02287981224010949 0.015257198022976847
3.520808099869251 3.150890029316963 0.02297463896349676 0.015285040100343514
3.5215373911238976 3.151542478429825 0.02305220559076309 0.015333339525405785
3.522266682378544 3.152194927542687 0.023112512121908436 0.015396912559466699
3.522995973633191 3.152847376655549 0.023155558556932875 0.015473940981966194
3.5237252648878377 3.1534998257684106 0.023179634980029496 0.015564424792904102
3.5244545561424845 3.1541522748812727 0.023181316849904054 0.01566836399228062
3.525183847397131 3.1548047239941344 0.023160508378420416 0.015784591835680206
3.5259131386517777 3.155457173106996 0.023117209565578566 0.015901687077616473
3.5266424299064245 3.156109622219858 0.023051420411378504 0.01601675116378249
3.5273717211610713 3.15676207133272 0.022966791704247383 0.016129784094178257
3.5281010124157177 3.157414520445582 0.02286856767330952 0.016240785868803766
3.5288303036703645 3.1580669695584436 0.022756789564916995 0.01634896163975919
3.5295595949250114 3.1587194186713057 0.022631457379069873 0.016449163259653586
3.530288886179658 3.1593718677841673 0.022492571115768148 0.01654046626548193
3.5310181774343046 3.160024316897029 0.022349833821351483 0.016622870657244174
3.5317474686889514 3.160676766009891 0.02221297856224126 0.016696376434940454
3.532476759943598 3.161329215122753 0.022082005344240235 0.016761464996191272
3.533206051198245 3.161981664235615 0.021956914167348403 0.016820311356149253
3.5339353424528914 3.1626341133484765 0.021837768823724686 0.016873180497970926
3.5346646337075383 3.1632865624613387 0.021732929609682428 0.016920072421656395
3.535393924962185 3.1639390115742003 0.021648248967434794 0.01696098712720556
3.5361232162168315 3.164591460687062 0.021583726896981806 0.016996859440752677
3.5368525074714783 3.165243909799924 0.021539363398323404 0.017030723707130192
3.537581798726125 3.1658963589127858 0.021515097225814135 0.017062812865355794
3.538311089980772 3.166548808025648 0.021508706228795728 0.01709312691542956
3.5390403812354183 3.1672012571385095 0.02151907498563156 0.01712166585735141
3.539769672490065 3.1678537062513716 0.021546203496321654 0.017147654376459827
3.540498963744712 3.1685061553642333 0.021590091760865997 0.017169260403337872
3.541228254999359 3.169158604477095 0.02165048213208787 0.017186406608575497
3.541957546254005 3.169811053589957 0.021722914036728158 0.01719909299217268
3.542686837508652 3.1704635027028187 0.02180576819690181 0.017207319554129425
3.543416128763299 3.171115951815681 0.02189904461260878 0.01720734245029685
3.5441454200179456 3.1717684009285425 0.022002743283849067 0.017192724511332556
3.544874711272592 3.1724208500414046 0.022116729543312733 0.01716335444005772
3.545604002527239 3.1730732991542663 0.022239634418297922 0.017119232236472333
3.5463332937818857 3.173725748267128 0.02237110079495009 0.017060357900576438
3.5470625850365325 3.17437819737999 0.02251112867326925 0.016986181517145916
3.547791876291179 3.1750306464928517 0.022659718053255305 0.016896025541171797
3.5485211675458257 3.175683095605714 0.022815950505809982 0.01678988817314267
3.5492504588004725 3.1763355447185755 0.02297374439405899 0.01666776941305877
3.549979750055119 3.1769879938314376 0.023131984577110683 0.0165296812610085
3.5507090413097657 3.1776404429442993 0.02329067105496524 0.016384170755527592
3.5514383325644125 3.178292892057161 0.023449803827622566 0.016238585208531615
3.5521676238190594 3.178945341170023 0.023608645601191084 0.016092924620020408
3.5528969150737058 3.1795977902828847 0.023763827974107934 0.015947188989994292
3.5536262063283526 3.180250239395747 0.02391493499112274 0.01580150340488153
3.5543554975829994 3.1809026885086085 0.024061966652235412 0.015664716994541812
3.5550847888376462 3.1815551376214706 0.024204922957445953 0.015542257805073798
3.5558140800922926 3.1822075867343322 0.024345193747343143 0.015434125836477765
3.5565433713469394 3.182860035847194 0.024487300594540556 0.01534032108875351
3.5572726626015863 3.183512484960056 0.024631591877810353 0.015260881138815735
3.558001953856233 3.1841649340729177 0.024778067597152516 0.01519680913610012
3.5587312451108795 3.18481738318578 0.024926727752566977 0.01514855218276672
3.5594605363655263 3.1854698322986414 0.025075227318518977 0.015116110278815546
3.560189827620173 3.1861222814115036 0.02521805677641374 0.015099483424246593
3.56091911887482 3.186774730524365 0.025354986551338166 0.015098458294439593
3.5616484101294663 3.187427179637227 0.025486016643292246 0.015110005132758956
3.562377701384113 3.188079628750089 0.025611147052276136 0.015133140048799596
3.56310699263876 3.1887320778629507 0.025722590229012327 0.015167863042561453
3.5638362838934063 3.1893845269758128 0.025807143414023445 0.015214174114044616
3.564565575148053 3.1900369760886744 0.025864589733103252 0.015271691169353235
3.5652948664027 3.1906894252015365 0.025894929186251674 0.015337051735240737
3.566024157657347 3.191341874314398 0.025898161773468736 0.01540946885107327
3.566753448911993 3.19199432342726 0.0258750575428819 0.015488942516850944
3.56748274016664 3.192646772540122 0.025826542783803537 0.015575472732573722
3.568212031421287 3.1932992216529836 0.02575261942883516 0.015668612579881485
3.5689413226759337 3.1939516707658457 0.025653287477976773 0.015765718884574283
3.56967061393058 3.1946041198787074 0.025528573799445307 0.01586635744575737
3.570399905185227 3.1952565689915695 0.02539141220768981 0.015970528263430737
3.5711291964398737 3.195909018104431 0.025252559264309242 0.016078231337594392
3.5718584876945205 3.196561467217293 0.025112014969303605 0.01618857430308653
3.572587778949167 3.197213916330155 0.024969779322672983 0.016297842744846677
3.5733170702038137 3.1978663654430166 0.024825989084422274 0.016405628543689016
3.5740463614584606 3.1985188145558787 0.024688981373008814 0.016511931699613784
3.5747756527131074 3.1991712636687404 0.024563675617422363 0.01661675221262074
3.5755049439677538 3.1998237127816025 0.024450071817662983 0.016717916478395586
3.5762342352224006 3.200476161894464 0.02434816997373055 0.016808895096655858
3.5769635264770474 3.201128611007326 0.02425778358962382 0.016889247333189784
3.577692817731694 3.201781060120188 0.024174433314799137 0.016958973187997446
3.5784221089863406 3.2024335092330496 0.024096211899635903 0.017018072661078673
3.5791514002409874 3.2030859583459117 0.02402311934413417 0.017065651434391392
3.5798806914956343 3.2037384074587734 0.02395515564829394 0.01709975155659951
3.5806099827502806 3.2043908565716355 0.023892323400360734 0.01712030390693722
3.5813392740049275 3.205043305684497 0.02383465621291822 0.017127308485404485
3.5820685652595743 3.205695754797359 0.02378216442164817 0.017120765292001325
3.582797856514221 3.206348203910221 0.023734848026550577 0.017104743046072523
3.5835271477688675 3.2070006530230826 0.02369270702762547 0.017085708918574197
3.5842564390235143 3.2076531021359447 0.023656598091687006 0.017063745308007496
3.584985730278161 3.2083055512488063 0.023633461836936088 0.017038852214372423
3.585715021532808 3.2089580003616685 0.02362481806697642 0.017011029637668974
3.5864443127874543 3.20961044947453 0.02363066678180801 0.01698447936783661
3.587173604042101 3.2102628985873918 0.023651007981430855 0.016963956593710913
3.587902895296748 3.210915347700254 0.023684460896717083 0.016949465797160123
3.588632186551395 3.2115677968131155 0.0237234920917856 0.016941006978184264
3.589361477806041 3.2122202459259777 0.023766963384877323 0.016938574837072517
3.590090769060688 3.2128726950388393 0.023814874775992322 0.016940597974688408
3.590820060315335 3.213525144151701 0.02386722626513056 0.016945834766579824
3.5915493515699817 3.214177593264563 0.02392080984379623 0.016954285212746775
3.592278642824628 3.2148300423774248 0.023963323118379926 0.01696594931318925
3.593007934079275 3.215482491490287 0.023993555247041866 0.016980788911772925
3.5937372253339217 3.2161349406031485 0.02401150622978202 0.016996782621186233
3.594466516588568 3.2167873897160106 0.024017176066600393 0.017012783861331093
3.595195807843215 3.2174398388288723 0.02401193540018244 0.017028792632207468
3.5959250990978617 3.218092287941734 0.023999561281029497 0.01704480893381539
3.5966543903525086 3.218744737054596 0.023980272025679046 0.01706076342222977
3.597383681607155 3.2193971861674577 0.02395406763413108 0.01707509933742193
3.5981129728618018 3.22004963528032 0.023920948106385582 0.01708717381223073
3.5988422641164486 3.2207020843931815 0.023885534714144306 0.017096986846656174
3.5995715553710954 3.2213545335060436 0.023857037372125155 0.01710453844069825
3.600300846625742 3.2220069826189053 0.023835710180581466 0.01710935250484823
3.6010301378803886 3.222659431731767 0.023821553139513223 0.017105468270182136
3.6017594291350354 3.223311880844629 0.023814566248920428 0.01709109470693205
3.6024887203896823 3.2239643299574907 0.02381699635347006 0.017066231815098004
3.6032180116443286 3.224616779070353 0.023832054343558926 0.017030879594679943
3.6039473028989755 3.2252692281832145 0.023859764771609598 0.016984902679995372
3.6046765941536223 3.2259216772960766 0.023900127637622073 0.01692722522282199
3.605405885408269 3.2265741264089383 0.023953142941167155 0.01685761537105558
3.6061351766629155 3.2272265755218 0.024017839279063913 0.016776073124696093
3.6068644679175623 3.227879024634662 0.024093247827889762 0.016682598483743413
3.607593759172209 3.2285314737475237 0.02417936858764472 0.01657888316442383
3.6083230504268555 3.229183922860386 0.024276201558328648 0.016474087324011347
3.6090523416815024 3.2298363719732475 0.0243836543145713 0.01636958372764074
3.609781632936149 3.2304888210861096 0.024489950901978683 0.016265372375311764
3.610510924190796 3.2311412701989712 0.02458689028253477 0.016161453267024666
3.6112402154454424 3.231793719311833 0.024674472456239518 0.0160599342183572
3.611969506700089 3.232446168424695 0.024752697423093023 0.01596890985050954
3.612698797954736 3.2330986175375567 0.0248211928624766 0.01588917841549708
3.613428089209383 3.233751066650419 0.024866634237830167 0.015820739913319826
3.6141573804640292 3.2344035157632804 0.0248823659977476 0.015763594343977776
3.614886671718676 3.2350559648761426 0.024868388142228918 0.01571905292924284
3.615615962973323 3.235708413989004 0.024824700671274104 0.0156907629955543
3.6163452542279697 3.236360863101866 0.02475240471041258 0.01567893908625576
3.617074545482616 3.237013312214728 0.02467038943664032 0.015683581201347208
3.617803836737263 3.2376657613275897 0.0245854784740643 0.015704689340828644
3.6185331279919097 3.2383182104404518 0.02449767182268457 0.01574244575714674
3.6192624192465566 3.2389706595533134 0.024406969482501137 0.015797220052943227
3.619991710501203 3.2396231086661755 0.024316391528623426 0.015869022929341583
3.6207210017558498 3.240275557779037 0.02425642221085092 0.01595785438634164
3.6214502930104966 3.240928006891899 0.02423497318817339 0.016063714423943536
3.622179584265143 3.241580456004761 0.024252044460590802 0.01618017944546661
3.62290887551979 3.2422329051176226 0.02430763602810318 0.016297821182356193
3.6236381667744366 3.2428853542304847 0.02439954743320515 0.016416556582779247
3.6243674580290834 3.2435378033433464 0.024513294096018674 0.01653638564673571
3.62509674928373 3.2441902524562085 0.02464623488300928 0.016657308374225778
3.6258260405383766 3.24484270156907 0.024798369794177114 0.016767950096065135
3.6265553317930235 3.245495150681932 0.024969698829522113 0.016856515273365947
3.6272846230476703 3.246147599794794 0.02515259284100329 0.016923002937326518
3.6280139143023167 3.2468000489076556 0.02531238176267739 0.01696741308794686
3.6287432055569635 3.2474524980205177 0.02544481175384261 0.016989761891679268
3.6294724968116103 3.2481049471333794 0.025549882814498867 0.016992704458663462
3.630201788066257 3.2487573962462415 0.02562759494464619 0.01697817280803412
3.6309310793209035 3.249409845359103 0.025679260907444174 0.01694616693979123
3.6316603705755504 3.250062294471965 0.025709130319217444 0.016896686853934837
3.632389661830197 3.250714743584827 0.025717528004906398 0.016830182008891716
3.633118953084844 3.2513671926976886 0.025704453964511067 0.016765224126259973
3.6338482443394904 3.2520196418105507 0.02566990819803148 0.016711562340257474
3.634577535594137 3.2526720909234124 0.025624350286549354 0.01666919665088434
3.635306826848784 3.2533245400362745 0.02559223486094823 0.01663812705814048
3.6360361181034304 3.253976989149136 0.02557456977297642 0.016618650552260156
3.6367654093580772 3.254629438261998 0.025571355022633906 0.016616457984336655
3.637494700612724 3.25528188737486 0.025582590609920706 0.016633726661019043
3.638223991867371 3.2559343364877216 0.025607823036310057 0.01667045658230729
3.6389532831220173 3.2565867856005837 0.025646287294654783 0.016726647748201477
3.639682574376664 3.2572392347134453 0.02569797104965115 0.016800858466166108
3.640411865631311 3.2578916838263074 0.025762874301299143 0.01687706048065361
3.6411411568859577 3.258544132939169 0.025840997049598767 0.016950801451881842
3.641870448140604 3.2591965820520308 0.02591973623580056 0.01702208137985079
3.642599739395251 3.259849031164893 0.02598401344392707 0.017090900264560553
3.6433290306498978 3.2605014802777545 0.026033799011425135 0.01715554694533451
3.6440583219045446 3.2611539293906167 0.026069092938294562 0.01720368940660623
3.644787613159191 3.2618063785034783 0.02608989377971607 0.017232884843597276
3.645516904413838 3.2624588276163404 0.02609554465714343 0.01724313325630771
