KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
2.2188028342954005 1.811178129789797 0.1381420799969121 0.00015817792673040432
2.2190576569574096 1.811385926066884 0.1374408294030885 0.00015535444510402643
2.219312479619419 1.811593722343971 0.13674463010608434 0.00015257826008894713
2.219567302281428 1.811801518621058 0.13605348210590124 0.00014985606587783349
2.219822124943437 1.812009314898145 0.13536738540253762 0.00014718786247068863
2.2200769476054463 1.812217111175232 0.13468612174132527 0.00014457364986751543
2.2203317702674554 1.8124249074523189 0.13400946089779467 0.0001420211498757367
2.2205865929294646 1.8126327037294059 0.1333374028311973 0.00013957219227412742
2.2208414155914737 1.8128405000064929 0.13266994754153166 0.0001372330487417593
2.221096238253483 1.8130482962835799 0.13200709455862505 0.00013500371927863486
2.221351060915492 1.8132560925606669 0.13134858399766278 0.00013288420388474895
2.221605883577501 1.8134638888377537 0.13069419701844576 0.00013088305336535604
2.2218607062395104 1.8136716851148407 0.13004393362097547 0.0001290393801243487
2.2221155289015195 1.8138794813919277 0.1293977938052504 0.00012735802111421484
2.2223703515635287 1.8140872776690147 0.12875577774248137 0.0001258389763349566
2.222625174225538 1.8142950739461017 0.1281179048761509 0.00012448224578657385
2.222879996887547 1.8145028702231887 0.12748418845432788 0.00012329516803294665
2.223134819549556 1.8147106665002755 0.1268546284770109 0.00012230628268022296
2.2233896422115653 1.8149184627773625 0.1262292249442007 0.00012151845349975894
2.2236444648735745 1.8151262590544495 0.12560798819732852 0.00012093168049155632
2.2238992875355836 1.8153340553315365 0.1249914316338368 0.00012054596365561377
2.224154110197593 1.8155418516086235 0.12437984090522611 0.00012036477029415955
2.224408932859602 1.8157496478857105 0.12377321601149502 0.00012039962199509712
2.224663755521611 1.8159574441627973 0.12317155695264492 0.0001206514367417679
2.2249185781836203 1.8161652404398843 0.12257489743906741 0.00012112021453417303
2.2251734008456294 1.8163730367169713 0.12198419156682572 0.00012180595537231214
2.2254282235076386 1.8165808329940583 0.12139987498177358 0.00012270557136413496
2.2256830461696477 1.8167886292711453 0.12082194768391169 0.0001238102664059509
2.225937868831657 1.816996425548232 0.12025040967324067 0.00012511949997845459
2.226192691493666 1.817204221825319 0.11968531750875543 0.00012663327208164898
2.226447514155675 1.817412018102406 0.11912771444917972 0.00012835158271553066
2.2267023368176844 1.817619814379493 0.11857799198361285 0.00013026284826993167
2.2269571594796935 1.81782761065658 0.11803615011205608 0.00013233873312676317
2.2272119821417027 1.818035406933667 0.11750218883450816 0.00013457794734162733
2.227466804803712 1.8182432032107538 0.1169761550145996 0.00013698049091452635
2.227721627465721 1.8184509994878408 0.11645865836344094 0.00013954636384546322
2.22797645012773 1.8186587957649278 0.11594988657755449 0.0001422550186917138
2.2282312727897393 1.8188665920420148 0.11544983965694083 0.00014506328254883678
2.2284860954517485 1.8190743883191018 0.11495851760159886 0.00014796978166021287
2.2287409181137576 1.8192821845961888 0.11447589015427836 0.00015097451602583888
2.228995740775767 1.8194899808732756 0.1140016651025711 0.00015407748564571128
2.229250563437776 1.8196977771503626 0.11353576902449629 0.0001572506295526729
2.229505386099785 1.8199055734274496 0.11307820192005286 0.00016044336962456514
2.2297602087617943 1.8201133697045366 0.11262896378924181 0.00016365467737964177
2.2300150314238034 1.8203211659816236 0.11218786662161868 0.00016688455281789924
2.2302698540858126 1.8205289622587104 0.11175351486204368 0.00017013299593934115
2.2305246767478217 1.8207367585357974 0.11132562479568425 0.0001733677734776153
2.230779499409831 1.8209445548128844 0.11090419642254093 0.00017653919216282263
2.23103432207184 1.8211523510899714 0.11048922974261419 0.00017964669781793537
2.231289144733849 1.8213601473670584 0.11008032516972871 0.00018269029044296045
2.231543967395859 1.8215679436441454 0.10967514669041352 0.00018566997003789432
2.231798790057868 1.8217757399212322 0.10927331504286614 0.00018855400653870026
2.232053612719877 1.8219835361983192 0.10887483022708519 0.00019130076029344296
2.2323084353818863 1.8221913324754062 0.10847969224307158 0.00019391004507543196
2.2325632580438954 1.8223991287524932 0.10808730186610863 0.00019638186088466713
2.2328180807059046 1.8226069250295802 0.10769485201596748 0.000198716207721146
2.2330729033679138 1.8228147213066672 0.10730198547483413 0.0002008869082627195
2.233327726029923 1.823022517583754 0.1069087022427077 0.000202864927122827
2.233582548691932 1.823230313860841 0.10651500231958902 0.00020465024506029997
2.2338373713539412 1.823438110137928 0.10612018119053027 0.00020624286207514015
2.2340921940159504 1.823645906415015 0.10572156234115739 0.00020764277287137057
2.2343470166779595 1.823853702692102 0.10531888576059178 0.0002088337122014359
2.2346018393399687 1.8240614989691888 0.10491215144883434 0.00020980055230617977
2.234856662001978 1.8242692952462758 0.10450135940588415 0.00021054329318560648
2.235111484663987 1.8244770915233628 0.10408586091907014 0.0002110619348397136
2.235366307325996 1.8246848878004498 0.10366364153878738 0.0002113564645530719
2.2356211299880053 1.8248926840775368 0.1032345574204474 0.00021142331437096491
2.2358759526500145 1.8251004803546238 0.10279860856405118 0.00021125968386435787
2.2361307753120236 1.8253082766317106 0.10235579496959771 0.0002108655730332511
2.236385597974033 1.8255160729087976 0.10190571014518414 0.00021024098187764459
2.236640420636042 1.8257238691858846 0.10144731785389954 0.00020938600431751522
2.236895243298051 1.8259316654629716 0.10098056667172516 0.00020831026172202184
2.2371500659600603 1.8261394617400586 0.10050545659865992 0.00020702017522902292
2.2374048886220694 1.8263472580171456 0.10002198763470438 0.00020551574483852034
2.2376597112840786 1.8265550542942324 0.09953015748039876 0.00020379697055051275
2.2379145339460877 1.8267628505713194 0.09902996131845385 0.00020186424626745557
2.238169356608097 1.8269706468484064 0.0985213989967538 0.00019973884799222758
2.238424179270106 1.8271784431254934 0.09800447051529751 0.0001974329120555279
2.238679001932115 1.8273862394025804 0.09747917587408617 0.0001949464384573589
2.2389338245941244 1.8275940356796672 0.09694601310472045 0.00019227942719772365
2.2391886472561335 1.8278018319567542 0.09640583775921022 0.000189432769805794
2.2394434699181427 1.8280096282338412 0.09585866458248071 0.00018643659025971443
2.239698292580152 1.8282174245109282 0.09530449357453258 0.0001833056233077187
2.239953115242161 1.8284252207880152 0.09474332473536641 0.0001800398689498106
2.24020793790417 1.8286330170651022 0.09417616208748529 0.00017663932718598268
2.2404627605661793 1.828840813342189 0.09360441172319699 0.00017310552918244787
2.2407175832281885 1.829048609619276 0.09302808323150209 0.00016947416369645943
2.2409724058901976 1.829256405896363 0.0924471766124019 0.00016576022330069728
2.241227228552207 1.82946420217345 0.09186169186589507 0.00016196370799515314
2.241482051214216 1.829671998450537 0.09127304726777928 0.00015808461777983113
2.241736873876225 1.829879794727624 0.09068284556343925 0.0001541251753084453
2.2419916965382343 1.8300875910047107 0.09009108822855703 0.00015012342203522258
2.2422465192002434 1.8302953872817977 0.08949777526313324 0.00014609308347761417
2.2425013418622526 1.8305031835588847 0.08890290777189064 0.0001420341596356246
2.2427561645242617 1.8307109798359718 0.08830813640579074 0.00013794665050925842
2.243010987186271 1.8309187761130588 0.08771494856698933 0.00013383341356865608
2.24326580984828 1.8311265723901458 0.08712334425548773 0.00012973193303845459
2.243520632510289 1.8313343686672325 0.0865333234712846 0.00012565380766517284
2.2437754551722984 1.8315421649443195 0.08594489621411118 0.00012159903744880625
2.2440302778343075 1.8317499612214065 0.08535968655545122 0.00011756762238935027
2.2442851004963167 1.8319577574984935 0.08477887412913175 0.00011356287646151329
2.244539923158326 1.8321655537755805 0.08420245893515343 0.00010961915985982978
2.244794745820335 1.8323733500526673 0.08363044097351496 0.00010574556352418321
2.245049568482344 1.8325811463297543 0.08306284207251381 0.00010194208745456935
2.2453043911443533 1.8327889426068413 0.08250100704899967 9.820873165099258e-5
2.2455592138063625 1.8329967388839283 0.0819457316975896 9.454896186933717e-5
2.2458140364683716 1.8332045351610153 0.08139701601828242 9.099183442067879e-5
2.246068859130381 1.8334123314381023 0.08085486001107933 8.754389215865357e-5
2.24632368179239 1.8336201277151891 0.08031929064935434 8.420513508326891e-5
2.246578504454399 1.8338279239922761 0.07979119914914436 8.097556319450974e-5
2.2468333271164083 1.8340357202693631 0.0792710178143256 7.785838451577005e-5
2.2470881497784174 1.8342435165464501 0.07875874664489693 7.487572480752084e-5
2.2473429724404266 1.8344513128235371 0.07825438564085949 7.203179685737845e-5
2.2475977951024357 1.8346591091006241 0.0777579530221388 6.932660066533649e-5
2.247852617764445 1.834866905377711 0.07726982826336583 6.676013623140104e-5
2.248107440426454 1.835074701654798 0.07679016262824669 6.433490627731402e-5
2.248362263088463 1.835282497931885 0.07631895611678245 6.206529908289171e-5
2.2486170857504724 1.835490294208972 0.07585620872897203 5.995361097973526e-5
2.2488719084124815 1.835698090486059 0.07540191463700519 5.7999841967844706e-5
2.2491267310744907 1.8359058867631457 0.07495598996755269 5.620399204722387e-5
2.2493815537365 1.8361136830402327 0.07451840726890592 5.4567485052003196e-5
2.249636376398509 1.8363214793173197 0.07408916654106584 5.309721327649864e-5
2.249891199060518 1.8365292755944067 0.07366826778403152 5.179408824231181e-5
2.2501460217225273 1.8367370718714937 0.07325566877231701 5.0658109949439766e-5
2.2504008443845365 1.8369448681485807 0.07285092449411197 4.968927839788408e-5
2.2506556670465456 1.8371526644256675 0.07245391583892477 4.8887765831172114e-5
2.250910489708555 1.8373604607027545 0.07206464280675447 4.825427964245787e-5
2.251165312370564 1.8375682569798415 0.07168310539760156 4.7788896204718426e-5
2.251420135032573 1.8377760532569285 0.07130921442554103 4.749161551795458e-5
2.2516749576945823 1.8379838495340155 0.07094225422581224 4.736243758216641e-5
2.2519297803565914 1.8381916458111025 0.07058206932945066 4.740039368497459e-5
2.2521846030186006 1.8383994420881893 0.0702286597364555 4.760208952697283e-5
2.2524394256806097 1.8386072383652763 0.06988202544682756 4.796723177403308e-5
2.252694248342619 1.8388150346423633 0.0695420159030415 4.849582042615447e-5
2.252949071004628 1.8390228309194503 0.06920768587950607 4.918785548333822e-5
2.253203893666637 1.8392306271965373 0.06887887064608078 5.004158775767684e-5
2.2534587163286464 1.839438423473624 0.06855557020276608 5.105176805478683e-5
2.2537135389906555 1.839646219750711 0.06823778454956225 5.221804266766096e-5
2.2539683616526647 1.839854016027798 0.06792528038826232 5.354041159630086e-5
2.254223184314674 1.840061812304885 0.0676168895348386 5.501887484070525e-5
2.254478006976683 1.840269608581972 0.06731245138257563 5.665130996968722e-5
2.254732829638692 1.840477404859059 0.06701196593147404 5.843224975157667e-5
2.2549876523007013 1.8406852011361459 0.0667154331815332 6.0361417067030495e-5
2.2552424749627105 1.8408929974132329 0.06642251664510526 6.243881191605305e-5
2.2554972976247196 1.8411007936903199 0.06613185428392399 6.466443429863964e-5
2.255752120286729 1.8413085899674069 0.0658433018371751 6.703587319877938e-5
2.256006942948738 1.8415163862444939 0.06555685930485895 6.954779359551491e-5
2.256261765610747 1.8417241825215809 0.06527252668697489 7.220000218977124e-5
2.2565165882727563 1.8419319787986677 0.06498986576140739 7.499249898155114e-5
2.2567714109347654 1.8421397750757547 0.06470742954748726 7.792528397085797e-5
2.2570262335967746 1.8423475713528417 0.06442510390026142 8.0994980336527e-5
2.2572810562587837 1.8425553676299287 0.06414288881972922 8.419517425258924e-5
2.257535878920793 1.8427631639070157 0.06386078430589132 8.752571186572969e-5
2.257790701582802 1.8429709601841024 0.06357829852959475 9.098659317594094e-5
2.258045524244811 1.8431787564611894 0.06329409962208335 9.457781818322661e-5
2.2583003469068204 1.8433865527382765 0.0630081131056389 9.829329321257143e-5
2.2585551695688295 1.8435943490153635 0.06272033898026175 0.00010212310675061952
2.2588099922308387 1.8438021452924505 0.0624307772459522 0.00010606711997362836
2.259064814892848 1.8440099415695375 0.062138987992119615 0.00011012533288159332
2.259319637554857 1.8442177378466242 0.061843992210934035 0.00011429774547451878
2.259574460216866 1.8444255341237112 0.06154575393740702 0.00011857278907107049
2.2598292828788753 1.8446333304007982 0.06124427317153925 0.0001229344164935262
2.2600841055408845 1.8448411266778852 0.06093954991333004 0.00012738252433031565
2.2603389282028936 1.8450489229549722 0.06063134030476921 0.0001319171125814488
2.2605937508649028 1.8452567192320593 0.06031919887079819 0.00013653818124692075
2.260848573526912 1.845464515509146 0.060003116148155074 0.00014122556130458905
2.261103396188921 1.845672311786233 0.0596830921368402 0.00014595554246150876
2.2613582188509302 1.84588010806332 0.05935912683685288 0.00015072808668691186
2.2616130415129394 1.846087904340407 0.05903130614559567 0.00015554319398079837
2.2618678641749486 1.846295700617494 0.05869975826942074 0.00016040086403769637
2.2621226868369577 1.8465034968945808 0.05836448443628243 0.00016527004578708018
2.262377509498967 1.8467112931716678 0.05802548464617996 0.00017012007559098988
2.262632332160976 1.8469190894487548 0.05768275889911409 0.00017495095344941447
2.262887154822985 1.8471268857258418 0.05733678582584332 0.0001797626793623649
2.2631419774849943 1.8473346820029288 0.05698814400981772 0.00018455516576824606
2.2633968001470035 1.8475424782800158 0.05663683472262849 0.00018928678380696298
2.2636516228090127 1.8477502745571026 0.056282857964274804 0.00019392295259089624
2.263906445471022 1.8479580708341896 0.055926213796843614 0.00019846367212006667
2.264161268133031 1.8481658671112766 0.05556772508298373 0.00020290894239446375
2.26441609079504 1.8483736633883636 0.05520818652626815 0.00020725840978438062
2.2646709134570493 1.8485814596654506 0.054847598126696095 0.00021146397270246976
2.2649257361190585 1.8487892559425376 0.05448595988426837 0.0002154917324324551
2.2651805587810676 1.8489970522196244 0.05412327573886848 0.00021934168897433254
2.2654353814430768 1.8492048484967114 0.05376054609270907 0.00022301384232810675
2.265690204105086 1.8494126447737984 0.053398546323564174 0.00022650747637814646
2.265945026767095 1.8496204410508854 0.053037276431432995 0.0002297756888079976
2.2661998494291042 1.8498282373279724 0.05267673641631634 0.0002327902713504946
2.2664546720911134 1.8500360336050592 0.05231693839313494 0.00023555122400564134
2.2667094947531226 1.8502438298821462 0.05195883691908586 0.00023805854677344038
2.2669643174151317 1.8504516261592332 0.051603033091976655 0.00024031131889203544
2.267219140077141 1.8506594224363202 0.05124952691180814 0.00024227353726164524
2.26747396273915 1.8508672187134072 0.05089831837857951 0.00024392665112741647
2.267728785401159 1.8510750149904942 0.0505494259705825 0.00024527066048934666
2.2679836080631683 1.851282811267581 0.05020357294374749 0.0002463055653474349
2.2682384307251775 1.851490607544668 0.04986113208748683 0.00024703075742929964
2.2684932533871867 1.851698403821755 0.04952210340180128 0.0002474302844558565
2.268748076049196 1.851906200098842 0.04918648688669006 0.0002474970896845017
2.269002898711205 1.852113996375929 0.04885429963948937 0.0002472311731152358
2.269257721373214 1.852321792653016 0.048525947156722045 0.0002466325347480582
2.2695125440352233 1.8525295889301028 0.04820160112245937 0.00024570170219612695
2.2697673666972324 1.8527373852071898 0.04788126153670065 0.0002444486497251813
2.2700221893592416 1.8529451814842768 0.04756492839944623 0.00024287716750007657
2.2702770120212508 1.8531529777613638 0.047252608498287746 0.00024098725552080912
2.27053183468326 1.8533607740384508 0.04694441047715809 0.00023877891378738057
2.270786657345269 1.8535685703155376 0.04664037212794625 0.00023625470373579152
2.2710414800072782 1.8537763665926246 0.04634049345065158 0.0002334512619617797
2.2712963026692874 1.8539841628697116 0.04604477444527473 0.00023038053583889924
2.2715511253312966 1.8541919591467986 0.04575320696704792 0.00022704252536715006
2.2718059479933057 1.8543997554238856 0.04546569700375552 0.0002234372305465365
2.272060770655315 1.8546075517009726 0.04518221776953401 0.00021956988230954815
2.272315593317324 1.8548153479780594 0.04490276926438368 0.0002154990628913041
2.272570415979333 1.8550231442551464 0.044627351488304864 0.00021124112663221343
2.2728252386413423 1.8552309405322334 0.04435594392126621 0.0002067960735322711
2.2730800613033515 1.8554387368093204 0.04408836810178696 0.00020216390359148172
2.2733348839653607 1.8556465330864074 0.0438245826486734 0.00019735258599532925
2.27358970662737 1.8558543293634944 0.04356458756192615 0.0001924337820320379
2.273844529289379 1.8560621256405812 0.043308382841544604 0.00018742454845908763
2.274099351951388 1.8562699219176682 0.04305594420324912 0.0001823248852764728
2.2743541746133973 1.8564777181947552 0.042807107622364365 0.0001771347924842048
2.2746089972754064 1.8566855144718422 0.042561842462565065 0.0001718643389629124
2.2748638199374156 1.8568933107489292 0.04232014872385148 0.00016658761316724422
2.275118642599425 1.857101107026016 0.0420820264062228 0.00016131956257773789
2.2753734652614344 1.857308903303103 0.04184745668319253 0.0001560601871943875
2.2756282879234435 1.85751669958019 0.04161633866349287 0.00015080948701718712
2.2758831105854527 1.857724495857277 0.04138865739460176 0.0001455783690575566
2.276137933247462 1.857932292134364 0.04116441287651974 0.00014043345797557397
2.276392755909471 1.858140088411451 0.0409436051092463 0.00013538605734013007
2.27664757857148 1.8583478846885377 0.040726220999128045 0.0001304361671512363
2.2769024012334893 1.8585556809656247 0.040512204027610466 0.00012558378740888147
2.2771572238954985 1.8587634772427117 0.04030154768866381 0.00012083905066957978
2.2774120465575076 1.8589712735197987 0.04009425198228854 0.00011625390877940293
2.2776668692195168 1.8591790697968857 0.03989031690848421 0.00011183569677901825
2.277921691881526 1.8593868660739727 0.03968971534447604 0.00010758441466842574
2.278176514543535 1.8595946623510595 0.03949235201366582 0.00010350006244763446
2.2784313372055442 1.8598024586281465 0.03929821865113478 9.959038661407504e-5
2.2786861598675534 1.8600102549052335 0.03910731525688249 9.588900607533697e-5
2.2789409825295626 1.8602180511823205 0.03891964183090916 9.239981728966667e-5
2.2791958051915717 1.8604258474594075 0.038735111837670866 8.912282025705625e-5
2.279450627853581 1.8606336437364943 0.03855347629616025 8.605801497751315e-5
2.27970545051559 1.8608414400135813 0.03837471962763867 8.320946404480937e-5
2.279960273177599 1.8610492362906683 0.038198841832105736 8.059218452448643e-5
2.2802150958396084 1.8612570325677553 0.03802584290956184 7.82075798149444e-5
2.2804699185016175 1.8614648288448423 0.03785551513530404 7.605564991618635e-5
2.2807247411636267 1.8616726251219293 0.0376873674800102 7.413639482821432e-5
2.280979563825636 1.861880421399016 0.03752137920138976 7.244940565573017e-5
2.281234386487645 1.862088217676103 0.03735755029944292 7.099338936782833e-5
2.281489209149654 1.86229601395319 0.03719588077416983 6.976825081499207e-5
2.2817440318116633 1.8625038102302771 0.0370359917451041 6.877398999722233e-5
2.2819988544736725 1.8627116065073641 0.036877147520069195 6.801060691451693e-5
2.2822536771356816 1.8629194027844511 0.03671932925681636 6.747300815715672e-5
2.2825084997976908 1.863127199061538 0.03656253695534595 6.714737636418149e-5
2.2827633224597 1.863334995338625 0.03640677061565761 6.703293625276121e-5
2.283018145121709 1.863542791615712 0.036251480938115095 6.712968782289685e-5
2.2832729677837182 1.863750587892799 0.0360957948678948 6.74376310745884e-5
2.2835277904457274 1.863958384169886 0.03593970128400173 6.794730726017977e-5
2.2837826131077366 1.8641661804469727 0.03578320018643607 6.863667623236578e-5
2.2840374357697457 1.8643739767240597 0.035626291575197463 6.950483656510495e-5
2.284292258431755 1.8645817730011467 0.03546833649244392 7.055178825839661e-5
2.284547081093764 1.8647895692782337 0.03530850980000227 7.177753131223924e-5
2.284801903755773 1.8649973655553207 0.035146808225425596 7.316897480183245e-5
2.2850567264177823 1.8652051618324077 0.03498323176871353 7.469992416917124e-5
2.2853115490797915 1.8654129581094945 0.03481778042986644 7.636964853980321e-5
2.2855663717418007 1.8656207543865815 0.034649884541014725 7.817814791373586e-5
2.28582119440381 1.8658285506636685 0.034478953676445656 8.012542229096563e-5
2.286076017065819 1.8660363469407555 0.03430498778909889 8.21957163481735e-5
2.286330839727828 1.8662441432178425 0.03412798687897463 8.436200613724421e-5
2.2865856623898373 1.8664519394949295 0.03394795028771525 8.662382848977686e-5
2.2868404850518464 1.8666597357720163 0.03376457555415788 8.898118340576632e-5
2.2870953077138556 1.8668675320491033 0.03357761223767053 9.14340708852151e-5
2.2873501303758648 1.8670753283261903 0.033387060338252776 9.396504326454742e-5
2.287604953037874 1.8672831246032773 0.033192919855905056 9.654853714785435e-5
2.287859775699883 1.8674909208803643 0.032995191964512866 9.918432939287367e-5
2.2881145983618922 1.8676987171574513 0.03279399975138476 0.00010187241999960235
2.2883694210239014 1.867906513434538 0.03258942575637339 0.00010461280896804336
2.2886242436859106 1.868114309711625 0.032381469979478994 0.00010738709162659289
2.2888790663479197 1.868322105988712 0.03217013242070179 0.00011017236005355422
2.289133889009929 1.868529902265799 0.03195542563391951 0.00011296854741209033
2.289388711671938 1.868737698542886 0.031737942197657645 0.00011577565370219799
2.289643534333947 1.8689454948199729 0.03151800677083273 0.00011859367892387408
2.2898983569959563 1.8691532910970599 0.03129561935344527 0.00012140360268766012
2.2901531796579655 1.8693610873741469 0.031070779945494762 0.00012418547190865567
2.2904080023199747 1.8695688836512339 0.03084352435467481 0.0001269392837457319
2.290662824981984 1.8697766799283209 0.03061482926681577 0.0001296650381988858
2.290917647643993 1.8699844762054079 0.030385133915626403 0.00013236271559345091
2.291172470306002 1.8701922724824946 0.030154438301106957 0.00013501273876476442
2.2914272929680113 1.8704000687595816 0.02992274242325693 0.00013759787906144686
2.2916821156300204 1.8706078650366686 0.02969011239279757 0.00014011813648349245
2.2919369382920296 1.8708156613137557 0.029457732347604577 0.00014257351103090691
2.2921917609540388 1.8710234575908427 0.029226039929145565 0.00014496389807638468
2.292446583616048 1.8712312538679297 0.028995035137420008 0.00014726936339985866
2.292701406278057 1.8714390501450164 0.02876471797242843 0.00014947506242318407
2.2929562289400662 1.8716468464221034 0.028535181934166265 0.00015158099514636333
2.2932110516020754 1.8718546426991904 0.0283076138884332 0.0001535871615693938
2.2934658742640845 1.8720624389762774 0.028082373587311804 0.0001554933213166058
2.2937206969260937 1.8722702352533644 0.02785946103080157 0.00015727992798627191
2.293975519588103 1.8724780315304512 0.027638876218903 0.000158934581427547
2.294230342250112 1.8726858278075382 0.027420725804041955 0.0001604572816404348
2.294485164912121 1.8728936240846252 0.02720601792673774 0.00016184802862493188
2.2947399875741303 1.8731014203617122 0.02699500186510549 0.0001631064433442486
2.2949948102361395 1.8733092166387992 0.026787677619145675 0.00016421514915102755
2.2952496328981487 1.8735170129158862 0.026584045188857826 0.0001651647122870984
2.295504455560158 1.873724809192973 0.02638419938435432 0.0001659551327524627
2.295759278222167 1.87393260547006 0.026188830540332504 0.00016658641054712088
2.296014100884176 1.874140401747147 0.025998076651865272 0.00016705813182033748
2.2962689235461853 1.874348198024234 0.025811937718953064 0.00016735798438059486
2.2965237462081944 1.874555994301321 0.02563041374159545 0.000167480232603743
2.2967785688702036 1.874763790578408 0.02545355203468198 0.00016742487648978158
2.2970333915322128 1.8749715868554948 0.02528162435535649 0.00016719191603871119
2.297288214194222 1.8751793831325818 0.025114674032889063 0.0001667811704403164
2.297543036856231 1.8753871794096688 0.024952701067279325 0.00016618884334263743
2.2977978595182402 1.8755949756867558 0.024795705458527474 0.00016541341559384587
2.2980526821802494 1.8758027719638428 0.024643641869364553 0.00016445488719394298
2.2983075048422585 1.8760105682409296 0.024496301410498817 0.00016331325814292793
2.2985623275042677 1.8762183645180166 0.02435365802170223 0.00016198901642202582
2.298817150166277 1.8764261607951036 0.02421571170297447 0.00016048980220751476
2.299071972828286 1.8766339570721906 0.02408246245431584 0.00015881824051620366
2.299326795490295 1.8768417533492776 0.02395372598565217 0.00015697433134809416
2.2995816181523043 1.8770495496263646 0.023828813167436007 0.00015495807470318625
2.2998364408143135 1.8772573459034514 0.023707658530190585 0.00015277114058641556
2.3000912634763226 1.8774651421805384 0.023590262073916037 0.00015043378894659726
2.300346086138332 1.8776729384576254 0.023476623798612494 0.00014795198485950608
2.300600908800341 1.8778807347347124 0.023366393690444708 0.00014532572832514197
2.30085573146235 1.8780885310117994 0.02325850144691017 0.00014255501934350818
2.3011105541243593 1.8782963272888864 0.023152872593181637 0.00013964312123628209
2.3013653767863684 1.8785041235659732 0.02304950712925935 0.0001366215769494633
2.3016201994483776 1.8787119198430602 0.02294840505514308 0.00013349831709604196
2.3018750221103867 1.8789197161201472 0.022849072087946686 0.00013027334167601436
2.302129844772396 1.8791275123972342 0.022750267187280633 0.000126946650689384
2.302384667434405 1.8793353086743212 0.022651930662948336 0.00012352320538103092
2.302639490096414 1.879543104951408 0.02255406251494991 0.00012004201688390153
2.3028943127584234 1.879750901228495 0.022456662743285123 0.00011651141732249706
2.3031491354204325 1.879958697505582 0.022359182834043877 0.00011293140669682533
2.3034039580824417 1.880166493782669 0.02226049105075439 0.00010930198500689041
2.303658780744451 1.880374290059756 0.022160553063890552 0.00010562947610214203
2.30391360340646 1.880582086336843 0.02205936887345213 0.0001019549755682259
2.304168426068469 1.8807898826139298 0.02195693847943935 9.828588640770968e-5
2.3044232487304783 1.8809976788910168 0.021852809786040685 9.462220862058922e-5
2.3046780713924875 1.8812054751681038 0.02174621814057362 9.096394220686039e-5
2.3049328940544966 1.8814132714451908 0.02163715109218957 8.73180147562111e-5
2.305187716716506 1.8816210677222778 0.02152560864088829 8.372208460493979e-5
2.305442539378515 1.8818288639993648 0.02141159078667003 8.018181908218563e-5
2.305697362040524 1.8820366602764516 0.021294908589238798 7.669721818795653e-5
2.3059521847025333 1.8822444565535386 0.021175301691591934 7.326828192224465e-5
2.3062070073645424 1.8824522528306256 0.021052768481871757 6.990153661571415e-5
2.3064618300265516 1.8826600491077126 0.020927308960078547 6.662693382392336e-5
2.3067166526885607 1.8828678453847996 0.020798923126212017 6.344819249487722e-5
2.30697147535057 1.8830756416618863 0.02066780086576833 6.0365312628579195e-5
2.307226298012579 1.8832834379389733 0.020534153104689326 5.737829422502562e-5
2.307481120674588 1.8834912342160604 0.02039797998670368 5.4492281053556777e-5
2.3077359433365974 1.8836990304931474 0.020259281511811694 5.1727341378908263e-5
2.3079907659986065 1.8839068267702344 0.020118058199996392 4.9085497785344827e-5
2.3082455886606157 1.8841146230473214 0.019974883546358464 4.6566750272860476e-5
2.308500411322625 1.8843224193244081 0.019830265517213067 4.41710988414609e-5
2.308755233984634 1.8845302156014951 0.019684204112560527 4.190159228709795e-5
2.309010056646643 1.8847380118785821 0.01953669933240052 3.9768393205016835e-5
2.3092648793086523 1.8849458081556691 0.019387756756070122 3.777231526860264e-5
2.3095197019706615 1.8851536044327561 0.01923819876384883 3.591335847785785e-5
2.3097745246326706 1.8853614007098431 0.01908861309888511 3.4191522832784335e-5
2.31002934729468 1.88556919698693 0.01893899976117931 3.260743314426833e-5
2.310284169956689 1.885776993264017 0.01878935875073108 3.1162874709788546e-5
2.310538992618698 1.885984789541104 0.018639704587816407 2.98579578479974e-5
2.3107938152807073 1.886192585818191 0.018490882382150225 2.8692682558896098e-5
2.3110486379427164 1.886400382095278 0.018343384506835494 2.7667048842482042e-5
2.3113034606047256 1.8866081783723647 0.01819721096187188 2.6779254875331187e-5
2.3115582832667347 1.8868159746494517 0.01805236174725955 2.602487960124479e-5
2.311813105928744 1.8870237709265387 0.01790885708569641 2.540372044032975e-5
2.312067928590753 1.8872315672036257 0.017767338796715264 2.491577739258698e-5
2.312322751252762 1.8874393634807127 0.017628113499760102 2.4561050458016482e-5
2.3125775739147714 1.8876471597577997 0.017491181194830605 2.4335450543958495e-5
2.3128323965767805 1.8878549560348865 0.017356541881927083 2.4230359584572574e-5
2.3130872192387897 1.8880627523119735 0.017224210152180747 2.4245501169372345e-5
2.313342041900799 1.8882705485890605 0.01709448053096073 2.438087529835776e-5
2.313596864562808 1.8884783448661475 0.016967468650262614 2.463648197152913e-5
2.313851687224817 1.8886861411432345 0.016843174510086684 2.5006020782850095e-5
2.3141065098868263 1.8888939374203215 0.01672159811043266 2.5478100362016226e-5
2.3143613325488355 1.8891017336974083 0.01660273403484651 2.6052486696524327e-5
2.3146161552108446 1.8893095299744953 0.016486506322208567 2.6729179786376997e-5
2.314870977872854 1.8895173262515823 0.01637289049007632 2.7508179631573042e-5
2.315125800534863 1.8897251225286693 0.016261886538450024 2.83808765583607e-5
