KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
7.540533269265041 6.332669793460742 0.02560716565553786 0.02594929946294353
7.541477655177917 6.3334627041446465 0.025520230419913543 0.025776946604384107
7.542422041090791 6.334255614828552 0.025415931952995657 0.02559739155028576
7.543366427003667 6.335048525512457 0.025294270254784215 0.025413920471199142
7.5443108129165415 6.335841436196363 0.025156767924377727 0.02524269382300788
7.545255198829417 6.336634346880268 0.02502348690437665 0.025085888173409315
7.546199584742292 6.3374272575641735 0.024900652035274282 0.024943503522403092
7.547143970655166 6.338220168248078 0.02478826331707018 0.024815539869989533
7.548088356568042 6.339013078931984 0.024686320749764394 0.024703450560309054
7.549032742480916 6.339805989615889 0.02459514442633521 0.024612272841351663
7.549977128393792 6.340598900299795 0.024517305912968777 0.02454243495760937
7.550921514306666 6.3413918109836995 0.024453364392350633 0.02449393690908232
7.551865900219542 6.342184721667605 0.02440331986448068 0.024466778695770415
7.5528102861324165 6.34297763235151 0.02436717232935892 0.024457210865703828
7.553754672045291 6.343770543035416 0.024340708311777162 0.024455911404553884
7.5546990579581665 6.344563453719321 0.024301499866628416 0.024462441065916926
7.555643443871041 6.3453563644032265 0.024246247303220895 0.02447679984979297
7.556587829783917 6.346149275087131 0.024174950621554607 0.02449898775618198
7.557532215696791 6.346942185771037 0.024087609821629545 0.024525753432630804
7.558476601609666 6.347735096454942 0.023987402351278386 0.02455128761054091
7.559420987522541 6.348528007138848 0.02388605273255698 0.024575475547332942
7.560365373435416 6.3493209178227525 0.02378465390485189 0.02459831724300685
7.561309759348291 6.350113828506658 0.023683205868163016 0.02461981269756268
7.562254145261166 6.350906739190563 0.023581708622490687 0.024639079332492816
7.5631985311740415 6.351699649874468 0.023481830276836226 0.02465500025103202
7.564142917086916 6.352492560558374 0.02338793313735073 0.024667571688984338
7.565087302999791 6.353285471242279 0.023300245104950105 0.024676793646349733
7.566031688912666 6.354078381926184 0.023218766179634052 0.02468266196336414
7.566976074825541 6.354871292610089 0.023143496361402855 0.02468165791173756
7.567920460738416 6.355664203293995 0.0230689456271528 0.02467071843741411
7.568864846651291 6.3564571139779 0.02298489336491645 0.024649843540393804
7.5698092325641655 6.3572500246618056 0.022891109037575293 0.024619033220676597
7.570753618477041 6.35804293534571 0.02278759264512933 0.024578250691902486
7.571698004389916 6.358835846029616 0.02267434418757856 0.024524914872133447
7.572642390302791 6.359628756713521 0.022553257697533156 0.024457445798403
7.573586776215666 6.360421667397427 0.022426810595798846 0.02437584347071115
7.574531162128541 6.361214578081332 0.022295013700449017 0.024280107889058006
7.575475548041416 6.362007488765237 0.02215786701148411 0.024170456676231605
7.57641993395429 6.362800399449142 0.022015372943103288 0.02405249474174689
7.577364319867166 6.363593310133048 0.021870457018302984 0.023928682447061332
7.5783087057800405 6.364386220816953 0.02172572508184157 0.0237990197921752
7.579253091692916 6.365179131500859 0.021581177133718404 0.02366350677708821
7.5801974776057905 6.365972042184763 0.021436813173933967 0.023523286361285367
7.581141863518666 6.366764952868669 0.02129274063348047 0.02339383247962411
7.582086249431541 6.367557863552574 0.021156827493904462 0.023280027247320777
7.583030635344415 6.36835077423648 0.021033941657069476 0.023181870664375097
7.583975021257291 6.369143684920385 0.02092408312297551 0.023099362730787307
7.584919407170165 6.36993659560429 0.020827251891622565 0.023031932086404416
7.585863793083041 6.370729506288195 0.020742944038172905 0.022974825109006995
7.586808178995915 6.371522416972101 0.02065817203558748 0.02292697801167968
7.58775256490879 6.372315327656006 0.02056723314132628 0.022888390794422574
7.5886969508216655 6.373108238339911 0.02047012735538931 0.022859063457235634
7.58964133673454 6.373901149023816 0.020366854677776557 0.02283662088901612
7.590585722647416 6.374694059707721 0.020258026821071858 0.022807882672400512
7.59153010856029 6.375486970391627 0.020151792646478435 0.022770821284375038
7.592474494473166 6.376279881075532 0.020050697791868292 0.022725436724939777
7.59341888038604 6.377072791759438 0.01995474225724176 0.022671728994094628
7.594363266298915 6.3778657024433425 0.01986392604259883 0.02261352002401982
7.59530765221179 6.378658613127248 0.0197791975915039 0.02256561456937684
7.596252038124665 6.379451523811153 0.019708243552089933 0.022529490138632927
7.5971964240375405 6.380244434495059 0.01965274753361041 0.022505146731788002
7.598140809950415 6.381037345178964 0.019612709536065333 0.02249258434884213
7.59908519586329 6.3818302558628694 0.0195881295594547 0.022494366659956803
7.600029581776165 6.382623166546774 0.019574582071364213 0.02251758936532321
7.60097396768904 6.38341607723068 0.01954833153036496 0.02256266598621437
7.601918353601915 6.384208987914585 0.019505857170749197 0.02262959652263018
7.60286273951479 6.385001898598491 0.01944715899251694 0.02271838097457079
7.603807125427665 6.3857948092823955 0.019372236995668087 0.022821531955967093
7.60475151134054 6.386587719966301 0.01928240150773948 0.0229241404169892
7.6056958972534146 6.387380630650206 0.019182521130774455 0.023025796012578828
7.60664028316629 6.388173541334112 0.01907305421896687 0.023126498742736222
7.607584669079165 6.388966452018017 0.018954000772317105 0.023226248607461142
7.60852905499204 6.3897593627019225 0.018825360790824638 0.023315078163087324
7.609473440904915 6.390552273385827 0.01869190224998843 0.023378834709376017
7.61041782681779 6.391345184069733 0.018566177414028658 0.023417413823824125
7.611362212730665 6.392138094753638 0.01844885076390069 0.02343081550643156
7.612306598643539 6.392931005437544 0.018339922299604516 0.02341903968888163
7.613250984556415 6.3937239161214485 0.018239392021140145 0.023377771472210318
7.6141953704692895 6.394516826805353 0.01814652151283158 0.02330276415747435
7.615139756382165 6.395309737489259 0.018059926787148607 0.023194017744673587
7.61608414229504 6.396102648173164 0.01797957596665034 0.02305153223380828
7.617028528207914 6.39689555885707 0.017905469051336775 0.022875410640283294
7.61797291412079 6.397688469540975 0.017837606041207914 0.022677620680018416
7.618917300033664 6.39848138022488 0.017764284163279485 0.02246635282929325
7.61986168594654 6.399274290908785 0.017670085498556542 0.022241607088108257
7.620806071859414 6.400067201592691 0.01755493912183387 0.02200338345646295
7.62175045777229 6.400860112276596 0.01741884503311095 0.02175219603139014
7.6226948436851645 6.4016530229605015 0.017261807761159414 0.021505372930186985
7.623639229598039 6.402445933644406 0.017090101690561802 0.021271382236151198
7.624583615510915 6.403238844328312 0.0169093579047021 0.021050223949282267
7.625528001423789 6.404031755012217 0.016719576403580894 0.02084189806958067
7.626472387336665 6.404824665696123 0.01652075718719799 0.020646451721147478
7.627416773249539 6.405617576380028 0.016313210404495338 0.020464653877889503
7.628361159162414 6.406410487063933 0.016120299798515984 0.02029677489708476
7.629305545075289 6.407203397747838 0.0159565803062394 0.02014281477873362
7.630249930988164 6.407996308431744 0.015822051927665583 0.02000277352283574
7.631194316901039 6.408789219115649 0.01571671466279453 0.01987635466170853
7.632138702813914 6.4095821297995546 0.015640257058958513 0.01976070064789642
7.6330830887267895 6.410375040483459 0.015584525788595413 0.01965509453442001
7.634027474639664 6.411167951167365 0.015545916853415217 0.019559536321278975
7.634971860552539 6.41196086185127 0.015524430253417766 0.019474026008473738
7.635916246465414 6.412753772535176 0.015520065988603116 0.01939956866626476
7.636860632378289 6.413546683219081 0.015531409858871503 0.01934248803247813
7.637805018291164 6.414339593902986 0.015539413910327798 0.019303888509462776
7.638749404204039 6.415132504586891 0.015538087270361654 0.019283770097218777
7.639693790116914 6.415925415270796 0.015527429938973082 0.019282132795746084
7.640638176029789 6.416718325954702 0.015507441916162086 0.019297727674029198
7.641582561942664 6.417511236638607 0.015477837827557385 0.019325134617521455
7.642526947855539 6.418304147322512 0.01543628444046186 0.019363725445548485
7.643471333768414 6.419097058006417 0.015382266994679645 0.019413500158110206
7.644415719681289 6.419889968690323 0.015315785490210735 0.01947445875520673
7.645360105594164 6.420682879374228 0.015236839927055133 0.019541115987700013
7.646304491507038 6.421475790058134 0.015148581935090425 0.019596558364439076
7.647248877419914 6.4222687007420385 0.015068043327806214 0.019639592351917146
7.6481932633327885 6.423061611425944 0.014997771184964766 0.01967021795013432
7.649137649245664 6.423854522109849 0.014937765506566017 0.019688435159090537
7.650082035158539 6.424647432793755 0.014888026292610148 0.01969505773377316
7.651026421071414 6.42544034347766 0.014850476817981687 0.01969188985061831
7.651970806984289 6.426233254161565 0.014832312850854524 0.019678997188812646
7.652915192897163 6.42702616484547 0.014834218540175739 0.019656379748356195
7.653859578810039 6.427819075529376 0.014856193885945371 0.01962403752924891
7.654803964722913 6.428611986213281 0.01489823888816338 0.019588301999234455
7.655748350635789 6.429404896897187 0.014954081068259722 0.0195592304862489
7.6566927365486634 6.4301978075810915 0.015007096852818655 0.019536950785240745
7.657637122461538 6.430990718264997 0.01505639463033396 0.01952146289620994
7.6585815083744135 6.431783628948902 0.015101974400805638 0.019512766819156525
7.659525894287288 6.432576539632808 0.015143836164233688 0.0195081166873287
7.660470280200164 6.433369450316713 0.015175648559636292 0.01950445323700644
7.661414666113038 6.4341623610006184 0.01518546469833746 0.01950177426394694
7.662359052025914 6.434955271684523 0.015173003657261213 0.0195000797681502
7.663303437938788 6.435748182368429 0.015138265436407627 0.01949935202985159
7.664247823851663 6.436541093052334 0.01508125003577662 0.019495424605815513
7.665192209764538 6.437334003736239 0.01501036039645697 0.019485100781256353
7.666136595677413 6.4381269144201445 0.014936746833356327 0.01946838055617411
7.6670809815902885 6.438919825104049 0.014860463304434652 0.019445263930568817
7.668025367503163 6.439712735787955 0.014781509809692197 0.019415768764379542
7.668969753416039 6.44050564647186 0.014699893303330203 0.01938072139164471
7.669914139328913 6.441298557155766 0.014626741146049733 0.019340571724727338
7.670858525241788 6.442091467839671 0.014572115631208879 0.019295319763627503
7.671802911154663 6.442884378523576 0.01453601675880763 0.019244965508345122
7.672747297067538 6.443677289207481 0.014518444528845997 0.019189567242809295
7.673691682980413 6.444470199891387 0.014519070356903429 0.019130294385772028
7.674636068893288 6.445263110575292 0.01451242268629989 0.01906760470519946
7.675580454806163 6.4460560212591975 0.014482523738908041 0.019001498201091448
7.676524840719038 6.446848931943102 0.014429373514727888 0.018931974873448137
7.677469226631913 6.447641842627008 0.014352972013759424 0.018859303459543335
7.678413612544788 6.448434753310913 0.014253246119608372 0.018786515740834443
7.679357998457663 6.449227663994819 0.01412825137479671 0.018714462321746162
7.680302384370538 6.450020574678724 0.013977122530609525 0.01864314320227864
7.681246770283413 6.450813485362629 0.013799859587047273 0.018572558382431725
7.6821911561962875 6.451606396046534 0.013596462544110045 0.018503042018695792
7.683135542109163 6.45239930673044 0.013369410241818088 0.018436991506811225
7.6840799280220375 6.453192217414345 0.013152462502907405 0.018374879842621393
7.685024313934913 6.4539851280982505 0.012956309423513775 0.01831670702612617
7.685968699847788 6.454778038782155 0.012780951003637193 0.01826247305732568
7.686913085760663 6.455570949466061 0.012626387243277658 0.018211590125420816
7.687857471673538 6.456363860149966 0.012492977922560513 0.018161191406297163
7.688801857586412 6.457156770833872 0.012383690684302754 0.018110894448396146
7.689746243499288 6.457949681517777 0.012299184999218414 0.018060699251717872
7.690690629412162 6.4587425922016815 0.012239460867307497 0.018010605816262293
7.691635015325038 6.459535502885587 0.012204518288569973 0.017960720581474222
7.6925794012379125 6.460328413569492 0.012193692107483724 0.0179114096357921
7.693523787150787 6.461121324253398 0.012203360323310753 0.017862703741499272
7.694468173063663 6.461914234937303 0.012232976847069983 0.017814602898595842
7.695412558976537 6.462707145621208 0.012282541678761293 0.017767107107081657
7.696356944889413 6.463500056305113 0.012352054818384898 0.017722256278524546
7.697301330802287 6.464292966989019 0.012439518813345107 0.017685084304572038
7.698245716715163 6.465085877672924 0.012537408300816597 0.017655824662704465
7.699190102628037 6.46587878835683 0.012645000746749027 0.01763447735292177
7.700134488540912 6.4666716990407345 0.012762296151142395 0.017621042375223994
7.7010788744537875 6.46746460972464 0.012889294513996698 0.01761730915962421
7.702023260366662 6.468257520408545 0.01301733117270062 0.017626450651743474
7.702967646279538 6.469050431092451 0.013123288947353914 0.017648527933556944
7.703912032192412 6.469843341776356 0.013205911698533038 0.017683541005064564
7.704856418105287 6.470636252460261 0.013265199426237986 0.017731489866266426
7.705800804018162 6.471429163144166 0.013301152130468761 0.01778498133498888
7.706745189931037 6.472222073828072 0.013305893590405434 0.017834735558198724
7.707689575843912 6.473014984511977 0.01326446144640984 0.01788072336783463
7.708633961756787 6.473807895195883 0.013176496602519395 0.017922944763896685
7.709578347669662 6.4746008058797875 0.013041999058733702 0.0179613840352638
7.710522733582537 6.475393716563693 0.012860968815053135 0.0179842129712875
7.711467119495412 6.476186627247598 0.012648645988128418 0.017981221156450733
7.712411505408287 6.476979537931504 0.012425398992038313 0.017952408590753477
7.713355891321162 6.477772448615409 0.012191331369935962 0.017897775274195806
7.714300277234037 6.478565359299314 0.011946443121821124 0.01781755124148458
7.715244663146912 6.479358269983219 0.011690746558230065 0.017727393385892236
7.716189049059787 6.480151180667124 0.011447259926385912 0.017636812167284202
7.717133434972662 6.48094409135103 0.011236956650821918 0.017545807585660367
7.7180778208855365 6.481737002034935 0.011059836731538082 0.017454379641020947
7.719022206798412 6.4825299127188405 0.010915900168534408 0.017363393564651764
7.719966592711287 6.483322823402745 0.010805164457915295 0.01729474948948078
7.720910978624162 6.484115734086651 0.010729025938320414 0.017257989149343966
7.721855364537037 6.484908644770556 0.010688366568514246 0.017253112544241393
7.722799750449911 6.485701555454462 0.010683186348496597 0.017280119674173054
7.723744136362787 6.4864944661383666 0.010713485278267586 0.01733760207916612
7.724688522275661 6.487287376822272 0.01077804101606852 0.017406726639009388
7.725632908188537 6.488080287506177 0.010843825962884185 0.017481596442860587
7.7265772941014115 6.488873198190083 0.010896045191302587 0.017562211490719987
7.727521680014287 6.489666108873988 0.010934698701323802 0.017648571782587223
7.728466065927162 6.4904590195578935 0.010959786492947836 0.017737828868781017
7.729410451840036 6.491251930241798 0.010970268465939355 0.017806518666309085
7.730354837752912 6.492044840925704 0.01095182051064177 0.01784943265744415
7.731299223665786 6.492837751609609 0.01089987609515882 0.01786657084218612
7.732243609578662 6.493630662293515 0.010814435219490506 0.017857933220535038
7.733187995491536 6.49442357297742 0.010695497883636823 0.017823588578274215
7.734132381404411 6.495216483661325 0.010546250204728705 0.0177639153710467
7.735076767317286 6.49600939434523 0.01039320656602728 0.017678971289987105
7.736021153230161 6.496802305029136 0.010242301641336967 0.017568756335095255
7.7369655391430365 6.497595215713041 0.010093535430657604 0.017433270506371387
7.737909925055911 6.4983881263969465 0.009946907933989686 0.017275164366669298
7.738854310968787 6.499181037080851 0.009807061293307258 0.01710462502219315
7.739798696881661 6.499973947764757 0.00969946680661641 0.01692265819417649
7.740743082794536 6.500766858448662 0.009627996059466756 0.016729263882619742
7.741687468707411 6.501559769132567 0.009592649051858122 0.016524442087522694
7.742631854620286 6.502352679816473 0.009593425783790684 0.01631553845036112
7.743576240533161 6.503145590500377 0.009627846309965956 0.016122731988136206
7.744520626446036 6.503938501184283 0.009686502310987237 0.015947182222349126
7.7454650123589115 6.504731411868188 0.009768481605164555 0.015788889153000276
7.746409398271786 6.505524322552094 0.009873784192497908 0.015647852780089302
7.747353784184661 6.506317233235999 0.0100024100729873 0.015530051600561326
7.748298170097536 6.507110143919904 0.010143481200432613 0.015447300765061707
7.749242556010411 6.507903054603809 0.010267780751103725 0.015399918619876187
7.750186941923286 6.508695965287715 0.010373700491064518 0.015387905165004656
7.751131327836161 6.50948887597162 0.010461240420314665 0.01541126040044714
7.7520757137490355 6.510281786655526 0.010530400538854491 0.015464295928774744
7.753020099661911 6.5110746973394305 0.010577994403044308 0.015538998704290334
7.753964485574786 6.511867608023336 0.01059792789340844 0.015635312204123574
7.754908871487661 6.512660518707241 0.010590051765510144 0.01575323642827426
7.755853257400536 6.513453429391147 0.01055436601934941 0.01589277075295568
7.756797643313411 6.514246340075052 0.010490870654926234 0.016037482470802063
7.757742029226286 6.515039250758957 0.010406315822217828 0.01617133951018084
7.75868641513916 6.515832161442862 0.010309787878755795 0.016294341871091887
7.759630801052036 6.516625072126768 0.010201335284474285 0.016406489553535478
7.76057518696491 6.517417982810673 0.010080958039373294 0.01650768752289958
7.761519572877786 6.518210893494579 0.009948660368941641 0.016587331088701293
7.7624639587906605 6.5190038041784835 0.009813802880994829 0.01663821953407074
7.763408344703535 6.519796714862389 0.009684979704406306 0.01666035285900803
7.764352730616411 6.520589625546294 0.009562190839176072 0.016653731063513123
7.765297116529285 6.5213825362302 0.009445436285304127 0.01661866682258825
7.766241502442161 6.522175446914105 0.009334762334878009 0.016565488774468725
7.767185888355035 6.5229683575980095 0.009233974457552684 0.01649920662875919
7.768130274267911 6.523761268281915 0.009145492936157084 0.016419820385459544
7.769074660180785 6.52455417896582 0.009069317770691527 0.01632733004456997
7.77001904609366 6.525347089649726 0.009005448961155972 0.016222444836046915
7.7709634320065355 6.526140000333631 0.008953843092547589 0.016116581234060578
7.77190781791941 6.5269329110175365 0.008913308138639057 0.016013722950578423
7.772852203832286 6.527725821701441 0.008883306553569633 0.015913869985600668
7.77379658974516 6.528518732385347 0.008863838337339319 0.0158170223391271
7.774740975658036 6.529311643069252 0.008854903489948114 0.015722773530366156
7.77568536157091 6.530104553753158 0.008856021043424808 0.015627246907127124
7.776629747483785 6.5308974644370625 0.008860492516494935 0.015529477485016185
7.77757413339666 6.531690375120968 0.008866167949191062 0.015429465264033123
7.778518519309535 6.532483285804873 0.008873047341513188 0.015327210244178165
7.7794629052224105 6.533276196488779 0.008881130693461324 0.015222765619114459
7.780407291135285 6.534069107172684 0.008888678071410416 0.015116463093823754
7.78135167704816 6.5348620178565895 0.008881080763242637 0.015008360097034467
7.782296062961035 6.535654928540494 0.008855045302669475 0.014898456628746832
7.78324044887391 6.5364478392244 0.008810571689691047 0.014786752688960602
7.784184834786785 6.537240749908305 0.008747659924307153 0.014674520737699223
7.78512922069966 6.538033660592211 0.008666936189600372 0.014567238822933393
7.786073606612535 6.5388265712761156 0.008571862661088859 0.014465535433766654
7.78701799252541 6.539619481960021 0.008462969856091143 0.014369410570198776
7.7879623784382845 6.540412392643926 0.00834025777460722 0.014278864232229873
7.78890676435116 6.541205303327832 0.008203726416637096 0.01419144909148457
7.789851150264035 6.541998214011737 0.008056943295286506 0.014099675919557436
7.79079553617691 6.5427911246956425 0.007913537235375063 0.014003022936176635
7.791739922089785 6.543584035379547 0.007774842518249095 0.013901490141342381
7.792684308002659 6.544376946063452 0.0076408591439086 0.013795077535054573
7.793628693915535 6.545169856747358 0.007511587112353575 0.013680783380646218
7.794573079828409 6.545962767431263 0.007389001781344647 0.013552002184577297
7.795517465741285 6.546755678115169 0.0072784442142746295 0.013408497814848142
7.7964618516541595 6.547548588799073 0.0071802122074426725 0.013250270271459074
7.797406237567035 6.548341499482979 0.00709430576084834 0.013077319554409743
7.79835062347991 6.549134410166884 0.007020724874491938 0.012897999055388333
7.799295009392784 6.54992732085079 0.006958818455584127 0.012725475302327705
7.80023939530566 6.550720231534695 0.006907332877405971 0.012559910162860281
7.801183781218534 6.5515131422186 0.006866236819115557 0.012401303636985701
7.80212816713141 6.552306052902505 0.00683553028071282 0.012249655724704317
7.803072553044284 6.553098963586411 0.006815213262197762 0.012116750205532264
7.80401693895716 6.553891874270316 0.006804109346677878 0.012015604684383556
7.8049613248700345 6.554684784954222 0.006800623611669787 0.011946227131540126
7.805905710782909 6.555477695638126 0.006804747144192316 0.011908617547002133
7.806850096695785 6.556270606322032 0.006816479944245462 0.01190273715474423
7.807794482608659 6.557063517005937 0.006835819872670042 0.011919993318997919
7.808738868521535 6.557856427689843 0.006857059758565187 0.011953846446819493
7.809683254434409 6.558649338373748 0.006874919674509747 0.012004296538208874
7.810627640347284 6.559442249057653 0.006889399620503788 0.012071343593166178
7.811572026260159 6.560235159741558 0.006900499596547299 0.012154685607754725
7.812516412173034 6.561028070425464 0.006908204394663075 0.012240681872786163
7.813460798085909 6.561820981109369 0.006911225636666181 0.01232196160476498
7.814405183998784 6.562613891793275 0.006908738224943933 0.012398524803691361
7.8153495699116595 6.5634068024771794 0.0069007421594963385 0.012470371469565134
7.816293955824534 6.564199713161085 0.006887237440323395 0.012537431723471241
7.817238341737409 6.56499262384499 0.006868372612487183 0.012598324646393733
7.818182727650284 6.565785534528895 0.006848292708534954 0.012652513711427563
7.819127113563159 6.566578445212801 0.006828879436067742 0.012699998918572661
7.820071499476034 6.5673713558967055 0.006810132795085546 0.012740780267828983
7.821015885388909 6.568164266580611 0.006792052785588364 0.012774717069186073
7.8219602713017835 6.568957177264516 0.006774534314713499 0.012800240068701414
7.822904657214659 6.569750087948422 0.006756097154838137 0.012816912385762956
7.823849043127534 6.570542998632327 0.006736262989293222 0.012824734020370671
7.824793429040409 6.5713359093162325 0.0067150318180787295 0.012823704972524575
7.825737814953284 6.572128820000137 0.006692403641194732 0.012813891901092996
7.826682200866159 6.572921730684043 0.006668906431954496 0.012795768582640926
7.827626586779034 6.573714641367948 0.006649012840965492 0.012769427711302165
7.828570972691908 6.574507552051854 0.006633738477919048 0.012734869287076659
7.829515358604784 6.5753004627357585 0.006623083342815124 0.01269209330996448
7.8304597445176585 6.576093373419664 0.006617047435653759 0.012642087104710702
7.831404130430534 6.576886284103569 0.00661402107125647 0.012589626311214798
7.832348516343409 6.577679194787475 0.0066050359181682675 0.012535341956989366
7.833292902256284 6.57847210547138 0.0065887066096626465 0.01247923404203453
7.834237288169159 6.5792650161552855 0.006565033145739605 0.01242130256635016
7.835181674082033 6.58005792683919 0.006534015526399144 0.012361704936107278
7.836126059994909 6.580850837523096 0.006493533314522769 0.012300978390297944
7.837070445907783 6.581643748207001 0.00643542923579691 0.012239167546483245
7.838014831820659 6.582436658890907 0.006358896918486513 0.012176272404663045
7.838959217733533 6.5832295695748115 0.0062639363625918675 0.012112292964837481
7.839903603646408 6.584022480258717 0.006150547568112683 0.012047462609816465
7.8408479895592835 6.584815390942622 0.006025753657168207 0.011982352966008124
7.841792375472158 6.585608301626528 0.005908671336383401 0.011916990127209204
7.842736761385034 6.586401212310433 0.005800380155551947 0.011851374093419851
7.843681147297908 6.587194122994338 0.00570088011467422 0.011785504864639987
7.844625533210784 6.587987033678243 0.005610171213750096 0.011721287174581735
7.845569919123658 6.588779944362148 0.005531716271175626 0.011662072756308662
7.846514305036533 6.589572855046054 0.00547222762584356 0.011607924473934625
7.847458690949408 6.590365765729959 0.005431876326766486 0.011558842327459741
7.848403076862283 6.5911586764138645 0.005410662373944402 0.011514826316883902
7.8493474627751585 6.591951587097769 0.005408585767377308 0.01147527522043879
7.850291848688033 6.592744497781675 0.0054198098714634815 0.011439440547700025
7.851236234600908 6.59353740846558 0.0054363650705197605 0.011407320110584377
7.852180620513783 6.594330319149486 0.005458204752385909 0.011378913909091782
7.853125006426658 6.595123229833391 0.0054853289170619275 0.01135422291919776
7.854069392339533 6.595916140517296 0.005517736966823772 0.011333905553909937
7.855013778252408 6.596709051201201 0.005553469860186557 0.011318525435033288
7.855958164165283 6.597501961885107 0.005590701311764892 0.011308082562567781
7.856902550078158 6.598294872569012 0.005629431321558651 0.011302576936513441
7.857846935991033 6.599087783252918 0.005669659889567831 0.011302100197877961
7.858791321903908 6.599880693936822 0.00571131752510612 0.011312706069144455
7.859735707816783 6.600673604620728 0.005748334144484488 0.011338043546589913
7.860680093729658 6.601466515304633 0.005776795353048175 0.011378112630214281
7.861624479642533 6.602259425988539 0.005796701150797183 0.011432913320017644
7.862568865555408 6.603052336672444 0.00580805153773151 0.011502373153340482
7.863513251468283 6.603845247356349 0.005810646392618507 0.011584689318582767
7.864457637381157 6.604638158040254 0.005798809616479682 0.011679082198324477
7.865402023294033 6.60543106872416 0.005769947213320486 0.011785551792565825
7.8663464092069075 6.606223979408065 0.00572405918314092 0.011904098101306578
7.867290795119783 6.607016890091971 0.005661145525940905 0.01203322818682158
7.868235181032658 6.607809800775875 0.005581962970657894 0.012153224173405228
7.869179566945532 6.60860271145978 0.005497291509391971 0.012257958968877734
7.870123952858408 6.609395622143686 0.005410638146577682 0.01234743257323919
7.871068338771282 6.610188532827591 0.00532200288221532 0.012421644986489394
7.872012724684158 6.610981443511497 0.005231385716304491 0.01247868167584739
7.872957110597032 6.6117743541954015 0.005140464238009772 0.01250292714635007
7.873901496509908 6.612567264879307 0.005063577710396202 0.012490943128763463
7.8748458824227825 6.613360175563212 0.0050040056055830695 0.012442729623087593
7.875790268335657 6.614153086247118 0.004961747923570376 0.01235828662932236
7.876734654248533 6.614945996931023 0.00493680466435812 0.012240233419965921
7.877679040161407 6.615738907614928 0.004928726693024431 0.012102858207422565
7.878623426074283 6.616531818298833 0.004934992396533611 0.01194831931562371
7.879567811987157 6.617324728982739 0.004955209108077185 0.011776616744568808
7.880512197900033 6.618117639666644 0.004989376827655198 0.011587750494258631
7.881456583812907 6.61891055035055 0.005037495555267512 0.011387188359538569
7.882400969725782 6.6197034610344545 0.005094185570099229 0.011195781225323777
7.8833453556386575 6.62049637171836 0.005138606269934596 0.011015565318700023
7.884289741551532 6.621289282402265 0.0051686775583661354 0.010846540639667715
7.8852341274644075 6.622082193086171 0.005184399435393983 0.010688707188226468
7.886178513377282 6.622875103770076 0.00518577190101806 0.010543929646396224
7.887122899290157 6.6236680144539815 0.005172342941565994 0.010417292109436049
7.888067285203032 6.624460925137886 0.00514287394189892 0.010309082597763102
7.889011671115907 6.625253835821792 0.005097294063852158 0.010219301111377142
7.889956057028782 6.626046746505697 0.005035603307425685 0.010147947650278375
7.890900442941657 6.626839657189603 0.004957801672619502 0.010092488207822822
7.891844828854532 6.6276325678735075 0.004869718640286044 0.010047952508080759
7.892789214767407 6.628425478557413 0.0047827302495764765 0.010014209484867096
7.893733600680282 6.629218389241318 0.0046971321144675246 0.009991259138181902
7.894677986593157 6.630011299925223 0.004612924234959189 0.009979101468025135
7.895622372506032 6.630804210609129 0.0045301066110514715 0.009973026987116452
7.896566758418907 6.631597121293034 0.004451365925799879 0.009966454160770718
7.897511144331782 6.632390031976939 0.004380396906044577 0.00995933865638343
7.898455530244656 6.633182942660844 0.0043172221427737415 0.009951680473954602
7.899399916157532 6.63397585334475 0.004261841635987398 0.009943479589098672
7.9003443020704065 6.634768764028655 0.004214255827674177 0.009934384909066568
7.901288687983282 6.6355616747125605 0.00417628842529725 0.009924056875706468
7.902233073896157 6.636354585396465 0.004149652624344324 0.009912495489018394
7.903177459809032 6.637147496080371 0.00413434842481535 0.009899700749002314
7.904121845721907 6.637940406764276 0.004130375826710329 0.00988569635336145
7.905066231634781 6.638733317448182 0.004137705969610473 0.009873024539771532
7.906010617547657 6.639526228132087 0.004153738092535894 0.009863398000779193
7.906955003460531 6.640319138815992 0.004176783379778437 0.009856816736384407
7.907899389373407 6.641112049499897 0.004206841831338101 0.009853280746587192
7.9088437752862815 6.641904960183803 0.004243913447214887 0.009852708759980651
7.909788161199157 6.642697870867708 0.004287701203414319 0.009852469122580575
7.9107325471120316 6.6434907815516135 0.004329640640822634 0.009851294954142198
7.911676933024906 6.644283692235518 0.004365791587732609 0.00984918625466552
7.912621318937782 6.645076602919424 0.004396154044144223 0.009846143024150543
7.913565704850656 6.645869513603329 0.004420728010057385 0.00984169368931681
7.914510090763532 6.646662424287235 0.004439519020049104 0.00982834945757723
7.915454476676406 6.64745533497114 0.004452606820956149 0.009803516774781766
7.916398862589281 6.648248245655045 0.004460017531994128 0.009767195640930364
7.917343248502156 6.64904115633895 0.004461751153163053 0.009719386056023101
7.918287634415031 6.649834067022856 0.004457807684462911 0.00966013679248904
7.9192320203279065 6.650626977706761 0.004448780054125074 0.009589908120964913
7.920176406240781 6.651419888390666 0.004439782091206316 0.009508813710177989
7.921120792153657 6.652212799074571 0.004431991763221229 0.00941685356012816
7.922065178066531 6.653005709758476 0.004425409070169813 0.00931402767081563
7.923009563979406 6.653798620442382 0.0044200340120520674 0.009202646408149908
