KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
5.5771226445585675 5.255612074260626 0.19875182197400043 0.21902681505400767
5.577813525998696 5.2562630561512025 0.19831373728419924 0.21924438456840542
5.5785044074388255 5.256914038041778 0.19781963638353636 0.21943155591937838
5.579195288878954 5.257565019932354 0.19727212260599336 0.21958753835635422
5.5798861703190825 5.25821600182293 0.19667119595157026 0.21971233187933253
5.580577051759212 5.258866983713506 0.1960168564202651 0.21980593648831312
5.5812679331993404 5.259517965604082 0.1953107745727702 0.21987491428809325
5.58195881463947 5.260168947494658 0.19457562388854954 0.21993127738656498
5.582649696079598 5.260819929385233 0.19381856890659202 0.21997528264424324
5.583340577519728 5.26147091127581 0.19303960962689592 0.22000693006112793
5.584031458959856 5.262121893166386 0.19223874604946306 0.22002621963721922
5.584722340399985 5.262772875056961 0.19141660040172107 0.22003487832459334
5.585413221840114 5.263423856947537 0.19057842175477568 0.2200351813155276
5.586104103280243 5.264074838838114 0.18972539801042715 0.22002713907646088
5.586794984720372 5.264725820728689 0.18885752916867354 0.22001075160739328
5.587485866160501 5.265376802619265 0.18797481522951687 0.2199860177674519
5.588176747600629 5.26602778450984 0.1870794030555271 0.21995017064144315
5.588867629040759 5.266678766400417 0.18618347377240138 0.21990066020503174
5.589558510480887 5.267329748290993 0.18528894519843264 0.2198374864582179
5.5902493919210166 5.267980730181568 0.1843958173336189 0.21976064940100157
5.590940273361145 5.268631712072144 0.18350409017796215 0.2196703087821944
5.591631154801274 5.269282693962721 0.18262052165750148 0.21958132323836588
5.592322036241403 5.269933675853296 0.1817720752928762 0.21950340839091895
5.5930129176815315 5.270584657743872 0.18096155248076962 0.2194365642398534
5.593703799121661 5.271235639634448 0.18018895322117812 0.2193807907851693
5.5943946805617895 5.271886621525024 0.17945427751410448 0.21933656270032156
5.595085562001919 5.2725376034156 0.178763118002843 0.21931864709582954
5.595776443442047 5.273188585306176 0.17813154058635491 0.21933404470263093
5.596467324882176 5.2738395671967515 0.17756054766516283 0.21938275552072548
5.597158206322305 5.274490549087328 0.17705013923926682 0.21946477955011343
5.597849087762434 5.275141530977903 0.17660031530866688 0.21957893500602407
5.598539969202563 5.275792512868479 0.17620694258476408 0.21970652305650046
5.599230850642692 5.2764434947590555 0.17586140249109664 0.21984108104384845
5.59992173208282 5.277094476649631 0.17556342619651952 0.21998260896806757
5.60061261352295 5.277745458540207 0.17531301370103256 0.22013110682915846
5.601303494963078 5.278396440430783 0.17511016500463644 0.22028324058633375
5.601994376403208 5.279047422321359 0.17494256140687425 0.22040704434408212
5.602685257843336 5.279698404211935 0.1747916734931298 0.22049452955657334
5.603376139283465 5.280349386102511 0.17465731700029605 0.22054569622380707
5.604067020723594 5.281000367993086 0.17453949192837281 0.22056054434578348
5.604757902163723 5.281651349883663 0.17443819827736037 0.22054042713841243
5.605448783603852 5.282302331774239 0.17434395844198713 0.22049395659353926
5.6061396650439805 5.282953313664814 0.17424672540436997 0.2204226534156466
5.60683054648411 5.28360429555539 0.1741464970422798 0.22032651760473415
5.6075214279242385 5.284255277445966 0.17404327335571682 0.2202055491608022
5.608212309364367 5.284906259336542 0.17393698118160922 0.22006966872786043
5.608903190804496 5.285557241227118 0.1738143465920555 0.21996299944070308
5.609594072244625 5.2862082231176934 0.17366555787515 0.2198908139786466
5.610284953684754 5.28685920500827 0.1734906150308921 0.21985311234169078
5.610975835124883 5.287510186898846 0.17328951805928233 0.2198498945298357
5.611666716565011 5.288161168789421 0.17306178996352914 0.21988758977171255
5.612357598005141 5.288812150679997 0.17278708736878423 0.21998676096548808
5.613048479445269 5.289463132570574 0.1724546190373334 0.2201489495505512
5.613739360885399 5.290114114461149 0.17206438496917587 0.22037415552690193
5.614430242325527 5.290765096351725 0.17161638516431305 0.22066237889454027
5.615121123765656 5.291416078242301 0.1711111336785683 0.22100313565331514
5.615812005205785 5.292067060132877 0.1705585990871194 0.22137200731033504
5.616502886645914 5.292718042023453 0.16996261826707443 0.22176799615312778
5.617193768086043 5.293369023914029 0.16932319121843198 0.22219110218169263
5.617884649526172 5.2940200058046045 0.16864031794119433 0.22264132539602854
5.618575530966301 5.294670987695181 0.1679181586500223 0.2230979922650721
5.6192664124064295 5.295321969585756 0.1672030805334622 0.22352607733123192
5.619957293846558 5.295972951476332 0.16650798543221923 0.22392500669064969
5.6206481752866875 5.2966239333669085 0.16583287334629274 0.22429478034332398
5.621339056726816 5.297274915257484 0.16517774427568419 0.2246353982892553
5.622029938166945 5.29792589714806 0.16454582412274815 0.2249398727617324
5.622720819607074 5.298576879038636 0.16396028266910959 0.2251997294120905
5.6234117010472024 5.299227860929212 0.16342569572103646 0.22541494898308687
5.624102582487332 5.299878842819788 0.1629420632785289 0.22558553147472252
5.62479346392746 5.300529824710364 0.1625093853415881 0.22571150184960512
5.62548434536759 5.301180806600939 0.16212182743622788 0.22580743062583972
5.626175226807718 5.301831788491516 0.16175062486702926 0.2258856445064075
5.626866108247847 5.302482770382092 0.16139189225696732 0.2259461434913081
5.627556989687976 5.303133752272667 0.16104562960604205 0.22598892758054157
5.628247871128105 5.303784734163243 0.16071183691425422 0.22601427499116603
5.628938752568234 5.304435716053819 0.1603806254439355 0.2260407617456312
5.629629634008363 5.305086697944395 0.16001732552523024 0.22607961589827644
5.630320515448491 5.305737679834971 0.15961893839908134 0.22613083744910198
5.631011396888621 5.3063886617255465 0.1591854640654874 0.2261944263981075
5.631702278328749 5.307039643616123 0.1587169025244498 0.22627086263542565
5.6323931597688786 5.307690625506699 0.1582150435318719 0.22637253403630436
5.633084041209007 5.308341607397274 0.15768442682730946 0.22650488376382028
5.6337749226491365 5.3089925892878504 0.1571252754047447 0.22666791181797402
5.634465804089265 5.309643571178427 0.15653758926417882 0.2268616181987651
5.6351566855293935 5.310294553069002 0.155921368405612 0.22708606864160902
5.635847566969523 5.310945534959578 0.15529591630982637 0.2273421745635681
5.6365384484096515 5.311596516850154 0.15469675044241135 0.2276302277087853
5.637229329849781 5.31224749874073 0.15412464285723043 0.22795022807725968
5.637920211289909 5.312898480631306 0.15357959355428488 0.22830217566899264
5.638611092730038 5.313549462521881 0.1530616025335746 0.22868432459322122
5.639301974170167 5.3142004444124575 0.15258520701632397 0.22908160343154169
5.639992855610296 5.314851426303034 0.1521695732790584 0.22949053799492294
5.640683737050425 5.315502408193609 0.15181478995392522 0.22991112828336416
5.641374618490554 5.316153390084185 0.1515208570409253 0.23034337429686721
5.642065499930682 5.3168043719747615 0.15128776099499966 0.2307838220668778
5.642756381370812 5.317455353865337 0.1510857959542831 0.23121237857532323
5.64344726281094 5.318106335755913 0.15088770027452422 0.23162579796279276
5.64413814425107 5.318757317646489 0.15069347395572216 0.23202408022928672
5.644829025691198 5.319408299537065 0.1505031169978776 0.23240722537480382
5.645519907131328 5.320059281427641 0.1503160545626426 0.23277429018841048
5.646210788571456 5.320710263318217 0.15008083488015164 0.23312140690582708
5.646901670011585 5.321361245208792 0.1497640975621362 0.233448158789631
5.647592551451714 5.322012227099369 0.14936584260859628 0.23375454583982372
5.6482834328918425 5.322663208989945 0.14888607001953189 0.23404056805640414
5.648974314331972 5.32331419088052 0.14832483682603284 0.23430966375271928
5.6496651957721005 5.323965172771096 0.14768386136339362 0.23457201604609718
5.650356077212229 5.324616154661672 0.146963948135134 0.2348282955994777
5.651046958652358 5.325267136552248 0.14616509714125298 0.235078502412861
5.651737840092487 5.325918118442824 0.1452873083817534 0.23532263648624724
5.652428721532616 5.3265691003333995 0.1443341415610043 0.23555967416798823
5.653119602972745 5.327220082223976 0.14336025013154322 0.235787405546381
5.653810484412873 5.327871064114552 0.14238420519852768 0.23600575527106413
5.654501365853003 5.328522046005127 0.14140600676195653 0.23621472334203691
5.655192247293131 5.3291730278957035 0.140425654821832 0.23641430975930033
5.655883128733261 5.32982400978628 0.1394478764280702 0.23660105089322908
5.656574010173389 5.330474991676855 0.13851666045321057 0.23676952048203914
5.657264891613519 5.331125973567431 0.13764275592816566 0.2369196535454391
5.657955773053647 5.3317769554580074 0.13682616285293744 0.2370514500834285
5.658646654493776 5.332427937348583 0.1360668812275249 0.23716491009600754
5.659337535933905 5.333078919239159 0.13536415219249393 0.23726845446124759
5.660028417374034 5.333729901129734 0.13471329196546913 0.23737146430574363
5.660719298814163 5.3343808830203105 0.13411349773263104 0.23747394637733396
5.6614101802542915 5.335031864910887 0.13356476949398174 0.23757590067601855
5.66210106169442 5.335682846801462 0.13306710724952062 0.2376773750639157
5.6627919431345495 5.336333828692038 0.13261405447572788 0.23779092310389519
5.663482824574678 5.3369848105826145 0.13217780749809455 0.23792631515707463
5.664173706014807 5.33763579247319 0.13175517530548903 0.23808355122345373
5.664864587454936 5.338286774363766 0.13134615789791274 0.23826263130303324
5.6655554688950645 5.338937756254342 0.13095075527536426 0.2384635968358622
5.666246350335194 5.339588738144918 0.13056563360735196 0.2386885409216274
5.666937231775322 5.340239720035494 0.13018049597131925 0.23893863420590475
5.667628113215452 5.34089070192607 0.129794613699966 0.23921387668869476
5.66831899465558 5.341541683816645 0.12940798679329352 0.2395142683699963
5.66900987609571 5.342192665707222 0.1290206152513 0.2398388777501248
5.669700757535838 5.342843647597797 0.12863459746425818 0.24016740333417647
5.670391638975967 5.343494629488373 0.12825463502794077 0.2404915763657684
5.671082520416096 5.344145611378949 0.1278809034807064 0.24081139684489988
5.671773401856225 5.344796593269525 0.12751340282255588 0.2411268647715702
5.672464283296354 5.345447575160101 0.1271521330534884 0.2414353344895563
5.673155164736483 5.346098557050677 0.12680057599338965 0.2417043994594104
5.673846046176611 5.3467495389412525 0.12646437449568765 0.2419244586113815
5.6745369276167406 5.347400520831829 0.12614360645545653 0.24209551194546952
5.675227809056869 5.348051502722405 0.12583827187269708 0.24221755946167467
5.6759186904969985 5.34870248461298 0.12554837074740854 0.2422909116364447
5.676609571937127 5.3493534665035565 0.12527087581487759 0.24231799237688015
5.6773004533772555 5.350004448394133 0.12500230497775225 0.2422993162732531
5.677991334817385 5.350655430284708 0.12474265404337825 0.24223488332556367
5.6786822162575135 5.351306412175284 0.12449192301175616 0.2421246935338116
5.679373097697643 5.3519573940658605 0.12425006595925223 0.24197596373962435
5.680063979137771 5.352608375956436 0.12400211330124129 0.24182716816235408
5.680754860577901 5.353259357847012 0.12373610573712401 0.24168397681416123
5.681445742018029 5.353910339737587 0.12345204326690132 0.24154638969504572
5.682136623458158 5.354561321628164 0.12314992589057225 0.24141440680500761
5.682827504898287 5.35521230351874 0.12282972826469811 0.24129479278108765
5.683518386338416 5.355863285409315 0.12249008032759268 0.24121315828476933
5.684209267778545 5.356514267299891 0.12213020037005423 0.24117197924397699
5.684900149218674 5.3571652491904675 0.12175008839208355 0.24117125565871075
5.685591030658802 5.357816231081043 0.12134974439368072 0.24121098752897066
5.686281912098932 5.358467212971619 0.12093011693956478 0.2412874661573174
5.68697279353906 5.359118194862195 0.12051256661561302 0.2413905151151342
5.68766367497919 5.359769176752771 0.12010592681249176 0.24151955090555383
5.688354556419318 5.360420158643347 0.11971019753020196 0.24167457352857624
5.689045437859447 5.361071140533923 0.11932537876874355 0.24185558298420157
5.689736319299576 5.361722122424498 0.11895179140089708 0.24205255933843028
5.6904272007397045 5.362373104315075 0.11859343408305896 0.2422454574059117
5.691118082179834 5.36302408620565 0.11825150470003572 0.24243371823336707
5.6918089636199625 5.363675068096226 0.11792600325182809 0.24261734182079717
5.692499845060092 5.364326049986802 0.1176169297384354 0.24279632816820157
5.69319072650022 5.364977031877378 0.11732230341660004 0.2429686679306991
5.693881607940349 5.365628013767954 0.117026530438147 0.24313145355574628
5.694572489380478 5.36627899565853 0.1167262768178213 0.24328466126015083
5.695263370820607 5.3669299775491055 0.116421542555624 0.24342829104391286
5.695954252260736 5.367580959439682 0.11611232765155433 0.24356234290703246
5.696645133700865 5.368231941330258 0.11579751068657723 0.24368717727012448
5.697336015140993 5.368882923220833 0.11547109917875682 0.24380316206883948
5.698026896581123 5.3695339051114095 0.11513220776521116 0.24391029731294553
5.698717778021251 5.370184887001986 0.11478083644594018 0.24400858300244266
5.699408659461381 5.370835868892561 0.11441698522094354 0.24409791223024357
5.700099540901509 5.371486850783137 0.11404163252452415 0.24416218235552112
5.700790422341638 5.372137832673713 0.1136584737070069 0.244189842612438
5.701481303781767 5.372788814564289 0.1132678648058205 0.24418089300099452
5.702172185221896 5.373439796454865 0.11286980582096624 0.24413533352119052
5.702863066662025 5.37409077834544 0.11246429675244238 0.24405275874950275
5.7035539481021535 5.374741760236017 0.11205628510941823 0.24391707641376534
5.704244829542282 5.375392742126593 0.11165925552877251 0.24371995234463092
5.7049357109824115 5.376043724017168 0.1112739714103628 0.24346138654209953
5.70562659242254 5.376694705907744 0.11090043275418998 0.24314137900617103
5.706317473862669 5.377345687798321 0.11053863956025357 0.24276115893360997
5.707008355302798 5.377996669688896 0.11019212049553273 0.24234366722757686
5.707699236742927 5.378647651579472 0.1098678564250182 0.24189756453338554
5.708390118183056 5.379298633470048 0.10956603599580873 0.24142285085103693
5.709080999623184 5.379949615360624 0.10928665920790392 0.2409195261805321
5.709771881063314 5.3806005972512 0.10902972606130351 0.24039189396555743
5.710462762503442 5.381251579141776 0.1087805536923145 0.23988684935009133
5.711153643943572 5.381902561032351 0.10851824043447936 0.23941724062550004
5.7118445253837 5.382553542922928 0.10824262984598913 0.23898306779178363
5.712535406823829 5.383204524813503 0.10795372192684353 0.23858433084894204
5.713226288263958 5.383855506704079 0.10765151667119047 0.23822284107210026
5.713917169704087 5.384506488594655 0.1073228714715498 0.2379114367490267
5.714608051144216 5.385157470485231 0.10695467875808176 0.23765262350532226
5.715298932584345 5.385808452375807 0.1065469385307877 0.23744640134098585
5.715989814024473 5.386459434266383 0.1060996507896663 0.23729277025601814
5.716680695464603 5.3871104161569585 0.1056130401804815 0.23718715052935957
5.717371576904731 5.387761398047535 0.1051163361608331 0.23710711770275006
5.7180624583448605 5.388412379938111 0.10462997332057264 0.23704966653519438
5.718753339784989 5.389063361828686 0.10415395165970175 0.23701479702669256
5.719444221225118 5.3897143437192625 0.10368827117821831 0.23700250917724464
5.720135102665247 5.390365325609839 0.10323396297729848 0.23701170713252356
5.7208259841053755 5.391016307500414 0.10282869388839594 0.23703855596099416
5.721516865545505 5.39166728939099 0.10249141690343437 0.2370827248778094
5.722207746985633 5.392318271281566 0.1022221320224145 0.23714421388296913
5.722898628425763 5.392969253172142 0.10202083924533574 0.23722302297647357
5.723589509865891 5.393620235062718 0.10188663749895868 0.2373275307428444
5.72428039130602 5.394271216953293 0.1018037469363422 0.2374790446093466
5.724971272746149 5.39492219884387 0.10176640421539139 0.23767861677279162
5.725662154186278 5.395573180734446 0.10177460933610634 0.23792624723317884
5.726353035626407 5.396224162625021 0.10182836229848707 0.23822193599050837
5.727043917066536 5.396875144515597 0.10192315548226467 0.2385605603988435
5.727734798506664 5.397526126406174 0.10201251337465216 0.238932628221091
5.728425679946794 5.398177108296749 0.10208418856333676 0.2393379284591577
5.729116561386922 5.398828090187325 0.1021381810483183 0.23977646111304554
5.729807442827052 5.399479072077901 0.10217449082959693 0.2402482261827536
5.73049832426718 5.400130053968477 0.10219011404208547 0.24071971569898887
5.7311892057073095 5.400781035859053 0.10216483220054859 0.24114620825445748
5.731880087147438 5.401432017749628 0.10209488111273969 0.24152747863937535
5.7325709685875665 5.402082999640204 0.10198026077865865 0.2418635268537442
5.733261850027696 5.402733981530781 0.10182097119830527 0.24215434739813857
5.7339527314678245 5.403384963421356 0.10162060414201558 0.24238065754401208
5.734643612907954 5.404035945311932 0.1013958760925111 0.24252443919930475
5.735334494348082 5.404686927202508 0.1011488978765215 0.2425856923640165
5.736025375788211 5.405337909093084 0.10087966949404682 0.24256441703814735
5.73671625722834 5.40598889098366 0.10058819094508611 0.24246088967502807
5.737407138668469 5.406639872874236 0.10028162451003696 0.2423023799130228
5.738098020108598 5.4072908547648115 0.09998376796148417 0.24210694406673616
5.738788901548727 5.407941836655388 0.09969651714459225 0.24187458213616725
5.739479782988855 5.408592818545964 0.09941987205936116 0.24160529412131684
5.740170664428985 5.409243800436539 0.09915383270578997 0.24130026302082427
5.740861545869113 5.4098947823271155 0.0988996879527129 0.24099746753272744
5.741552427309243 5.410545764217692 0.09866054040347733 0.24071513102468162
5.742243308749371 5.411196746108267 0.09843652648409809 0.24045325349668745
5.742934190189501 5.411847727998843 0.09822764619457464 0.2402118349487446
5.743625071629629 5.412498709889419 0.09803389953490746 0.23999207907424316
5.744315953069758 5.413149691779995 0.09785099143446964 0.23981345066884835
5.745006834509887 5.413800673670571 0.09767142889856492 0.2396827590995602
5.7456977159500155 5.414451655561146 0.09749507553564499 0.23960000436637907
5.746388597390145 5.415102637451723 0.09732193134570946 0.23956518646930466
5.7470794788302735 5.415753619342299 0.09715199632875873 0.23957834287704535
5.747770360270402 5.416404601232874 0.09698588141512968 0.2396398390210192
5.748461241710531 5.41705558312345 0.09682434752519573 0.23974976739094975
5.74915212315066 5.417706565014027 0.09666739689243574 0.2399081279868368
5.749843004590789 5.418357546904602 0.0965150295168496 0.24011492080868035
5.750533886030918 5.419008528795178 0.0963672509285565 0.24036746844591755
5.751224767471046 5.419659510685754 0.09622834019821448 0.24064848278566345
5.751915648911176 5.42031049257633 0.09610199859433018 0.24095486843275882
5.752606530351304 5.420961474466906 0.09598822611690404 0.24128662538720505
5.753297411791434 5.421612456357481 0.09588702276593551 0.2416437536490007
5.753988293231562 5.4222634382480575 0.09579836450148667 0.24202122509747054
5.754679174671692 5.422914420138634 0.09572054229037331 0.24239638356446871
5.75537005611182 5.423565402029209 0.09565250652808414 0.24276647797030868
5.756060937551949 5.424216383919785 0.09559425721461906 0.24313150831499206
5.756751818992078 5.424867365810361 0.09554579434997806 0.24349147459851767
5.757442700432207 5.425518347700937 0.09550679200061644 0.24383939442380698
5.758133581872336 5.426169329591513 0.09546861401505355 0.24415266042560588
5.758824463312465 5.426820311482089 0.09542742339565338 0.24442954405621878
5.759515344752593 5.4274712933726645 0.09538322014241589 0.2446700453156448
5.7602062261927225 5.428122275263241 0.09533600425534103 0.24487416420388503
5.760897107632851 5.428773257153817 0.09528543699932238 0.24503140709780524
5.76158798907298 5.429424239044392 0.09522676833448768 0.24511703742392826
5.762278870513109 5.4300752209349685 0.09515846739496595 0.24513001670558415
5.7629697519532375 5.430726202825544 0.09508053418075711 0.24507034494277286
5.763660633393367 5.43137718471612 0.09499296869186105 0.24493802213549418
5.764351514833495 5.432028166606696 0.09489822699694382 0.24473461751913375
5.765042396273625 5.432679148497272 0.09481757795553729 0.24446282268276903
5.765733277713753 5.433330130387848 0.09475593661758869 0.24412268375772728
5.766424159153883 5.433981112278424 0.09471330298309778 0.24371420074400812
5.767115040594011 5.434632094168999 0.09468967705206473 0.24323737364161296
5.76780592203414 5.435283076059576 0.09469031264306753 0.2427327886454532
5.768496803474269 5.435934057950152 0.09474569996204658 0.24225032327589738
5.769187684914398 5.436585039840727 0.09486075239312525 0.2417901067999834
5.769878566354527 5.437236021731303 0.09503546993630398 0.24135213921770912
5.770569447794656 5.43788700362188 0.09526985259158233 0.24093649824230473
5.771260329234784 5.438537985512455 0.09556145807880893 0.24059671933914972
5.771951210674914 5.439188967403031 0.09590033962692425 0.24037870538317552
5.772642092115042 5.439839949293607 0.09628543511151255 0.24028245637438214
5.7733329735551715 5.440490931184183 0.09671674453257469 0.24030797231276962
5.7740238549953 5.441141913074759 0.09719426789010914 0.2404551227489972
5.7747147364354285 5.441792894965334 0.09770413854100916 0.24071476418443
5.775405617875558 5.4424438768559105 0.09820573411895124 0.24108130103225517
5.7760964993156865 5.443094858746487 0.09869643002081128 0.24155473329247223
5.776787380755816 5.443745840637062 0.09917622624659041 0.24213506096507975
5.777478262195944 5.444396822527638 0.09964512279628751 0.24281965781492518
5.778169143636073 5.4450478044182145 0.100093936735321 0.2435387820458294
5.778860025076202 5.44569878630879 0.10050314320529706 0.24426141859149417
5.779550906516331 5.446349768199366 0.10087210164061915 0.2449875674519194
5.78024178795646 5.447000750089942 0.10120081204128804 0.245717228627106
5.780932669396589 5.4476517319805176 0.10148927440730302 0.24644665796063062
5.781623550836718 5.448302713871094 0.10174980557161613 0.247122875168352
5.782314432276847 5.44895369576167 0.10200131224690921 0.24772871313724032
5.783005313716975 5.449604677652245 0.1022440011844306 0.24826417186729452
5.783696195157105 5.4502556595428215 0.10247787238418024 0.24872925135851698
5.784387076597233 5.450906641433397 0.10270292584615764 0.24912135436406302
5.785077958037363 5.451557623323973 0.10294178593678288 0.2494176910789151
5.785768839477491 5.452208605214549 0.10321897798217408 0.2496129398854512
5.78645972091762 5.452859587105125 0.1035345118615727 0.24970710078367161
5.787150602357749 5.453510568995701 0.10388838757497981 0.24970017377357645
5.7878414837978776 5.454161550886277 0.10428060220523412 0.24959038106426434
5.788532365238007 5.454812532776852 0.10471054634227141 0.24936723413478576
5.7892232466781355 5.455463514667429 0.10517776001590602 0.24902901426966406
5.789914128118264 5.456114496558005 0.10568224322613785 0.2485757214688986
5.790605009558393 5.45676547844858 0.10622399597296864 0.2480073557324911
5.791295890998522 5.457416460339156 0.10680250241654086 0.24733207593901418
5.791986772438651 5.458067442229733 0.10739437522774373 0.24658376894948783
5.79267765387878 5.458718424120308 0.10798696186750452 0.24576614751641243
5.793368535318909 5.459369406010884 0.10858026233582461 0.24487921163978707
5.794059416759038 5.4600203879014595 0.10917427663270267 0.2439229613196147
5.794750298199166 5.460671369792036 0.10976814304002881 0.24292074590803264
5.795441179639296 5.461322351682612 0.11034448085617178 0.24194256350252982
5.796132061079424 5.461973333573187 0.11089646888775533 0.2409931224662364
5.796822942519554 5.4626243154637635 0.1114241071347807 0.24007242279915242
5.797513823959682 5.46327529735434 0.11192739559724671 0.2391804645012768
5.798204705399811 5.463926279244915 0.11240707177998013 0.23833517215445707
5.79889558683994 5.464577261135491 0.11287160292973093 0.23757571125024624
5.799586468280069 5.4652282430260675 0.11332339287463736 0.2369034577489674
5.800277349720198 5.465879224916643 0.1137624416146999 0.23631841165062187
5.800968231160327 5.466530206807219 0.11418874914991753 0.23582057295520698
5.801659112600455 5.467181188697795 0.11460676570259218 0.23540287626129108
5.8023499940405845 5.467832170588371 0.11504924859215415 0.23505411360765585
5.803040875480713 5.468483152478947 0.11552280876551507 0.23477414339177577
5.803731756920842 5.469134134369523 0.11602744622267702 0.23456296561365056
5.804422638360971 5.469785116260098 0.11656316096363833 0.2344205802732809
5.8051135198011 5.4704360981506746 0.1171341874045423 0.2343283375198197
5.805804401241229 5.47108708004125 0.1177618583512541 0.23426517607586075
5.806495282681357 5.471738061931826 0.11844912705737995 0.2342310767627978
5.807186164121487 5.472389043822402 0.11919599352291983 0.23422603958063087
5.807877045561615 5.473040025712978 0.12000245774787374 0.234250048671733
5.808567927001745 5.473691007603554 0.12086455519894128 0.23429848039793216
5.809258808441873 5.47434198949413 0.12176810462145694 0.23436768878160158
5.809949689882002 5.474992971384705 0.12271184235353663 0.23445767382274127
5.810640571322131 5.475643953275282 0.12369576839518145 0.23456843552135112
5.81133145276226 5.476294935165858 0.12471988274638807 0.23469996958753606
5.812022334202389 5.476945917056433 0.1257755969384845 0.23485205018196204
5.812713215642518 5.477596898947009 0.12684069834346234 0.23502454943832363
5.813404097082646 5.478247880837586 0.1279140518842905 0.2352174673566205
5.814094978522776 5.478898862728161 0.12899565756097015 0.23543080393685206
5.814785859962904 5.479549844618737 0.13008551537349886 0.2356634363379892
5.8154767414030335 5.4802008265093125 0.13118005707612798 0.23589025287468826
5.816167622843162 5.480851808399889 0.13227258668918404 0.23610090187592703
5.816858504283291 5.481502790290465 0.13336294940466079 0.2362953833417047
5.81754938572342 5.48215377218104 0.13445114522255452 0.2364736972720215
5.8182402671635485 5.4828047540716165 0.13553717414286648 0.2366332224679576
5.818931148603678 5.483455735962193 0.13662007280340344 0.2367412310985045
5.819622030043806 5.484106717852768 0.13769854422830805 0.23678790674275796
5.820312911483936 5.484757699743344 0.13877258149352192 0.236773249400718
5.821003792924064 5.4854086816339205 0.1398421845990414 0.23669725907238456
5.821694674364193 5.486059663524496 0.14090735459617912 0.23656110443150935
5.822385555804322 5.486710645415072 0.14197228669493878 0.23637405339919612
5.823076437244451 5.487361627305648 0.14304091771912797 0.23613809960914833
5.82376731868458 5.488012609196224 0.14411324766874908 0.23585324306136576
5.824458200124709 5.4886635910868 0.14518927654379857 0.23551948375584839
5.825149081564837 5.489314572977375 0.14626908951200202 0.2351446254516323
5.825839963004967 5.489965554867951 0.14736105948708247 0.23477084438459017
5.826530844445095 5.490616536758528 0.14847072659169727 0.23440444853852255
5.827221725885225 5.491267518649103 0.14959809082584882 0.23404543791343052
5.827912607325353 5.491918500539679 0.15074315218953468 0.23369381250931257
5.8286034887654825 5.492569482430255 0.15190542635660362 0.23335449790945695
5.829294370205611 5.493220464320831 0.15306956987761516 0.23304637816287743
5.8299852516457396 5.493871446211407 0.1542282577530667 0.23277131120677103
5.830676133085869 5.494522428101983 0.15538148998295942 0.23252929704113878
5.8313670145259975 5.495173409992558 0.15652926656729077 0.23232033566598032
5.832057895966127 5.495824391883135 0.1576697235413334 0.2321409392386061
5.832748777406255 5.496475373773711 0.15877323029468512 0.2319814210522849
5.833439658846384 5.497126355664286 0.15982951920434615 0.231841212971101
5.834130540286513 5.497777337554862 0.1608385902703163 0.23172031499505424
5.834821421726642 5.498428319445439 0.16180044349259337 0.23161872712414452
5.835512303166771 5.499079301336014 0.16271582559609996 0.23153168910897315
5.8362031846069 5.49973028322659 0.16359187784790916 0.23144956200430516
5.836894066047028 5.5003812651171655 0.16443038153600467 0.2313720678943336
5.837584947487158 5.501032247007742 0.16523133666038925 0.23129920677905821
5.838275828927286 5.501683228898318 0.16599474322106017 0.23123097865847922
5.838966710367416 5.502334210788893 0.16672990501024085 0.23116368366466436
5.839657591807544 5.5029851926794695 0.16749559488956317 0.23109189971978653
5.840348473247674 5.503636174570046 0.16830211704504505 0.23101557943970022
5.841039354687802 5.504287156460621 0.16914947147668377 0.23093472282440541
5.841730236127931 5.504938138351197 0.1700376581844821 0.23084932987390214
5.84242111756806 5.5055891202417735 0.1709814810344631 0.2307507112466015
5.843111999008189 5.506240102132349 0.17204603596098186 0.2306298711036316
5.843802880448318 5.506891084022925 0.17323899268547052 0.23048680877226646
5.8444937618884465 5.507542065913501 0.17456035120792632 0.23032152425250632
5.845184643328575 5.508193047804077 0.1760101115283489 0.23013394943910814
5.845875524768704 5.508844029694653 0.17758740271735707 0.22991300117540223
5.846566406208833 5.509495011585228 0.17928948122865823 0.22965062667179395
5.847257287648962 5.510145993475804 0.18111614644457208 0.22934682592828207
5.847948169089091 5.510796975366381 0.18306739836509456 0.22900159894486746
5.848639050529219 5.511447957256956 0.1851432369902276 0.22861529926476326
5.849329931969349 5.512098939147532 0.18731346156728526 0.22820247556992346
5.850020813409477 5.512749921038108 0.18950907670873005 0.2277707546933246
5.850711694849607 5.513400902928684 0.19172738574520082 0.22732013663496828
5.851402576289735 5.51405188481926 0.1939683886766926 0.22685062139485235
5.852093457729864 5.514702866709836 0.19623208550320792 0.226364153970634
5.852784339169993 5.5153538486004114 0.19848551146890292 0.22589790690383368
5.853475220610122 5.516004830490988 0.20067416053704068 0.2254660836675662
5.854166102050251 5.516655812381564 0.20279721820280133 0.22506868426183316
5.85485698349038 5.517306794272139 0.20485468446617766 0.22470570868663398
5.855547864930509 5.517957776162715 0.20684655932717416 0.22437699204118486
5.856238746370638 5.518608758053291 0.20876926397596932 0.2240807045327713
5.856929627810766 5.519259739943867 0.21061859141359965 0.22381633854798566
5.8576205092508955 5.519910721834443 0.2123945348956178 0.22358389408682788
