KE_IESH_FULL(eV)	KE_IESH_INELASTIC(eV)	IESH_FULL_Probability(eV^-1)	IESH_INELASTIC_Probability(eV^-1)
1.1520975935309556 0.8408602025464074 0.7308589783397301 4.7326057785148296e-5
1.15224159776668 0.8409649636361245 0.7288137525926677 4.7023858071816075e-5
1.1523856020024046 0.8410697247258415 0.7267648437877401 4.6739719509670405e-5
1.1525296062381292 0.8411744858155586 0.7247119526570349 4.647399466588187e-5
1.1526736104738535 0.8412792469052758 0.7226550764492842 4.6226683540450804e-5
1.152817614709578 0.8413840079949929 0.7205942151644831 4.5997786133376956e-5
1.1529616189453025 0.84148876908471 0.7185293688026364 4.5788089459851544e-5
1.153105623181027 0.8415935301744271 0.7164605093580804 4.5600841569821796e-5
1.1532496274167516 0.8416982912641442 0.7143875973375157 4.543639538884436e-5
1.153393631652476 0.8418030523538613 0.7123106324606318 4.529475091691984e-5
1.1535376358882006 0.8419078134435785 0.710229614727424 4.517590815404805e-5
1.153681640123925 0.8420125745332956 0.708144544137897 4.508046375539148e-5
1.1538256443596495 0.8421173356230127 0.7060555764346583 4.5011111042399817e-5
1.153969648595374 0.8422220967127297 0.7039629207389901 4.496817778075301e-5
1.1541136528310985 0.8423268578024469 0.7018665781478071 4.495166397045088e-5
1.154257657066823 0.842431618892164 0.6997665486611016 4.496156961149351e-5
1.1544016613025474 0.8425363799818811 0.6976628322788836 4.4998301537107124e-5
1.154545665538272 0.8426411410715983 0.6955557605203648 4.506387247353352e-5
1.1546896697739966 0.8427459021613153 0.6934457569771302 4.515855537240938e-5
1.154833674009721 0.8428506632510324 0.691332823194191 4.528235023373507e-5
1.1549776782454455 0.8429554243407495 0.6892169591715398 4.54352570575102e-5
1.1551216824811699 0.8430601854304667 0.6870981649091865 4.5617502642281774e-5
1.1552656867168944 0.8431649465201838 0.6849769226448038 4.583031965348165e-5
1.155409690952619 0.8432697076099008 0.6828538183171857 4.6073893565251554e-5
1.1555536951883434 0.843374468699618 0.6807288532838365 4.634822437759152e-5
1.155697699424068 0.8434792297893351 0.6786020275447486 4.6653312090501515e-5
1.1558417036597923 0.8435839908790522 0.676473341099932 4.69892207466505e-5
1.155985707895517 0.8436887519687694 0.6743433877059531 4.735633380292667e-5
1.1561297121312415 0.8437935130584865 0.672212852889148 4.775471503580966e-5
1.1562737163669659 0.8438982741482035 0.6700817375192788 4.818436444529893e-5
1.1564177206026904 0.8440030352379206 0.6679500415963385 4.864528203139604e-5
1.1565617248384148 0.8441077963276378 0.6658177651203365 4.9137391991799636e-5
1.1567057290741394 0.8442125574173549 0.6636855650596288 4.966019271045006e-5
1.156849733309864 0.844317318507072 0.6615541615619602 5.021359226677045e-5
1.1569937375455883 0.844422079596789 0.6594235550025804 5.079759066076082e-5
1.157137741781313 0.8445268406865062 0.6572937453814821 5.141218789242115e-5
1.1572817460170373 0.8446316017762233 0.6551647326986701 5.2057194992076135e-5
1.1574257502527618 0.8447363628659404 0.6530371860278694 5.2731224742935275e-5
1.1575697544884864 0.8448411239556576 0.6509118010514399 5.343399784579579e-5
1.1577137587242108 0.8449458850453747 0.6487885778352 5.4165514300658444e-5
1.1578577629599354 0.8450506461350917 0.6466675163791427 5.492577410752234e-5
1.1580017671956597 0.8451554072248089 0.6445486166918881 5.57145037676594e-5
1.1581457714313843 0.845260168314526 0.642432512526459 5.652946637598052e-5
1.158289775667109 0.8453649294042431 0.6403198283491339 5.737016828503321e-5
1.1584337799028332 0.8454696904939603 0.63821056415992 5.823660949481847e-5
1.1585777841385578 0.8455744515836773 0.6361047199588099 5.9128790005333266e-5
1.1587217883742822 0.8456792126733944 0.6340022959064289 6.004638068710037e-5
1.1588657926100068 0.8457839737631115 0.6319038518968122 6.0986367323427583e-5
1.1590097968457314 0.8458887348528287 0.6298099109993625 6.194802229662476e-5
1.1591538010814557 0.8459934959425458 0.6277204732140866 6.293134560668975e-5
1.1592978053171803 0.8460982570322629 0.625635538540978 6.393633725362362e-5
1.1594418095529047 0.84620301812198 0.6235551073909384 6.496264007812546e-5
1.1595858137886292 0.8463077792116971 0.6214796404324917 6.6006570130784e-5
1.1597298180243538 0.8464125403014142 0.6194095461041375 6.706715632334473e-5
1.1598738222600782 0.8465173013911313 0.6173448244058758 6.814439865580763e-5
1.1600178264958028 0.8466220624808485 0.6152854753377022 6.923829712817397e-5
1.1601618307315271 0.8467268235705655 0.613231499533422 7.034849148116249e-5
1.1603058349672517 0.8468315846602826 0.6111832478493271 7.147076802406749e-5
1.1604498392029763 0.8469363457499998 0.6091410157682037 7.260391557043248e-5
1.1605938434387006 0.8470411068397169 0.607104803290052 7.374793412025876e-5
1.1607378476744252 0.847145867929434 0.6050746104148672 7.49028236735437e-5
1.1608818519101496 0.8472506290191512 0.6030504378776343 7.606824198704888e-5
1.1610258561458742 0.8473553901088682 0.6010325297613389 7.723961349978858e-5
1.1611698603815988 0.8474601511985853 0.5990210814768465 7.841550567881406e-5
1.161313864617323 0.8475649122883024 0.597016093024157 7.959591852412532e-5
1.1614578688530477 0.8476696733780196 0.5950175644032663 8.078085203572234e-5
1.161601873088772 0.8477744344677367 0.593025496291008 8.196999843027775e-5
1.1617458773244966 0.8478791955574537 0.5910400394332472 8.315860963057073e-5
1.1618898815602212 0.8479839566471709 0.5890613086386511 8.434506787806037e-5
1.1620338857959456 0.848088717736888 0.5870893039072196 8.552937317274665e-5
1.1621778900316702 0.8481934788266051 0.585124025238946 8.671152551462685e-5
1.1623218942673945 0.8482982399163222 0.583165473112233 8.789126283116978e-5
1.162465898503119 0.8484030010060393 0.5812137243338343 8.906386714192185e-5
1.1626099027388437 0.8485077620957564 0.579268834587092 9.022759012210553e-5
1.162753906974568 0.8486125231854735 0.5773308038720082 9.138243177171692e-5
1.1628979112102926 0.8487172842751907 0.5753996321885765 9.252839209075723e-5
1.163041915446017 0.8488220453649078 0.5734753197307709 9.366526063442588e-5
1.1631859196817416 0.8489268064546249 0.5715578901088303 9.478855557750021e-5
1.1633299239174661 0.849031567544342 0.5696473596259422 9.589647127093438e-5
1.1634739281531905 0.8491363286340591 0.5677437282821085 9.698900771473219e-5
1.163617932388915 0.8492410897237762 0.5658469960773229 9.806616490889358e-5
1.1637619366246394 0.8493458508134933 0.5639571628930639 9.912778487841446e-5
1.163905940860364 0.8494506119032105 0.5620742173759704 0.00010016982050959555
1.1640499450960886 0.8495553729929275 0.5601981520552862 0.00010119049930416064
1.164193949331813 0.8496601340826446 0.5583289669310134 0.0001021898212621132
1.1643379535675376 0.8497648951723618 0.5564666620031454 0.0001031677863834498
1.164481957803262 0.8498696562620789 0.5546112368459111 0.00010412428557720424
1.1646259620389865 0.849974417351796 0.5527626584388937 0.00010505588607096956
1.164769966274711 0.8500791784415132 0.5509209060669251 0.00010596095328922021
1.1649139705104354 0.8501839395312302 0.5490859797300118 0.00010683948723195628
1.16505797474616 0.8502887006209473 0.5472578794281471 0.00010769148789917982
1.1652019789818844 0.8503934617106644 0.5454366044285887 0.00010851688805489243
1.165345983217609 0.8504982228003816 0.5436221076734439 0.00010931301888120675
1.1654899874533335 0.8506029838900987 0.5418143610063348 0.00011007849819103083
1.165633991689058 0.8507077449798157 0.5400133644272676 0.00011081332598436466
1.1657779959247825 0.8508125060695328 0.5382191179362358 0.00011151750226120823
1.1659220001605068 0.85091726715925 0.536431620456642 0.00011219099240095699
1.1660660043962314 0.8510220282489671 0.5346508136817191 0.00011283200127316463
1.166210008631956 0.8511267893386842 0.5328766643262254 0.00011343951702889485
1.1663540128676804 0.8512315504284014 0.5311091723901671 0.00011401353966814632
1.166498017103405 0.8513363115181184 0.5293483378735382 0.00011455406919091911
1.1666420213391293 0.8514410726078355 0.5275941592731886 0.0001150610935006849
1.166786025574854 0.8515458336975527 0.5258465669000824 0.00011553375325082297
1.1669300298105785 0.8516505947872698 0.5241055227865494 0.00011597152076675125
1.1670740340463028 0.8517553558769869 0.5223710269325956 0.00011637439604846972
1.1672180382820274 0.8518601169667039 0.5206430793382151 0.00011674237909597831
1.1673620425177518 0.8519648780564211 0.5189216779691667 0.00011707547073467188
1.1675060467534764 0.8520696391461382 0.5172067410711475 0.00011737375698992021
1.167650050989201 0.8521744002358553 0.5154982261250316 0.00011763729547743928
1.1677940552249253 0.8522791613255725 0.5137961331308246 0.0001178660861972293
1.1679380594606499 0.8523839224152896 0.512100462088521 0.00011806012914928982
1.1680820636963745 0.8524886835050066 0.510411210360441 0.00011821943014127746
1.1682260679320988 0.8525934445947237 0.5087282850721226 0.00011834497624673965
1.1683700721678234 0.8526982056844409 0.5070516401043683 0.00011843748967631717
1.1685140764035478 0.852802966774158 0.5053812754571819 0.00011849697043001018
1.1686580806392723 0.8529077278638751 0.5037171911305598 0.00011852341850781868
1.168802084874997 0.8530124889535922 0.502059383913875 0.00011851683929029123
1.1689460891107213 0.8531172500433093 0.5004077538547831 0.00011847902504772793
1.1690900933464459 0.8532220111330264 0.49876225355550263 0.00011841141114618352
1.1692340975821702 0.8533267722227436 0.4971228830160376 0.0001183139975856579
1.1693781018178948 0.8534315333124607 0.4954896422363839 0.00011818678436615124
1.1695221060536194 0.8535362944021777 0.49386252763289734 0.00011802977401564565
1.1696661102893438 0.8536410554918948 0.4922414397825732 0.00011784542280652014
1.1698101145250683 0.853745816581612 0.49062633365762354 0.00011763588902150502
1.1699541187607927 0.8538505776713291 0.4890172092580521 0.00011740117266060077
1.1700981229965173 0.8539553387610462 0.4874140665838551 0.00011714127372380717
1.1702421272322419 0.8540600998507634 0.4858169020879186 0.00011685619241977756
1.1703861314679662 0.8541648609404804 0.4842256274642417 0.00011654887215665133
1.1705301357036908 0.8542696220301975 0.48264020451459155 0.00011622215866424709
1.1706741399394152 0.8543743831199146 0.48106063323897175 0.00011587605194256491
1.1708181441751397 0.8544791442096318 0.479486913637377 0.00011551055199160433
1.1709621484108643 0.8545839052993489 0.4779190428131613 0.00011512565881136614
1.1711061526465887 0.8546886663890659 0.4763569556638508 0.00011472460554497694
1.1712501568823133 0.8547934274787831 0.4748006252913032 0.00011431083797668532
1.1713941611180376 0.8548981885685002 0.4732500516955219 0.0001138843569734552
1.1715381653537622 0.8550029496582173 0.47170523487650173 0.00011344516253528746
1.1716821695894868 0.8551077107479345 0.47016617334404315 0.0001129932546621817
1.1718261738252111 0.8552124718376516 0.46863283669883243 0.00011253196038131035
1.1719701780609357 0.8553172329273686 0.46710521294435925 0.00011206517751993986
1.17211418229666 0.8554219940170857 0.46558330208062704 0.00011159291207079394
1.1722581865323847 0.8555267551068029 0.4640671041076304 0.00011111516403387316
1.1724021907681093 0.85563151619652 0.462556619717904 0.00011063193340917698
1.1725461950038336 0.8557362772862371 0.4610518617953241 0.00011014645324827132
1.1726901992395582 0.8558410383759542 0.459552835195909 0.00010966287607371377
1.1728342034752826 0.8559457994656713 0.45805953991966225 0.00010918121767253619
1.1729782077110071 0.8560505605553884 0.4565719759665787 0.0001087014780447402
1.1731222119467317 0.8561553216451055 0.45509014683512644 0.00010822365719032532
1.173266216182456 0.8562600827348227 0.45361411213704034 0.00010775072433718073
1.1734102204181807 0.8563648438245398 0.4521438933292584 0.0001072868511319839
1.173554224653905 0.8564696049142568 0.4506794904117873 0.00010683206655848742
1.1736982288896296 0.856574366003974 0.44922090338462206 0.0001063863706166897
1.1738422331253542 0.8566791270936911 0.44776813881508837 0.00010594976330659124
1.1739862373610785 0.8567838881834082 0.4463212995891696 0.00010552480729410128
1.1741302415968031 0.8568886492731254 0.4448804210687497 0.00010511543380364284
1.1742742458325275 0.8569934103628424 0.4434455032538352 0.00010472168569757008
1.174418250068252 0.8570981714525595 0.4420165461444212 0.00010434356297588176
1.1745622543039766 0.8572029325422766 0.4405935590659537 0.00010398106563857913
1.174706258539701 0.8573076936319938 0.43917667680751254 0.0001036362411601776
1.1748502627754256 0.8574124547217109 0.4377659435974012 0.00010331251397880494
1.17499426701115 0.857517215811428 0.4363613594356259 0.00010300993756389436
1.1751382712468745 0.8576219769011451 0.434962924322182 0.00010272851191544685
1.1752822754825991 0.8577267379908622 0.4335706492728861 0.00010246823703346139
1.1754262797183235 0.8578314990805793 0.4321846816482165 0.00010223057518481674
1.175570283954048 0.8579362601702964 0.43080506760097 0.00010201818976764857
1.1757142881897724 0.8580410212600136 0.42943180713115275 0.00010183113682612262
1.175858292425497 0.8581457823497306 0.4280649002387602 0.0001016694163602391
1.1760022966612216 0.8582505434394477 0.42670435769422604 0.00010153302836999745
1.176146300896946 0.8583553045291649 0.4253503132228915 0.00010142282030400948
1.1762903051326705 0.858460065618882 0.42400280679057356 0.00010134047171612906
1.1764343093683949 0.8585648267085991 0.4226618383972751 0.00010128602822565222
1.1765783136041195 0.8586695877983161 0.4213274080429932 0.00010125948983257897
1.176722317839844 0.8587743488880333 0.4199995234534164 0.0001012608565369093
1.1768663220755684 0.8588791099777504 0.4186782738892908 0.00010129037081744794
1.177010326311293 0.8589838710674675 0.4173636847990546 0.00010134855528455898
1.1771543305470173 0.8590886321571847 0.4160557561827106 0.00010143542768372456
1.177298334782742 0.8591933932469018 0.41475448804025594 0.00010155098801494474
1.1774423390184665 0.8592981543366188 0.41345988154496044 0.00010169523627821933
1.1775863432541909 0.859402915426336 0.4121719493410688 0.00010186785576904251
1.1777303474899155 0.8595076765160531 0.4108906948662725 0.00010206810441116729
1.1778743517256398 0.8596124376057702 0.4096161181205744 0.000102295951470354
1.1780183559613644 0.8597171986954874 0.4083482191039715 0.00010255139694660292
1.178162360197089 0.8598219597852044 0.4070869885453031 0.00010283444083991314
1.1783063644328133 0.8599267208749215 0.40583233304558813 0.00010314428323537774
1.178450368668538 0.8600314819646386 0.4045842283990404 0.00010347888660198755
1.1785943729042623 0.8601362430543558 0.4033426746056628 0.00010383814999058781
1.1787383771399869 0.8602410041440729 0.402107671665451 0.00010422207340117777
1.1788823813757114 0.86034576523379 0.40087919606918276 0.00010463065683375779
1.1790263856114358 0.860450526323507 0.39965702598552005 0.00010506271584086052
1.1791703898471604 0.8605552874132242 0.398441106636012 0.00010551497002816961
1.1793143940828847 0.8606600485029413 0.39723143802066113 0.00010598722799362986
1.1794583983186093 0.8607648095926584 0.3960280201394635 0.00010647948973724126
1.179602402554334 0.8608695706823756 0.39483081214735855 0.00010699175525900439
1.1797464067900583 0.8609743317720926 0.39363945239002296 0.00010752256837175979
1.1798904110257828 0.8610790928618097 0.39245385581704145 0.0001080675420704137
1.1800344152615072 0.8611838539515269 0.39127402242841686 0.00010862637875300734
1.1801784194972318 0.861288615041244 0.39009995222414495 0.0001091990784195413
1.1803224237329564 0.8613933761309611 0.3889315852559572 0.00010978564107001435
1.1804664279686807 0.8614981372206783 0.38776842260528915 0.00011038445668231293
1.1806104322044053 0.8616028983103953 0.3866103525930273 0.00011099024538919637
1.1807544364401297 0.8617076594001124 0.3854573752191742 0.00011160259518170788
1.1808984406758543 0.8618124204898295 0.384309490483726 0.00011222150605984744
1.1810424449115788 0.8619171815795467 0.3831666194670856 0.000112846978023615
1.1811864491473032 0.8620219426692638 0.38202814385612727 0.0001134773615290028
1.1813304533830278 0.8621267037589808 0.380893931991928 0.00011410676262329235
1.1814744576187521 0.862231464848698 0.37976398387449317 0.00011473465696173579
1.1816184618544767 0.8623362259384151 0.3786382995038188 0.0001153610445443332
1.1817624660902013 0.8624409870281322 0.3775167834122484 0.0001159859253710831
1.1819064703259257 0.8625457481178493 0.37639873046921263 0.00011660771336347612
1.1820504745616502 0.8626505092075665 0.3752839979411463 0.00011722022626155836
1.1821944787973746 0.8627552702972835 0.37417258582805446 0.00011782284178131722
1.1823384830330992 0.8628600313870006 0.37306449412993337 0.00011841555992275268
1.1824824872688238 0.8629647924767178 0.37195961566387303 0.00011899838068586472
1.1826264915045481 0.8630695535664349 0.37085720312207276 0.00011956986692165514
1.1827704957402727 0.863174314656152 0.36975711280352364 0.00012012389855883755
1.182914499975997 0.863279075745869 0.3686593447082307 0.00012065978310196034
1.1830585042117217 0.8633838368355862 0.36756389883619006 0.00012117752055102474
1.1832025084474462 0.8634885979253033 0.36647066331466815 0.00012167711090603069
1.1833465126831706 0.8635933590150204 0.36537890094292896 0.00012215732963824806
1.1834905169188952 0.8636981201047376 0.36428847716251733 0.0001226124693069118
1.1836345211546195 0.8638028811944546 0.3631993919734382 0.00012304180795983898
1.1837785253903441 0.8639076422841717 0.362111645375688 0.00012344534559702967
1.1839225296260687 0.8640124033738888 0.3610251294655586 0.00012382308221848385
1.184066533861793 0.864117164463606 0.35993917146536236 0.00012417404574934507
1.1842105380975176 0.8642219255533231 0.35885365491065546 0.00012449326659506353
1.184354542333242 0.8643266866430402 0.35776857980144056 0.00012478004536976798
1.1844985465689666 0.8644314477327573 0.35668394613771515 0.00012503438207345856
1.1846425508046912 0.8645362088224744 0.3555996594297342 0.00012525627670613578
1.1847865550404155 0.8646409699121915 0.35451516166728086 0.0001254450257118647
1.18493055927614 0.8647457310019087 0.3534303613209847 0.00012559667396456074
1.1850745635118645 0.8648504920916258 0.3523452583908482 0.00012571060473919892
1.185218567747589 0.8649552531813428 0.3512598528768688 0.0001257868180357792
1.1853625719833136 0.8650600142710599 0.35017407290913494 0.00012582531385430153
1.185506576219038 0.8651647753607771 0.34908751610384237 0.00012582565151545206
1.1856505804547626 0.8652695364504942 0.34800011998380087 0.00012578509892303063
1.185794584690487 0.8653742975402113 0.34691188454901295 0.00012570318573560735
1.1859385889262115 0.8654790586299285 0.3458228097994762 0.00012557991195318244
1.186082593161936 0.8655838197196455 0.3447328543970795 0.000125415277575756
1.1862265973976605 0.8656885808093626 0.3436417987273025 0.00012520908110685885
1.186370601633385 0.8657933418990797 0.342549610547223 0.00012495994016886069
1.1865146058691094 0.8658981029887969 0.3414562898568435 0.00012466759282707545
1.186658610104834 0.866002864078514 0.3403618366561604 0.00012433203908150312
1.1868026143405586 0.866107625168231 0.33926624583008547 0.0001239532789321437
1.186946618576283 0.8662123862579482 0.3381694915719682 0.0001235313130634915
1.1870906228120075 0.8663171473476653 0.33707157030341717 0.00012306614669255957
1.1872346270477319 0.8664219084373824 0.3359724820244348 0.00012255778090449184
1.1873786312834564 0.8665266695270996 0.33487222673501743 0.00012200621569928758
1.187522635519181 0.8666314306168167 0.33377083834977916 0.00012141145107694813
1.1876666397549054 0.8667361917065337 0.33266847948165484 0.00012077364485023163
1.18781064399063 0.8668409527962508 0.3315651713993544 0.00012009413936273012
1.1879546482263543 0.866945713885968 0.33046091410288025 0.00011937324041949429
1.188098652462079 0.8670504749756851 0.32935570759222865 0.00011861094802052347
1.1882426566978035 0.8671552360654022 0.3282496244172311 0.0001178072621658176
1.1883866609335278 0.8672599971551193 0.3271429953966047 0.0001169624498923874
1.1885306651692524 0.8673647582448364 0.3260358612878537 0.00011607905952823645
1.1886746694049768 0.8674695193345535 0.3249282220909806 0.0001151577257003587
1.1888186736407014 0.8675742804242706 0.32382007780598177 0.00011419844840875307
1.188962677876426 0.8676790415139878 0.3227115360690689 0.00011320122765342174
1.1891066821121503 0.8677838026037049 0.3216030639347258 0.00011216639357679588
1.189250686347875 0.8678885636934219 0.3204947155241038 0.00011109750262427198
1.1893946905835993 0.8679933247831391 0.31938649083720544 0.0001099955214373374
1.1895386948193238 0.8680980858728562 0.3182783898740268 0.00010886045001599587
1.1896826990550484 0.8682028469625733 0.3171705490127513 0.00010769228836024615
1.1898267032907728 0.8683076080522905 0.3160635317035133 0.00010649138907116463
1.1899707075264974 0.8684123691420075 0.3149573992564012 0.00010526207082424536
1.1901147117622217 0.8685171302317246 0.31385215167141994 0.00010400561304984273
1.1902587159979463 0.8686218913214417 0.3127477889485659 0.00010272201574795678
1.1904027202336709 0.8687266524111589 0.3116444676375413 0.00010141127891858596
1.1905467244693952 0.868831413500876 0.3105428038896107 0.00010007374494928467
1.1906907287051198 0.868936174590593 0.3094428605503509 9.871422235816265e-5
1.1908347329408442 0.8690409356803102 0.308344637619767 9.733426225988411e-5
1.1909787371765688 0.8691456967700273 0.30724813509785504 9.593386465444898e-5
1.1911227414122934 0.8692504578597444 0.30615351957050196 9.451302954186043e-5
1.1912667456480177 0.8693552189494616 0.3050614159210681 9.307206564507381e-5
1.1914107498837423 0.8694599800391787 0.3039718837794034 9.161599464854882e-5
1.1915547541194667 0.8695647411288957 0.3028849231455126 9.014657898178709e-5
1.1916987583551912 0.8696695022186128 0.3018005340193921 8.866381864478357e-5
1.1918427625909158 0.86977426330833 0.30071888197513325 8.716771363753997e-5
1.1919867668266402 0.8698790243980471 0.29964055919980087 8.565852485901358e-5
1.1921307710623648 0.8699837854877642 0.2985656184519255 8.414122703275992e-5
1.1922747752980891 0.8700885465774812 0.2974940597315121 8.261771875931853e-5
1.1924187795338137 0.8701933076671984 0.2964258830385571 8.108800003868419e-5
1.1925627837695383 0.8702980687569155 0.29536124156566745 7.955207087086213e-5
1.1927067880052626 0.8704028298466326 0.294300657913538 7.801013856028887e-5
1.1928507922409872 0.8705075909363498 0.293244175451333 7.646690497472196e-5
1.1929947964767116 0.8706123520260669 0.292191794179055 7.492432093555953e-5
1.1931388007124362 0.8707171131157839 0.29114351409670153 7.338238644280688e-5
1.1932828049481607 0.8708218742055011 0.29009946486135 7.184110149645869e-5
1.193426809183885 0.8709266352952182 0.28906006849419946 7.030062083165285e-5
1.1935708134196097 0.8710313963849353 0.288025357536754 6.876519500397604e-5
1.193714817655334 0.8711361574746525 0.28699533198901617 6.72367411923326e-5
1.1938588218910586 0.8712409185643695 0.2859699918509835 6.571525939672248e-5
1.1940028261267832 0.8713456796540866 0.2849494328462484 6.420074961714048e-5
1.1941468303625076 0.8714504407438037 0.28393395233583246 6.26933198733696e-5
1.1942908345982322 0.8715552018335209 0.2829235715663512 6.119664636057379e-5
1.1944348388339565 0.871659962923238 0.28191829053780687 5.9712532019727474e-5
1.194578843069681 0.8717647240129551 0.2809181092501973 5.824097685082898e-5
1.1947228473054057 0.8718694851026721 0.2799230804687926 5.6781980853883334e-5
1.19486685154113 0.8719742461923893 0.2789333606677953 5.533561398034031e-5
1.1950108557768546 0.8720790072821064 0.27794896017582504 5.390491298898962e-5
1.195154860012579 0.8721837683718235 0.27696987899288406 5.249149807609971e-5
1.1952988642483036 0.8722885294615407 0.275996117118969 5.1095369241668936e-5
1.1954428684840281 0.8723932905512577 0.27502767745003487 4.9716526485698885e-5
1.1955868727197525 0.8724980516409748 0.2740645681858129 4.835501128491357e-5
1.195730876955477 0.872602812730692 0.27310678982466857 4.701321139026556e-5
1.1958748811912014 0.8727075738204091 0.2721543423666042 4.5692513707055046e-5
1.196018885426926 0.8728123349101262 0.27120722581161644 4.439291823528208e-5
1.1961628896626506 0.8729170959998434 0.27026538923549354 4.311442497494517e-5
1.196306893898375 0.8730218570895604 0.2693286949449952 4.185705599697548e-5
1.1964508981340995 0.8731266181792775 0.26839713526268233 4.0622589285661614e-5
1.196594902369824 0.8732313792689946 0.26747071018855695 3.941215032102967e-5
1.1967389066055485 0.8733361403587118 0.26654941972261603 3.8225739103082435e-5
1.196882910841273 0.8734409014484289 0.2656331589791413 3.706335563181849e-5
1.1970269150769974 0.8735456625381459 0.26472165710557044 3.5925010125038746e-5
1.197170919312722 0.873650423627863 0.2638149003039289 3.481194903441255e-5
1.1973149235484464 0.8737551847175802 0.2629128885742188 3.372503340376907e-5
1.197458927784171 0.8738599458072973 0.26201562191643696 3.2664263233107035e-5
1.1976029320198955 0.8739647068970144 0.26112294582733087 3.1629638522425267e-5
1.19774693625562 0.8740694679867316 0.2602344792295844 3.062116318583446e-5
1.1978909404913445 0.8741742290764486 0.25935020446712403 2.9639657646347683e-5
1.1980349447270688 0.8742789901661657 0.25847012153995375 2.8685741438711836e-5
1.1981789489627934 0.8743837512558829 0.25759423044807045 2.7759414562927e-5
1.198322953198518 0.8744885123456 0.2567223361916802 2.6860677018995296e-5
1.1984669574342424 0.8745932734353171 0.2558539793810297 2.598952993881351e-5
1.198610961669967 0.8746980345250341 0.2549891407567918 2.5146488069959437e-5
1.1987549659056913 0.8748027956147513 0.25412782031897047 2.4331977213464904e-5
1.1988989701414159 0.8749075567044684 0.25327001806756266 2.3545997369329895e-5
1.1990429743771405 0.8750123177941855 0.25241551212707797 2.278854853755443e-5
1.1991869786128648 0.8751170788839027 0.2515638032417301 2.205963090738218e-5
1.1993309828485894 0.8752218399736197 0.25071487258112085 2.135957670437521e-5
1.1994749870843138 0.8753266010633368 0.24986872014525413 2.0688687735002772e-5
1.1996189913200384 0.875431362153054 0.24902534593412706 2.0046963999264966e-5
1.199762995555763 0.8755361232427711 0.2481845183734272 1.9434405497163273e-5
1.1999069997914873 0.8756408843324882 0.24734573978603983 1.8851012228696923e-5
1.2000510040272119 0.8757456454222053 0.2465089933946292 1.829704903111065e-5
1.2001950082629362 0.8758504065119224 0.2456742791991991 1.7772780924422677e-5
1.2003390124986608 0.8759551676016395 0.2448415971997466 1.7278207908640885e-5
1.2004830167343854 0.8760599286913566 0.2440107252782079 1.681332998376527e-5
1.2006270209701098 0.8761646897810738 0.24318120756225725 1.6378147149795832e-5
1.2007710252058343 0.8762694508707909 0.24235303041809 1.59729555704295e-5
1.2009150294415587 0.8763742119605079 0.24152619384570814 1.559808169470898e-5
1.2010590336772833 0.876478973050225 0.24070069784510972 1.525352571375656e-5
1.2012030379130079 0.8765837341399422 0.23987634884951783 1.493928762757234e-5
1.2013470421487322 0.8766884952296593 0.23905276751592777 1.4655367436157048e-5
1.2014910463844568 0.8767932563193764 0.23822994386562077 1.440216916644711e-5
1.2016350506201812 0.8768980174090936 0.23740787789859868 1.4180181876187608e-5
1.2017790548559057 0.8770027784988106 0.2365865696148597 1.3989406655352837e-5
1.2019230590916303 0.8771075395885277 0.23576587082311434 1.3829843503942798e-5
1.2020670633273547 0.8772123006782448 0.23494550426381905 1.3701492421957497e-5
1.2022110675630793 0.877317061767962 0.23412546358561978 1.360491650331677e-5
1.2023550717988036 0.8774218228576791 0.23330574878851845 1.3540862370810023e-5
1.2024990760345282 0.8775265839473961 0.2324863598725131 1.3509333618053384e-5
1.2026430802702528 0.8776313450371133 0.23166720653635653 1.351033024504678e-5
1.2027870845059772 0.8777361061268304 0.23084812752214606 1.354385225179032e-5
1.2029310887417017 0.8778408672165475 0.23002911965041808 1.3610646894025296e-5
1.203075092977426 0.8779456283062647 0.22921018292117445 1.3711797240993245e-5
1.2032190972131507 0.8780503893959818 0.22839131733441234 1.3847312229428772e-5
1.2033631014488753 0.8781551504856988 0.22757249714617317 1.4017191859331882e-5
1.2035071056845996 0.8782599115754159 0.22675367848859823 1.4221436130702565e-5
1.2036511099203242 0.8783646726651331 0.2259348606275256 1.4460976222690481e-5
1.2037951141560486 0.8784694337548502 0.22511604356295717 1.4737284959455817e-5
1.2039391183917731 0.8785741948445673 0.22429722729489024 1.5050380718809626e-5
1.2040831226274977 0.8786789559342844 0.22347845066652816 1.5400263500751788e-5
1.204227126863222 0.8787837170240015 0.2226597768155873 1.578693330528309e-5
1.2043711310989467 0.8788884781137186 0.22184120662405182 1.621148174595108e-5
1.204515135334671 0.8789932392034358 0.22102274009192358 1.667579044057093e-5
1.2046591395703956 0.8790980002931529 0.22020437721919978 1.7179892214407044e-5
1.2048031438061202 0.87920276138287 0.21938621490464927 1.772378706746008e-5
1.2049471480418446 0.879307522472587 0.21856840333500002 1.8307474999728098e-5
1.2050911522775691 0.8794122835623042 0.21775094422577523 1.893216449843444e-5
1.2052351565132935 0.8795170446520213 0.21693383757697687 1.9600123336658654e-5
1.205379160749018 0.8796218057417384 0.21611708338860205 2.0311403943603436e-5
1.2055231649847427 0.8797265668314556 0.21530082443955278 2.1066006319267166e-5
1.205667169220467 0.8798313279211726 0.21448527165573145 2.1863930463649696e-5
1.2058111734561916 0.8799360890108897 0.21367042695707228 2.27064422009217e-5
